SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3685 ,     c ,    2 ,     1 ,     3685 ,    0 ,    433         ,
27 ,    3725 ,     c ,    2 ,     1 ,     3725 ,    0 ,    418         ,
27 ,    3765 ,     c ,    2 ,     1 ,     3765 ,    0 ,    470         ,
27 ,    3805 ,     c ,    2 ,     1 ,     3805 ,    0 ,    447         ,
27 ,    3845 ,     c ,    2 ,     1 ,     3845 ,    0 ,    447         ,
27 ,    3885 ,     c ,    2 ,     1 ,     3885 ,    0 ,    436         ,
27 ,    3925 ,     c ,    2 ,     1 ,     3925 ,    0 ,    450         ,
27 ,    3965 ,     c ,    2 ,     1 ,     3965 ,    0 ,    412         ,
27 ,    4005 ,     c ,    2 ,     1 ,     4005 ,    0 ,    427         ,
27 ,    4045 ,     c ,    2 ,     1 ,     4045 ,    0 ,    430         ,
27 ,    4085 ,     c ,    2 ,     1 ,     4085 ,    0 ,    467         ,
27 ,    4125 ,     c ,    2 ,     1 ,     4125 ,    0 ,    441         ,
27 ,    4165 ,     c ,    2 ,     1 ,     4165 ,    0 ,    452         ,
27 ,    4205 ,     c ,    2 ,     1 ,     4205 ,    0 ,    471         ,
27 ,    4245 ,     c ,    2 ,     1 ,     4245 ,    0 ,    451         ,
27 ,    4285 ,     c ,    2 ,     1 ,     4285 ,    0 ,    461         ,
27 ,    4325 ,     c ,    2 ,     1 ,     4325 ,    0 ,    496         ,
27 ,    4365 ,     c ,    2 ,     1 ,     4365 ,    0 ,    461         ,
27 ,    4405 ,     c ,    2 ,     1 ,     4405 ,    0 ,    576         ,
27 ,    4445 ,     c ,    2 ,     1 ,     4445 ,    0 ,    484         ,
27 ,    4485 ,     c ,    2 ,     1 ,     4485 ,    0 ,    472         ,
27 ,    4525 ,     c ,    2 ,     1 ,     4525 ,    0 ,    492         ,
27 ,    4565 ,     c ,    2 ,     1 ,     4565 ,    0 ,    503         ,
27 ,    4605 ,     c ,    2 ,     1 ,     4605 ,    0 ,    534         ,
27 ,    4645 ,     c ,    2 ,     1 ,     4645 ,    0 ,    647         ,
27 ,    4685 ,     c ,    2 ,     1 ,     4685 ,    0 ,    544         ,
27 ,    4725 ,     c ,    2 ,     1 ,     4725 ,    0 ,    554         ,
27 ,    4765 ,     c ,    2 ,     1 ,     4765 ,    0 ,    574         ,
27 ,    4805 ,     c ,    2 ,     1 ,     4805 ,    0 ,    540         ,
27 ,    4845 ,     c ,    2 ,     1 ,     4845 ,    0 ,    561         ,
27 ,    4885 ,     c ,    2 ,     1 ,     4885 ,    0 ,    572         ,
27 ,    4925 ,     c ,    2 ,     1 ,     4925 ,    0 ,    564         ,
27 ,    4965 ,     c ,    2 ,     1 ,     4965 ,    0 ,    594         ,
27 ,    5 ,     c ,    3 ,     1 ,     5 ,    0 ,    3         ,
27 ,    45 ,     c ,    3 ,     1 ,     45 ,    0 ,    5         ,
27 ,    85 ,     c ,    3 ,     1 ,     85 ,    0 ,    9         ,
27 ,    125 ,     c ,    3 ,     1 ,     125 ,    0 ,    12         ,
27 ,    165 ,     c ,    3 ,     1 ,     165 ,    0 ,    15         ,
27 ,    205 ,     c ,    3 ,     1 ,     205 ,    0 ,    17         ,
27 ,    245 ,     c ,    3 ,     1 ,     245 ,    0 ,    20         ,
27 ,    285 ,     c ,    3 ,     1 ,     285 ,    0 ,    25         ,
27 ,    325 ,     c ,    3 ,     1 ,     325 ,    0 ,    26         ,
27 ,    365 ,     c ,    3 ,     1 ,     365 ,    0 ,    29         ,
27 ,    405 ,     c ,    3 ,     1 ,     405 ,    0 ,    33         ,
27 ,    445 ,     c ,    3 ,     1 ,     445 ,    0 ,    35         ,
27 ,    485 ,     c ,    3 ,     1 ,     485 ,    0 ,    39         ,
27 ,    525 ,     c ,    3 ,     1 ,     525 ,    0 ,    40         ,
27 ,    565 ,     c ,    3 ,     1 ,     565 ,    0 ,    43         ,
27 ,    605 ,     c ,    3 ,     1 ,     605 ,    0 ,    46         ,
27 ,    645 ,     c ,    3 ,     1 ,     645 ,    0 ,    50         ,
27 ,    685 ,     c ,    3 ,     1 ,     685 ,    0 ,    54         ,
27 ,    725 ,     c ,    3 ,     1 ,     725 ,    0 ,    56         ,
27 ,    765 ,     c ,    3 ,     1 ,     765 ,    0 ,    59         ,
27 ,    805 ,     c ,    3 ,     1 ,     805 ,    0 ,    61         ,
27 ,    845 ,     c ,    3 ,     1 ,     845 ,    0 ,    66         ,
27 ,    885 ,     c ,    3 ,     1 ,     885 ,    0 ,    68         ,
27 ,    925 ,     c ,    3 ,     1 ,     925 ,    0 ,    70         ,
27 ,    965 ,     c ,    3 ,     1 ,     965 ,    0 ,    78         ,
27 ,    1005 ,     c ,    3 ,     1 ,     1005 ,    0 ,    77         ,
27 ,    1045 ,     c ,    3 ,     1 ,     1045 ,    0 ,    81         ,
27 ,    1085 ,     c ,    3 ,     1 ,     1085 ,    0 ,    82         ,
27 ,    1125 ,     c ,    3 ,     1 ,     1125 ,    0 ,    91         ,
27 ,    1165 ,     c ,    3 ,     1 ,     1165 ,    0 ,    87         ,
27 ,    1205 ,     c ,    3 ,     1 ,     1205 ,    0 ,    91         ,
27 ,    1245 ,     c ,    3 ,     1 ,     1245 ,    0 ,    95         ,
27 ,    1285 ,     c ,    3 ,     1 ,     1285 ,    0 ,    108         ,
27 ,    1325 ,     c ,    3 ,     1 ,     1325 ,    0 ,    202         ,
27 ,    1365 ,     c ,    3 ,     1 ,     1365 ,    0 ,    106         ,
27 ,    1405 ,     c ,    3 ,     1 ,     1405 ,    0 ,    111         ,
27 ,    1445 ,     c ,    3 ,     1 ,     1445 ,    0 ,    115         ,
27 ,    1485 ,     c ,    3 ,     1 ,     1485 ,    0 ,    115         ,
27 ,    1525 ,     c ,    3 ,     1 ,     1525 ,    0 ,    117         ,
27 ,    1565 ,     c ,    3 ,     1 ,     1565 ,    0 ,    118         ,
27 ,    1605 ,     c ,    3 ,     1 ,     1605 ,    0 ,    130         ,
27 ,    1645 ,     c ,    3 ,     1 ,     1645 ,    0 ,    125         ,
27 ,    1685 ,     c ,    3 ,     1 ,     1685 ,    0 ,    131         ,
27 ,    1725 ,     c ,    3 ,     1 ,     1725 ,    0 ,    159         ,
27 ,    1765 ,     c ,    3 ,     1 ,     1765 ,    0 ,    139         ,
27 ,    1805 ,     c ,    3 ,     1 ,     1805 ,    0 ,    141         ,
27 ,    1845 ,     c ,    3 ,     1 ,     1845 ,    0 ,    142         ,
27 ,    1885 ,     c ,    3 ,     1 ,     1885 ,    0 ,    143         ,
27 ,    1925 ,     c ,    3 ,     1 ,     1925 ,    0 ,    145         ,
27 ,    1965 ,     c ,    3 ,     1 ,     1965 ,    0 ,    156         ,
27 ,    2005 ,     c ,    3 ,     1 ,     2005 ,    0 ,    154         ,
27 ,    2045 ,     c ,    3 ,     1 ,     2045 ,    0 ,    156         ,
27 ,    2085 ,     c ,    3 ,     1 ,     2085 ,    0 ,    160         ,
27 ,    2125 ,     c ,    3 ,     1 ,     2125 ,    0 ,    175         ,
27 ,    2165 ,     c ,    3 ,     1 ,     2165 ,    0 ,    167         ,
27 ,    2205 ,     c ,    3 ,     1 ,     2205 ,    0 ,    167         ,
27 ,    2245 ,     c ,    3 ,     1 ,     2245 ,    0 ,    178         ,
27 ,    2285 ,     c ,    3 ,     1 ,     2285 ,    0 ,    180         ,
27 ,    2325 ,     c ,    3 ,     1 ,     2325 ,    0 ,    198         ,
27 ,    2365 ,     c ,    3 ,     1 ,     2365 ,    0 ,    205         ,
27 ,    2405 ,     c ,    3 ,     1 ,     2405 ,    0 ,    185         ,
27 ,    2445 ,     c ,    3 ,     1 ,     2445 ,    0 ,    188         ,
27 ,    2485 ,     c ,    3 ,     1 ,     2485 ,    0 ,    195         ,
27 ,    2525 ,     c ,    3 ,     1 ,     2525 ,    0 ,    203         ,
27 ,    2565 ,     c ,    3 ,     1 ,     2565 ,    0 ,    202         ,
27 ,    2605 ,     c ,    3 ,     1 ,     2605 ,    0 ,    205         ,
27 ,    2645 ,     c ,    3 ,     1 ,     2645 ,    0 ,    230         ,
27 ,    2685 ,     c ,    3 ,     1 ,     2685 ,    0 ,    220         ,
27 ,    2725 ,     c ,    3 ,     1 ,     2725 ,    0 ,    224         ,
27 ,    2765 ,     c ,    3 ,     1 ,     2765 ,    0 ,    226         ,
27 ,    2805 ,     c ,    3 ,     1 ,     2805 ,    0 ,    216         ,
27 ,    2845 ,     c ,    3 ,     1 ,     2845 ,    0 ,    230         ,
27 ,    2885 ,     c ,    3 ,     1 ,     2885 ,    0 ,    231         ,
27 ,    2925 ,     c ,    3 ,     1 ,     2925 ,    0 ,    243         ,
27 ,    2965 ,     c ,    3 ,     1 ,     2965 ,    0 ,    243         ,
27 ,    3005 ,     c ,    3 ,     1 ,     3005 ,    0 ,    240         ,
27 ,    3045 ,     c ,    3 ,     1 ,     3045 ,    0 ,    249         ,
27 ,    3085 ,     c ,    3 ,     1 ,     3085 ,    0 ,    265         ,
27 ,    3125 ,     c ,    3 ,     1 ,     3125 ,    0 ,    243         ,
27 ,    3165 ,     c ,    3 ,     1 ,     3165 ,    0 ,    246         ,
27 ,    3205 ,     c ,    3 ,     1 ,     3205 ,    0 ,    258         ,
27 ,    3245 ,     c ,    3 ,     1 ,     3245 ,    0 ,    266         ,
27 ,    3285 ,     c ,    3 ,     1 ,     3285 ,    0 ,    280         ,
27 ,    3325 ,     c ,    3 ,     1 ,     3325 ,    0 ,    275         ,
27 ,    3365 ,     c ,    3 ,     1 ,     3365 ,    0 ,    277         ,
27 ,    3405 ,     c ,    3 ,     1 ,     3405 ,    0 ,    278         ,
27 ,    3445 ,     c ,    3 ,     1 ,     3445 ,    0 ,    308         ,
27 ,    3485 ,     c ,    3 ,     1 ,     3485 ,    0 ,    296         ,
27 ,    3525 ,     c ,    3 ,     1 ,     3525 ,    0 ,    291         ,
27 ,    3565 ,     c ,    3 ,     1 ,     3565 ,    0 ,    331         ,
27 ,    3605 ,     c ,    3 ,     1 ,     3605 ,    0 ,    318         ,
27 ,    3645 ,     c ,    3 ,     1 ,     3645 ,    0 ,    299         ,
27 ,    3685 ,     c ,    3 ,     1 ,     3685 ,    0 ,    401         ,
27 ,    3725 ,     c ,    3 ,     1 ,     3725 ,    0 ,    322         ,
27 ,    3765 ,     c ,    3 ,     1 ,     3765 ,    0 ,    333         ,
27 ,    3805 ,     c ,    3 ,     1 ,     3805 ,    0 ,    309         ,
27 ,    3845 ,     c ,    3 ,     1 ,     3845 ,    0 ,    327         ,
27 ,    3885 ,     c ,    3 ,     1 ,     3885 ,    0 ,    331         ,
27 ,    3925 ,     c ,    3 ,     1 ,     3925 ,    0 ,    327         ,
27 ,    3965 ,     c ,    3 ,     1 ,     3965 ,    0 ,    325         ,
27 ,    4005 ,     c ,    3 ,     1 ,     4005 ,    0 ,    335         ,
27 ,    4045 ,     c ,    3 ,     1 ,     4045 ,    0 ,    354         ,
27 ,    4085 ,     c ,    3 ,     1 ,     4085 ,    0 ,    332         ,
27 ,    4125 ,     c ,    3 ,     1 ,     4125 ,    0 ,    361         ,
27 ,    4165 ,     c ,    3 ,     1 ,     4165 ,    0 ,    378         ,
27 ,    4205 ,     c ,    3 ,     1 ,     4205 ,    0 ,    381         ,
27 ,    4245 ,     c ,    3 ,     1 ,     4245 ,    0 ,    371         ,
27 ,    4285 ,     c ,    3 ,     1 ,     4285 ,    0 ,    372         ,
27 ,    4325 ,     c ,    3 ,     1 ,     4325 ,    0 ,    367         ,
27 ,    4365 ,     c ,    3 ,     1 ,     4365 ,    0 ,    374         ,
27 ,    4405 ,     c ,    3 ,     1 ,     4405 ,    0 ,    472         ,
27 ,    4445 ,     c ,    3 ,     1 ,     4445 ,    0 ,    388         ,
27 ,    4485 ,     c ,    3 ,     1 ,     4485 ,    0 ,    389         ,
27 ,    4525 ,     c ,    3 ,     1 ,     4525 ,    0 ,    410         ,
27 ,    4565 ,     c ,    3 ,     1 ,     4565 ,    0 ,    383         ,
27 ,    4605 ,     c ,    3 ,     1 ,     4605 ,    0 ,    421         ,
27 ,    4645 ,     c ,    3 ,     1 ,     4645 ,    0 ,    434         ,
27 ,    4685 ,     c ,    3 ,     1 ,     4685 ,    0 ,    403         ,
27 ,    4725 ,     c ,    3 ,     1 ,     4725 ,    0 ,    424         ,
27 ,    4765 ,     c ,    3 ,     1 ,     4765 ,    0 ,    425         ,
27 ,    4805 ,     c ,    3 ,     1 ,     4805 ,    0 ,    419         ,
27 ,    4845 ,     c ,    3 ,     1 ,     4845 ,    0 ,    432         ,
27 ,    4885 ,     c ,    3 ,     1 ,     4885 ,    0 ,    419         ,
27 ,    4925 ,     c ,    3 ,     1 ,     4925 ,    0 ,    441         ,
27 ,    4965 ,     c ,    3 ,     1 ,     4965 ,    0 ,    437         ,
27 ,    5 ,     c ,    4 ,     1 ,     5 ,    0 ,    3         ,
27 ,    45 ,     c ,    4 ,     1 ,     45 ,    0 ,    7         ,
27 ,    85 ,     c ,    4 ,     1 ,     85 ,    0 ,    9         ,
27 ,    125 ,     c ,    4 ,     1 ,     125 ,    0 ,    11         ,
27 ,    165 ,     c ,    4 ,     1 ,     165 ,    0 ,    14         ,
27 ,    205 ,     c ,    4 ,     1 ,     205 ,    0 ,    18         ,
27 ,    245 ,     c ,    4 ,     1 ,     245 ,    0 ,    20         ,
27 ,    285 ,     c ,    4 ,     1 ,     285 ,    0 ,    23         ,
27 ,    325 ,     c ,    4 ,     1 ,     325 ,    0 ,    26         ,
27 ,    365 ,     c ,    4 ,     1 ,     365 ,    0 ,    29         ,
27 ,    405 ,     c ,    4 ,     1 ,     405 ,    0 ,    33         ,
27 ,    445 ,     c ,    4 ,     1 ,     445 ,    0 ,    37         ,
27 ,    485 ,     c ,    4 ,     1 ,     485 ,    0 ,    38         ,
27 ,    525 ,     c ,    4 ,     1 ,     525 ,    0 ,    42         ,
27 ,    565 ,     c ,    4 ,     1 ,     565 ,    0 ,    45         ,
27 ,    605 ,     c ,    4 ,     1 ,     605 ,    0 ,    47         ,
27 ,    645 ,     c ,    4 ,     1 ,     645 ,    0 ,    49         ,
27 ,    685 ,     c ,    4 ,     1 ,     685 ,    0 ,    53         ,
27 ,    725 ,     c ,    4 ,     1 ,     725 ,    0 ,    55         ,
27 ,    765 ,     c ,    4 ,     1 ,     765 ,    0 ,    58         ,
27 ,    805 ,     c ,    4 ,     1 ,     805 ,    0 ,    62         ,
27 ,    845 ,     c ,    4 ,     1 ,     845 ,    0 ,    65         ,
27 ,    885 ,     c ,    4 ,     1 ,     885 ,    0 ,    68         ,
27 ,    925 ,     c ,    4 ,     1 ,     925 ,    0 ,    70         ,
27 ,    965 ,     c ,    4 ,     1 ,     965 ,    0 ,    74         ,
27 ,    1005 ,     c ,    4 ,     1 ,     1005 ,    0 ,    77         ,
27 ,    1045 ,     c ,    4 ,     1 ,     1045 ,    0 ,    79         ,
27 ,    1085 ,     c ,    4 ,     1 ,     1085 ,    0 ,    83         ,
27 ,    1125 ,     c ,    4 ,     1 ,     1125 ,    0 ,    86         ,
27 ,    1165 ,     c ,    4 ,     1 ,     1165 ,    0 ,    89         ,
27 ,    1205 ,     c ,    4 ,     1 ,     1205 ,    0 ,    92         ,
27 ,    1245 ,     c ,    4 ,     1 ,     1245 ,    0 ,    100         ,
27 ,    1285 ,     c ,    4 ,     1 ,     1285 ,    0 ,    98         ,
27 ,    1325 ,     c ,    4 ,     1 ,     1325 ,    0 ,    102         ,
27 ,    1365 ,     c ,    4 ,     1 ,     1365 ,    0 ,    101         ,
27 ,    1405 ,     c ,    4 ,     1 ,     1405 ,    0 ,    105         ,
27 ,    1445 ,     c ,    4 ,     1 ,     1445 ,    0 ,    108         ,
27 ,    1485 ,     c ,    4 ,     1 ,     1485 ,    0 ,    111         ,
27 ,    1525 ,     c ,    4 ,     1 ,     1525 ,    0 ,    114         ,
27 ,    1565 ,     c ,    4 ,     1 ,     1565 ,    0 ,    117         ,
27 ,    1605 ,     c ,    4 ,     1 ,     1605 ,    0 ,    123         ,
27 ,    1645 ,     c ,    4 ,     1 ,     1645 ,    0 ,    128         ,
27 ,    1685 ,     c ,    4 ,     1 ,     1685 ,    0 ,    125         ,
27 ,    1725 ,     c ,    4 ,     1 ,     1725 ,    0 ,    131         ,
27 ,    1765 ,     c ,    4 ,     1 ,     1765 ,    0 ,    133         ,
27 ,    1805 ,     c ,    4 ,     1 ,     1805 ,    0 ,    134         ,
27 ,    1845 ,     c ,    4 ,     1 ,     1845 ,    0 ,    138         ,
27 ,    1885 ,     c ,    4 ,     1 ,     1885 ,    0 ,    158         ,
27 ,    1925 ,     c ,    4 ,     1 ,     1925 ,    0 ,    146         ,
27 ,    1965 ,     c ,    4 ,     1 ,     1965 ,    0 ,    147         ,
27 ,    2005 ,     c ,    4 ,     1 ,     2005 ,    0 ,    151         ,
27 ,    2045 ,     c ,    4 ,     1 ,     2045 ,    0 ,    166         ,
27 ,    2085 ,     c ,    4 ,     1 ,     2085 ,    0 ,    403         ,
27 ,    2125 ,     c ,    4 ,     1 ,     2125 ,    0 ,    162         ,
27 ,    2165 ,     c ,    4 ,     1 ,     2165 ,    0 ,    163         ,
27 ,    2205 ,     c ,    4 ,     1 ,     2205 ,    0 ,    166         ,
27 ,    2245 ,     c ,    4 ,     1 ,     2245 ,    0 ,    181         ,
27 ,    2285 ,     c ,    4 ,     1 ,     2285 ,    0 ,    182         ,
27 ,    2325 ,     c ,    4 ,     1 ,     2325 ,    0 ,    177         ,
27 ,    2365 ,     c ,    4 ,     1 ,     2365 ,    0 ,    177         ,
27 ,    2405 ,     c ,    4 ,     1 ,     2405 ,    0 ,    190         ,
27 ,    2445 ,     c ,    4 ,     1 ,     2445 ,    0 ,    184         ,
27 ,    2485 ,     c ,    4 ,     1 ,     2485 ,    0 ,    204         ,
27 ,    2525 ,     c ,    4 ,     1 ,     2525 ,    0 ,    198         ,
27 ,    2565 ,     c ,    4 ,     1 ,     2565 ,    0 ,    193         ,
27 ,    2605 ,     c ,    4 ,     1 ,     2605 ,    0 ,    236         ,
27 ,    2645 ,     c ,    4 ,     1 ,     2645 ,    0 ,    209         ,
27 ,    2685 ,     c ,    4 ,     1 ,     2685 ,    0 ,    220         ,
27 ,    2725 ,     c ,    4 ,     1 ,     2725 ,    0 ,    207         ,
27 ,    2765 ,     c ,    4 ,     1 ,     2765 ,    0 ,    211         ,
27 ,    2805 ,     c ,    4 ,     1 ,     2805 ,    0 ,    215         ,
27 ,    2845 ,     c ,    4 ,     1 ,     2845 ,    0 ,    218         ,
27 ,    2885 ,     c ,    4 ,     1 ,     2885 ,    0 ,    233         ,
27 ,    2925 ,     c ,    4 ,     1 ,     2925 ,    0 ,    231         ,
27 ,    2965 ,     c ,    4 ,     1 ,     2965 ,    0 ,    237         ,
27 ,    3005 ,     c ,    4 ,     1 ,     3005 ,    0 ,    253         ,
27 ,    3045 ,     c ,    4 ,     1 ,     3045 ,    0 ,    263         ,
27 ,    3085 ,     c ,    4 ,     1 ,     3085 ,    0 ,    251         ,
27 ,    3125 ,     c ,    4 ,     1 ,     3125 ,    0 ,    263         ,
27 ,    3165 ,     c ,    4 ,     1 ,     3165 ,    0 ,    249         ,
27 ,    3205 ,     c ,    4 ,     1 ,     3205 ,    0 ,    301         ,
27 ,    3245 ,     c ,    4 ,     1 ,     3245 ,    0 ,    272         ,
27 ,    3285 ,     c ,    4 ,     1 ,     3285 ,    0 ,    284         ,
27 ,    3325 ,     c ,    4 ,     1 ,     3325 ,    0 ,    291         ,
27 ,    3365 ,     c ,    4 ,     1 ,     3365 ,    0 ,    263         ,
27 ,    3405 ,     c ,    4 ,     1 ,     3405 ,    0 ,    275         ,
27 ,    3445 ,     c ,    4 ,     1 ,     3445 ,    0 ,    306         ,
27 ,    3485 ,     c ,    4 ,     1 ,     3485 ,    0 ,    299         ,
27 ,    3525 ,     c ,    4 ,     1 ,     3525 ,    0 ,    282         ,
27 ,    3565 ,     c ,    4 ,     1 ,     3565 ,    0 ,    303         ,
27 ,    3605 ,     c ,    4 ,     1 ,     3605 ,    0 ,    306         ,
27 ,    3645 ,     c ,    4 ,     1 ,     3645 ,    0 ,    311         ,
27 ,    3685 ,     c ,    4 ,     1 ,     3685 ,    0 ,    293         ,
27 ,    3725 ,     c ,    4 ,     1 ,     3725 ,    0 ,    409         ,
27 ,    3765 ,     c ,    4 ,     1 ,     3765 ,    0 ,    314         ,
27 ,    3805 ,     c ,    4 ,     1 ,     3805 ,    0 ,    331         ,
27 ,    3845 ,     c ,    4 ,     1 ,     3845 ,    0 ,    308         ,
27 ,    3885 ,     c ,    4 ,     1 ,     3885 ,    0 ,    322         ,
27 ,    3925 ,     c ,    4 ,     1 ,     3925 ,    0 ,    329         ,
27 ,    3965 ,     c ,    4 ,     1 ,     3965 ,    0 ,    349         ,
27 ,    4005 ,     c ,    4 ,     1 ,     4005 ,    0 ,    358         ,
27 ,    4045 ,     c ,    4 ,     1 ,     4045 ,    0 ,    324         ,
27 ,    4085 ,     c ,    4 ,     1 ,     4085 ,    0 ,    350         ,
27 ,    4125 ,     c ,    4 ,     1 ,     4125 ,    0 ,    342         ,
27 ,    4165 ,     c ,    4 ,     1 ,     4165 ,    0 ,    390         ,
27 ,    4205 ,     c ,    4 ,     1 ,     4205 ,    0 ,    384         ,
27 ,    4245 ,     c ,    4 ,     1 ,     4245 ,    0 ,    387         ,
27 ,    4285 ,     c ,    4 ,     1 ,     4285 ,    0 ,    807         ,
27 ,    4325 ,     c ,    4 ,     1 ,     4325 ,    0 ,    427         ,
27 ,    4365 ,     c ,    4 ,     1 ,     4365 ,    0 ,    397         ,
27 ,    4405 ,     c ,    4 ,     1 ,     4405 ,    0 ,    377         ,
27 ,    4445 ,     c ,    4 ,     1 ,     4445 ,    0 ,    393         ,
27 ,    4485 ,     c ,    4 ,     1 ,     4485 ,    0 ,    429         ,
27 ,    4525 ,     c ,    4 ,     1 ,     4525 ,    0 ,    391         ,
27 ,    4565 ,     c ,    4 ,     1 ,     4565 ,    0 ,    406         ,
27 ,    4605 ,     c ,    4 ,     1 ,     4605 ,    0 ,    435         ,
27 ,    4645 ,     c ,    4 ,     1 ,     4645 ,    0 ,    464         ,
27 ,    4685 ,     c ,    4 ,     1 ,     4685 ,    0 ,    419         ,
27 ,    4725 ,     c ,    4 ,     1 ,     4725 ,    0 ,    382         ,
27 ,    4765 ,     c ,    4 ,     1 ,     4765 ,    0 ,    431         ,
27 ,    4805 ,     c ,    4 ,     1 ,     4805 ,    0 ,    450         ,
27 ,    4845 ,     c ,    4 ,     1 ,     4845 ,    0 ,    440         ,
27 ,    4885 ,     c ,    4 ,     1 ,     4885 ,    0 ,    455         ,
27 ,    4925 ,     c ,    4 ,     1 ,     4925 ,    0 ,    433         ,
27 ,    4965 ,     c ,    4 ,     1 ,     4965 ,    0 ,    417         ,


