SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2525 ,     q3i ,    2 ,     190 ,     17554 ,    8771 ,    1398         ,
27 ,    2565 ,     q3i ,    2 ,     190 ,     17834 ,    8911 ,    1413         ,
27 ,    2605 ,     q3i ,    2 ,     190 ,     18114 ,    9051 ,    1463         ,
27 ,    2645 ,     q3i ,    2 ,     190 ,     18394 ,    9191 ,    1460         ,
27 ,    2685 ,     q3i ,    2 ,     190 ,     18674 ,    9331 ,    1483         ,
27 ,    2725 ,     q3i ,    2 ,     190 ,     18954 ,    9471 ,    1509         ,
27 ,    2765 ,     q3i ,    2 ,     190 ,     19234 ,    9611 ,    1526         ,
27 ,    2805 ,     q3i ,    2 ,     190 ,     19514 ,    9751 ,    1549         ,
27 ,    2845 ,     q3i ,    2 ,     190 ,     19794 ,    9891 ,    1573         ,
27 ,    2885 ,     q3i ,    2 ,     190 ,     20074 ,    10031 ,    1590         ,
27 ,    2925 ,     q3i ,    2 ,     190 ,     20354 ,    10171 ,    1720         ,
27 ,    2965 ,     q3i ,    2 ,     190 ,     20634 ,    10311 ,    1637         ,
27 ,    3005 ,     q3i ,    2 ,     190 ,     20914 ,    10451 ,    1657         ,
27 ,    3045 ,     q3i ,    2 ,     190 ,     21194 ,    10591 ,    1824         ,
27 ,    3085 ,     q3i ,    2 ,     190 ,     21474 ,    10731 ,    1705         ,
27 ,    3125 ,     q3i ,    2 ,     190 ,     21754 ,    10871 ,    1726         ,
27 ,    3165 ,     q3i ,    2 ,     190 ,     22034 ,    11011 ,    1747         ,
27 ,    3205 ,     q3i ,    2 ,     190 ,     22314 ,    11151 ,    1770         ,
27 ,    3245 ,     q3i ,    2 ,     190 ,     22594 ,    11291 ,    1904         ,
27 ,    3285 ,     q3i ,    2 ,     190 ,     22874 ,    11431 ,    1812         ,
27 ,    3325 ,     q3i ,    2 ,     190 ,     23154 ,    11571 ,    1942         ,
27 ,    3365 ,     q3i ,    2 ,     304 ,     25372 ,    11673 ,    1929         ,
27 ,    3405 ,     q3i ,    2 ,     382 ,     26992 ,    11787 ,    2001         ,
27 ,    3445 ,     q3i ,    2 ,     382 ,     27312 ,    11927 ,    2044         ,
27 ,    3485 ,     q3i ,    2 ,     382 ,     27632 ,    12067 ,    2727         ,
27 ,    3525 ,     q3i ,    2 ,     382 ,     27952 ,    12207 ,    2074         ,
27 ,    3565 ,     q3i ,    2 ,     382 ,     28272 ,    12347 ,    2197         ,
27 ,    3605 ,     q3i ,    2 ,     382 ,     28592 ,    12487 ,    2127         ,
27 ,    3645 ,     q3i ,    2 ,     382 ,     28912 ,    12627 ,    2142         ,
27 ,    3685 ,     q3i ,    2 ,     382 ,     29232 ,    12767 ,    2332         ,
27 ,    3725 ,     q3i ,    2 ,     382 ,     29552 ,    12907 ,    2299         ,
27 ,    3765 ,     q3i ,    2 ,     382 ,     29872 ,    13047 ,    2220         ,
27 ,    3805 ,     q3i ,    2 ,     382 ,     30192 ,    13187 ,    2352         ,
27 ,    3845 ,     q3i ,    2 ,     382 ,     30512 ,    13327 ,    2276         ,
27 ,    3885 ,     q3i ,    2 ,     382 ,     30832 ,    13467 ,    2423         ,
27 ,    3925 ,     q3i ,    2 ,     382 ,     31152 ,    13607 ,    2319         ,
27 ,    3965 ,     q3i ,    2 ,     382 ,     31472 ,    13747 ,    2341         ,
27 ,    4005 ,     q3i ,    2 ,     382 ,     31792 ,    13887 ,    2355         ,
27 ,    4045 ,     q3i ,    2 ,     382 ,     32112 ,    14027 ,    2719         ,
27 ,    4085 ,     q3i ,    2 ,     382 ,     32432 ,    14167 ,    2414         ,
27 ,    4125 ,     q3i ,    2 ,     382 ,     32752 ,    14307 ,    2532         ,
27 ,    4165 ,     q3i ,    2 ,     382 ,     33072 ,    14447 ,    2455         ,
27 ,    4205 ,     q3i ,    2 ,     382 ,     33392 ,    14587 ,    2590         ,
27 ,    4245 ,     q3i ,    2 ,     382 ,     33712 ,    14727 ,    2504         ,
27 ,    4285 ,     q3i ,    2 ,     382 ,     34032 ,    14867 ,    2630         ,
27 ,    4325 ,     q3i ,    2 ,     382 ,     34352 ,    15007 ,    2821         ,
27 ,    4365 ,     q3i ,    2 ,     382 ,     34672 ,    15147 ,    2575         ,
27 ,    4405 ,     q3i ,    2 ,     382 ,     34992 ,    15287 ,    2710         ,
27 ,    4445 ,     q3i ,    2 ,     382 ,     35312 ,    15427 ,    2616         ,
27 ,    4485 ,     q3i ,    2 ,     382 ,     35632 ,    15567 ,    2749         ,
27 ,    4525 ,     q3i ,    2 ,     382 ,     35952 ,    15707 ,    2676         ,
27 ,    4565 ,     q3i ,    2 ,     382 ,     36272 ,    15847 ,    2701         ,
27 ,    4605 ,     q3i ,    2 ,     382 ,     36592 ,    15987 ,    2713         ,
27 ,    4645 ,     q3i ,    2 ,     382 ,     36912 ,    16127 ,    2736         ,
27 ,    4685 ,     q3i ,    2 ,     382 ,     37232 ,    16267 ,    2865         ,
27 ,    4725 ,     q3i ,    2 ,     382 ,     37552 ,    16407 ,    2777         ,
27 ,    4765 ,     q3i ,    2 ,     382 ,     37872 ,    16547 ,    2920         ,
27 ,    4805 ,     q3i ,    2 ,     382 ,     38192 ,    16687 ,    2832         ,
27 ,    4845 ,     q3i ,    2 ,     382 ,     38512 ,    16827 ,    2858         ,
27 ,    4885 ,     q3i ,    2 ,     382 ,     38832 ,    16967 ,    2881         ,
27 ,    4925 ,     q3i ,    2 ,     382 ,     39152 ,    17107 ,    2901         ,
27 ,    4965 ,     q3i ,    2 ,     382 ,     39472 ,    17247 ,    3021         ,
27 ,    5 ,     q3i ,    3 ,     3 ,     13 ,    12 ,    6         ,
27 ,    45 ,     q3i ,    3 ,     4 ,     136 ,    188 ,    32         ,
27 ,    85 ,     q3i ,    3 ,     7 ,     295 ,    342 ,    55         ,
27 ,    125 ,     q3i ,    3 ,     13 ,     470 ,    514 ,    76         ,
27 ,    165 ,     q3i ,    3 ,     13 ,     663 ,    911 ,    124         ,
27 ,    205 ,     q3i ,    3 ,     19 ,     995 ,    1243 ,    165         ,
27 ,    245 ,     q3i ,    3 ,     19 ,     1070 ,    1415 ,    185         ,
27 ,    285 ,     q3i ,    3 ,     19 ,     1268 ,    1716 ,    411         ,
27 ,    325 ,     q3i ,    3 ,     28 ,     1488 ,    2059 ,    259         ,
27 ,    365 ,     q3i ,    3 ,     34 ,     1891 ,    2550 ,    321         ,
27 ,    405 ,     q3i ,    3 ,     34 ,     2068 ,    2811 ,    355         ,
27 ,    445 ,     q3i ,    3 ,     37 ,     2307 ,    3106 ,    387         ,
27 ,    485 ,     q3i ,    3 ,     37 ,     2495 ,    3454 ,    421         ,
27 ,    525 ,     q3i ,    3 ,     40 ,     2963 ,    3856 ,    476         ,
27 ,    565 ,     q3i ,    3 ,     43 ,     2946 ,    4076 ,    497         ,
27 ,    605 ,     q3i ,    3 ,     55 ,     3351 ,    4647 ,    566         ,
27 ,    645 ,     q3i ,    3 ,     55 ,     3560 ,    4922 ,    697         ,
27 ,    685 ,     q3i ,    3 ,     55 ,     3730 ,    5235 ,    635         ,
27 ,    725 ,     q3i ,    3 ,     55 ,     3969 ,    5547 ,    668         ,
27 ,    765 ,     q3i ,    3 ,     73 ,     4654 ,    6457 ,    775         ,
27 ,    805 ,     q3i ,    3 ,     67 ,     4739 ,    6604 ,    783         ,
27 ,    845 ,     q3i ,    3 ,     82 ,     5240 ,    7161 ,    950         ,
27 ,    885 ,     q3i ,    3 ,     82 ,     5582 ,    7577 ,    903         ,
27 ,    925 ,     q3i ,    3 ,     85 ,     5682 ,    7797 ,    915         ,
27 ,    965 ,     q3i ,    3 ,     79 ,     5688 ,    7869 ,    937         ,
27 ,    1005 ,     q3i ,    3 ,     79 ,     5954 ,    8278 ,    986         ,
27 ,    1045 ,     q3i ,    3 ,     82 ,     6270 ,    8806 ,    1041         ,
27 ,    1085 ,     q3i ,    3 ,     85 ,     6584 ,    9221 ,    1098         ,
27 ,    1125 ,     q3i ,    3 ,     85 ,     6928 ,    9549 ,    1123         ,
27 ,    1165 ,     q3i ,    3 ,     85 ,     7060 ,    9917 ,    1168         ,
27 ,    1205 ,     q3i ,    3 ,     85 ,     7423 ,    10306 ,    1318         ,
27 ,    1245 ,     q3i ,    3 ,     109 ,     7973 ,    11280 ,    1320         ,
27 ,    1285 ,     q3i ,    3 ,     103 ,     8084 ,    11240 ,    1305         ,
27 ,    1325 ,     q3i ,    3 ,     109 ,     8772 ,    11888 ,    1397         ,
27 ,    1365 ,     q3i ,    3 ,     115 ,     8729 ,    12312 ,    1538         ,
27 ,    1405 ,     q3i ,    3 ,     115 ,     9024 ,    12680 ,    1469         ,
27 ,    1445 ,     q3i ,    3 ,     115 ,     9432 ,    12938 ,    1510         ,
27 ,    1485 ,     q3i ,    3 ,     109 ,     9780 ,    13174 ,    1531         ,
27 ,    1525 ,     q3i ,    3 ,     148 ,     10388 ,    14735 ,    1808         ,
27 ,    1565 ,     q3i ,    3 ,     139 ,     10537 ,    14876 ,    1723         ,
27 ,    1605 ,     q3i ,    3 ,     151 ,     10967 ,    15541 ,    1796         ,
27 ,    1645 ,     q3i ,    3 ,     151 ,     11269 ,    15943 ,    1841         ,
27 ,    1685 ,     q3i ,    3 ,     151 ,     11617 ,    16376 ,    1936         ,
27 ,    1725 ,     q3i ,    3 ,     151 ,     11779 ,    16732 ,    2038         ,
27 ,    1765 ,     q3i ,    3 ,     172 ,     13094 ,    17344 ,    2002         ,
27 ,    1805 ,     q3i ,    3 ,     157 ,     12437 ,    17588 ,    2027         ,
27 ,    1845 ,     q3i ,    3 ,     169 ,     13131 ,    18212 ,    2188         ,
27 ,    1885 ,     q3i ,    3 ,     151 ,     12840 ,    18222 ,    2201         ,
27 ,    1925 ,     q3i ,    3 ,     169 ,     13541 ,    19140 ,    2205         ,
27 ,    1965 ,     q3i ,    3 ,     172 ,     13824 ,    19567 ,    2257         ,
27 ,    2005 ,     q3i ,    3 ,     172 ,     14561 ,    19818 ,    2263         ,
27 ,    2045 ,     q3i ,    3 ,     169 ,     14543 ,    20313 ,    2316         ,
27 ,    2085 ,     q3i ,    3 ,     151 ,     14308 ,    20355 ,    2331         ,
27 ,    2125 ,     q3i ,    3 ,     169 ,     15236 ,    21144 ,    2424         ,
27 ,    2165 ,     q3i ,    3 ,     169 ,     15294 ,    21615 ,    2492         ,
27 ,    2205 ,     q3i ,    3 ,     172 ,     15456 ,    21728 ,    2626         ,
27 ,    2245 ,     q3i ,    3 ,     172 ,     15850 ,    22363 ,    3383         ,
27 ,    2285 ,     q3i ,    3 ,     172 ,     16002 ,    22643 ,    2704         ,
27 ,    2325 ,     q3i ,    3 ,     181 ,     16558 ,    23210 ,    2750         ,
27 ,    2365 ,     q3i ,    3 ,     181 ,     16855 ,    23538 ,    2700         ,
27 ,    2405 ,     q3i ,    3 ,     169 ,     16899 ,    23987 ,    2755         ,
27 ,    2445 ,     q3i ,    3 ,     169 ,     17151 ,    24402 ,    2829         ,
27 ,    2485 ,     q3i ,    3 ,     220 ,     18722 ,    26052 ,    2962         ,
27 ,    2525 ,     q3i ,    3 ,     172 ,     18319 ,    24929 ,    2843         ,
27 ,    2565 ,     q3i ,    3 ,     223 ,     18866 ,    26697 ,    3149         ,
27 ,    2605 ,     q3i ,    3 ,     223 ,     19114 ,    27162 ,    3189         ,
27 ,    2645 ,     q3i ,    3 ,     229 ,     19635 ,    27749 ,    3274         ,
27 ,    2685 ,     q3i ,    3 ,     229 ,     20176 ,    27984 ,    3285         ,
27 ,    2725 ,     q3i ,    3 ,     226 ,     20483 ,    28660 ,    3280         ,
27 ,    2765 ,     q3i ,    3 ,     232 ,     20313 ,    28923 ,    3298         ,
27 ,    2805 ,     q3i ,    3 ,     229 ,     20844 ,    29355 ,    3449         ,
27 ,    2845 ,     q3i ,    3 ,     223 ,     20912 ,    29694 ,    3398         ,
27 ,    2885 ,     q3i ,    3 ,     229 ,     21312 ,    30334 ,    3470         ,
27 ,    2925 ,     q3i ,    3 ,     277 ,     22491 ,    31985 ,    3748         ,
27 ,    2965 ,     q3i ,    3 ,     223 ,     22206 ,    30916 ,    3520         ,
27 ,    3005 ,     q3i ,    3 ,     220 ,     22700 ,    31576 ,    3676         ,
27 ,    3045 ,     q3i ,    3 ,     280 ,     23324 ,    33300 ,    3783         ,
27 ,    3085 ,     q3i ,    3 ,     220 ,     22993 ,    32002 ,    3728         ,
27 ,    3125 ,     q3i ,    3 ,     277 ,     24004 ,    34042 ,    3876         ,
27 ,    3165 ,     q3i ,    3 ,     220 ,     23840 ,    33188 ,    3829         ,
27 ,    3205 ,     q3i ,    3 ,     277 ,     24674 ,    35008 ,    3999         ,
27 ,    3245 ,     q3i ,    3 ,     280 ,     24846 ,    35397 ,    4027         ,
27 ,    3285 ,     q3i ,    3 ,     331 ,     26555 ,    37130 ,    4284         ,
27 ,    3325 ,     q3i ,    3 ,     313 ,     26180 ,    37161 ,    4210         ,
27 ,    3365 ,     q3i ,    3 ,     277 ,     25953 ,    36799 ,    4283         ,
27 ,    3405 ,     q3i ,    3 ,     304 ,     27072 ,    37882 ,    4295         ,
27 ,    3445 ,     q3i ,    3 ,     301 ,     27063 ,    38493 ,    4448         ,
27 ,    3485 ,     q3i ,    3 ,     304 ,     27192 ,    38893 ,    4394         ,
27 ,    3525 ,     q3i ,    3 ,     307 ,     27741 ,    39478 ,    4457         ,
27 ,    3565 ,     q3i ,    3 ,     304 ,     27940 ,    39815 ,    4528         ,
27 ,    3605 ,     q3i ,    3 ,     301 ,     28121 ,    40157 ,    4874         ,
27 ,    3645 ,     q3i ,    3 ,     301 ,     28569 ,    40484 ,    4591         ,
27 ,    3685 ,     q3i ,    3 ,     328 ,     29203 ,    41480 ,    4695         ,
27 ,    3725 ,     q3i ,    3 ,     307 ,     29095 ,    41473 ,    4794         ,
27 ,    3765 ,     q3i ,    3 ,     331 ,     30447 ,    42665 ,    4997         ,
27 ,    3805 ,     q3i ,    3 ,     334 ,     30688 ,    43006 ,    4966         ,
27 ,    3845 ,     q3i ,    3 ,     343 ,     30581 ,    43662 ,    4932         ,
27 ,    3885 ,     q3i ,    3 ,     340 ,     31017 ,    44242 ,    4970         ,
27 ,    3925 ,     q3i ,    3 ,     337 ,     31397 ,    44501 ,    5137         ,
27 ,    3965 ,     q3i ,    3 ,     316 ,     31385 ,    44386 ,    5138         ,
27 ,    4005 ,     q3i ,    3 ,     337 ,     31931 ,    45618 ,    5379         ,
27 ,    4045 ,     q3i ,    3 ,     346 ,     32318 ,    46007 ,    5295         ,
27 ,    4085 ,     q3i ,    3 ,     304 ,     32089 ,    45874 ,    5279         ,
27 ,    4125 ,     q3i ,    3 ,     304 ,     32407 ,    46125 ,    5331         ,
27 ,    4165 ,     q3i ,    3 ,     346 ,     33194 ,    47267 ,    5345         ,
27 ,    4205 ,     q3i ,    3 ,     346 ,     33571 ,    47919 ,    5389         ,
27 ,    4245 ,     q3i ,    3 ,     340 ,     33792 ,    48324 ,    5554         ,
27 ,    4285 ,     q3i ,    3 ,     337 ,     34762 ,    48782 ,    5773         ,
27 ,    4325 ,     q3i ,    3 ,     340 ,     34396 ,    49154 ,    5655         ,
27 ,    4365 ,     q3i ,    3 ,     340 ,     34694 ,    49680 ,    5609         ,
27 ,    4405 ,     q3i ,    3 ,     346 ,     35095 ,    50158 ,    5651         ,
27 ,    4445 ,     q3i ,    3 ,     343 ,     36097 ,    50417 ,    5677         ,
27 ,    4485 ,     q3i ,    3 ,     340 ,     36219 ,    50841 ,    5834         ,
27 ,    4525 ,     q3i ,    3 ,     337 ,     36647 ,    51505 ,    5784         ,
27 ,    4565 ,     q3i ,    3 ,     349 ,     36501 ,    52168 ,    6012         ,
27 ,    4605 ,     q3i ,    3 ,     343 ,     37191 ,    52176 ,    6046         ,
27 ,    4645 ,     q3i ,    3 ,     343 ,     37723 ,    52790 ,    6035         ,
27 ,    4685 ,     q3i ,    3 ,     349 ,     37605 ,    53642 ,    6171         ,
27 ,    4725 ,     q3i ,    3 ,     346 ,     38330 ,    53790 ,    6145         ,
27 ,    4765 ,     q3i ,    3 ,     343 ,     38551 ,    54174 ,    6159         ,
27 ,    4805 ,     q3i ,    3 ,     349 ,     38611 ,    55013 ,    6211         ,
27 ,    4845 ,     q3i ,    3 ,     346 ,     38795 ,    55293 ,    6198         ,
27 ,    4885 ,     q3i ,    3 ,     349 ,     39143 ,    55793 ,    6640         ,
27 ,    4925 ,     q3i ,    3 ,     349 ,     39422 ,    56349 ,    6445         ,
27 ,    4965 ,     q3i ,    3 ,     349 ,     39828 ,    56902 ,    6574         ,
27 ,    5 ,     q3i ,    4 ,     4 ,     10 ,    14 ,    6         ,
27 ,    45 ,     q3i ,    4 ,     4 ,     318 ,    350 ,    63         ,
27 ,    85 ,     q3i ,    4 ,     7 ,     635 ,    701 ,    118         ,
27 ,    125 ,     q3i ,    4 ,     13 ,     764 ,    860 ,    153         ,
27 ,    165 ,     q3i ,    4 ,     16 ,     1059 ,    1111 ,    199         ,
27 ,    205 ,     q3i ,    4 ,     16 ,     1464 ,    1587 ,    277         ,
27 ,    245 ,     q3i ,    4 ,     19 ,     1652 ,    1724 ,    391         ,
27 ,    285 ,     q3i ,    4 ,     19 ,     2206 ,    2315 ,    343         ,
27 ,    325 ,     q3i ,    4 ,     25 ,     2117 ,    2335 ,    350         ,
27 ,    365 ,     q3i ,    4 ,     34 ,     2169 ,    2381 ,    345         ,
27 ,    405 ,     q3i ,    4 ,     34 ,     2533 ,    2936 ,    428         ,
27 ,    445 ,     q3i ,    4 ,     37 ,     3142 ,    3233 ,    467         ,
27 ,    485 ,     q3i ,    4 ,     40 ,     3071 ,    3472 ,    507         ,
27 ,    525 ,     q3i ,    4 ,     49 ,     3312 ,    3749 ,    535         ,
27 ,    565 ,     q3i ,    4 ,     46 ,     3708 ,    3971 ,    577         ,
27 ,    605 ,     q3i ,    4 ,     49 ,     3827 ,    4579 ,    647         ,
27 ,    645 ,     q3i ,    4 ,     55 ,     3965 ,    4554 ,    643         ,
27 ,    685 ,     q3i ,    4 ,     58 ,     4685 ,    5237 ,    741         ,
27 ,    725 ,     q3i ,    4 ,     58 ,     4430 ,    5233 ,    735         ,
27 ,    765 ,     q3i ,    4 ,     67 ,     4938 ,    5695 ,    789         ,
27 ,    805 ,     q3i ,    4 ,     70 ,     5291 ,    6094 ,    850         ,
27 ,    845 ,     q3i ,    4 ,     70 ,     5620 ,    6322 ,    868         ,
27 ,    885 ,     q3i ,    4 ,     79 ,     5816 ,    6943 ,    1058         ,
27 ,    925 ,     q3i ,    4 ,     88 ,     6139 ,    7569 ,    1028         ,
27 ,    965 ,     q3i ,    4 ,     79 ,     6265 ,    7260 ,    1110         ,
27 ,    1005 ,     q3i ,    4 ,     88 ,     6837 ,    8195 ,    1113         ,
27 ,    1045 ,     q3i ,    4 ,     94 ,     7182 ,    8524 ,    1167         ,
27 ,    1085 ,     q3i ,    4 ,     94 ,     7388 ,    8939 ,    1210         ,
27 ,    1125 ,     q3i ,    4 ,     94 ,     7988 ,    8860 ,    1212         ,
27 ,    1165 ,     q3i ,    4 ,     94 ,     8081 ,    9884 ,    1429         ,
27 ,    1205 ,     q3i ,    4 ,     100 ,     8698 ,    9924 ,    1336         ,
27 ,    1245 ,     q3i ,    4 ,     112 ,     9031 ,    10878 ,    1452         ,
27 ,    1285 ,     q3i ,    4 ,     103 ,     9610 ,    9957 ,    1343         ,
27 ,    1325 ,     q3i ,    4 ,     106 ,     8959 ,    11098 ,    1483         ,
27 ,    1365 ,     q3i ,    4 ,     106 ,     9504 ,    11411 ,    1533         ,
27 ,    1405 ,     q3i ,    4 ,     121 ,     9795 ,    11966 ,    1619         ,
27 ,    1445 ,     q3i ,    4 ,     121 ,     10121 ,    12287 ,    1631         ,
27 ,    1485 ,     q3i ,    4 ,     115 ,     9981 ,    12328 ,    1636         ,
27 ,    1525 ,     q3i ,    4 ,     118 ,     11048 ,    13003 ,    1723         ,
27 ,    1565 ,     q3i ,    4 ,     133 ,     11498 ,    13636 ,    1820         ,
27 ,    1605 ,     q3i ,    4 ,     127 ,     11258 ,    13967 ,    1954         ,
27 ,    1645 ,     q3i ,    4 ,     136 ,     12456 ,    13993 ,    1856         ,
27 ,    1685 ,     q3i ,    4 ,     136 ,     11829 ,    14753 ,    1976         ,
27 ,    1725 ,     q3i ,    4 ,     145 ,     13155 ,    15104 ,    1977         ,
27 ,    1765 ,     q3i ,    4 ,     142 ,     12472 ,    15412 ,    2016         ,
27 ,    1805 ,     q3i ,    4 ,     157 ,     13632 ,    16213 ,    2104         ,
27 ,    1845 ,     q3i ,    4 ,     151 ,     13561 ,    16587 ,    2262         ,
27 ,    1885 ,     q3i ,    4 ,     151 ,     13565 ,    17009 ,    2201         ,
27 ,    1925 ,     q3i ,    4 ,     172 ,     14076 ,    17604 ,    2360         ,
27 ,    1965 ,     q3i ,    4 ,     169 ,     14494 ,    17691 ,    2463         ,
27 ,    2005 ,     q3i ,    4 ,     160 ,     14644 ,    17967 ,    2448         ,
27 ,    2045 ,     q3i ,    4 ,     175 ,     15622 ,    18910 ,    2567         ,
27 ,    2085 ,     q3i ,    4 ,     181 ,     15107 ,    19028 ,    2559         ,
27 ,    2125 ,     q3i ,    4 ,     187 ,     15923 ,    19590 ,    2649         ,
27 ,    2165 ,     q3i ,    4 ,     196 ,     16135 ,    20292 ,    2724         ,
27 ,    2205 ,     q3i ,    4 ,     187 ,     16674 ,    20346 ,    2747         ,
27 ,    2245 ,     q3i ,    4 ,     196 ,     17256 ,    21069 ,    2728         ,
27 ,    2285 ,     q3i ,    4 ,     184 ,     17507 ,    20999 ,    2742         ,
27 ,    2325 ,     q3i ,    4 ,     196 ,     17290 ,    21781 ,    2782         ,
27 ,    2365 ,     q3i ,    4 ,     196 ,     18306 ,    22276 ,    2881         ,
27 ,    2405 ,     q3i ,    4 ,     196 ,     19140 ,    22152 ,    2848         ,
27 ,    2445 ,     q3i ,    4 ,     208 ,     18725 ,    23216 ,    3116         ,
27 ,    2485 ,     q3i ,    4 ,     199 ,     18656 ,    23113 ,    3370         ,
27 ,    2525 ,     q3i ,    4 ,     202 ,     19048 ,    23986 ,    3074         ,
27 ,    2565 ,     q3i ,    4 ,     217 ,     20309 ,    24023 ,    3104         ,
27 ,    2605 ,     q3i ,    4 ,     217 ,     20995 ,    25082 ,    3216         ,
27 ,    2645 ,     q3i ,    4 ,     205 ,     19851 ,    25167 ,    3342         ,
27 ,    2685 ,     q3i ,    4 ,     217 ,     20022 ,    25627 ,    3275         ,
27 ,    2725 ,     q3i ,    4 ,     214 ,     21755 ,    25990 ,    3343         ,
27 ,    2765 ,     q3i ,    4 ,     220 ,     21712 ,    26372 ,    3522         ,
27 ,    2805 ,     q3i ,    4 ,     244 ,     21630 ,    27289 ,    3582         ,
27 ,    2845 ,     q3i ,    4 ,     229 ,     21546 ,    27401 ,    3511         ,
27 ,    2885 ,     q3i ,    4 ,     244 ,     22861 ,    28546 ,    3627         ,
27 ,    2925 ,     q3i ,    4 ,     229 ,     22150 ,    28256 ,    3705         ,
27 ,    2965 ,     q3i ,    4 ,     250 ,     23760 ,    29084 ,    3718         ,
27 ,    3005 ,     q3i ,    4 ,     229 ,     23045 ,    29078 ,    3875         ,
27 ,    3045 ,     q3i ,    4 ,     226 ,     23490 ,    29656 ,    3785         ,
27 ,    3085 ,     q3i ,    4 ,     265 ,     24351 ,    30666 ,    3895         ,
27 ,    3125 ,     q3i ,    4 ,     238 ,     24996 ,    30208 ,    3885         ,
27 ,    3165 ,     q3i ,    4 ,     223 ,     24702 ,    30733 ,    3899         ,
27 ,    3205 ,     q3i ,    4 ,     262 ,     25319 ,    31536 ,    4091         ,
27 ,    3245 ,     q3i ,    4 ,     262 ,     26772 ,    31797 ,    4050         ,
27 ,    3285 ,     q3i ,    4 ,     262 ,     26390 ,    32349 ,    4116         ,
27 ,    3325 ,     q3i ,    4 ,     271 ,     25956 ,    33179 ,    4203         ,
27 ,    3365 ,     q3i ,    4 ,     274 ,     26591 ,    33646 ,    4276         ,
27 ,    3405 ,     q3i ,    4 ,     286 ,     28400 ,    33721 ,    4390         ,
27 ,    3445 ,     q3i ,    4 ,     289 ,     28570 ,    34627 ,    4385         ,
27 ,    3485 ,     q3i ,    4 ,     295 ,     27988 ,    35159 ,    4570         ,
27 ,    3525 ,     q3i ,    4 ,     262 ,     27852 ,    34595 ,    4377         ,
27 ,    3565 ,     q3i ,    4 ,     328 ,     29476 ,    36879 ,    4638         ,
27 ,    3605 ,     q3i ,    4 ,     289 ,     28940 ,    36335 ,    4701         ,
27 ,    3645 ,     q3i ,    4 ,     307 ,     29725 ,    36758 ,    4723         ,
27 ,    3685 ,     q3i ,    4 ,     307 ,     30046 ,    37738 ,    4792         ,
27 ,    3725 ,     q3i ,    4 ,     304 ,     31036 ,    37858 ,    4823         ,
27 ,    3765 ,     q3i ,    4 ,     307 ,     30360 ,    38369 ,    4924         ,
27 ,    3805 ,     q3i ,    4 ,     343 ,     30927 ,    39855 ,    5132         ,
27 ,    3845 ,     q3i ,    4 ,     340 ,     31898 ,    40070 ,    5130         ,
27 ,    3885 ,     q3i ,    4 ,     352 ,     32024 ,    40524 ,    5104         ,
27 ,    3925 ,     q3i ,    4 ,     346 ,     32117 ,    41190 ,    5169         ,
27 ,    3965 ,     q3i ,    4 ,     331 ,     33611 ,    41015 ,    5264         ,
27 ,    4005 ,     q3i ,    4 ,     337 ,     33382 ,    41811 ,    5335         ,
27 ,    4045 ,     q3i ,    4 ,     346 ,     33928 ,    42207 ,    5375         ,
27 ,    4085 ,     q3i ,    4 ,     373 ,     33660 ,    43480 ,    6116         ,
27 ,    4125 ,     q3i ,    4 ,     355 ,     33632 ,    43456 ,    5413         ,
27 ,    4165 ,     q3i ,    4 ,     355 ,     34625 ,    43751 ,    5508         ,
27 ,    4205 ,     q3i ,    4 ,     343 ,     37038 ,    43520 ,    5472         ,
27 ,    4245 ,     q3i ,    4 ,     379 ,     35887 ,    45032 ,    5650         ,
27 ,    4285 ,     q3i ,    4 ,     367 ,     35928 ,    45368 ,    5689         ,
27 ,    4325 ,     q3i ,    4 ,     355 ,     35933 ,    45360 ,    5728         ,
27 ,    4365 ,     q3i ,    4 ,     346 ,     36124 ,    45689 ,    5753         ,
27 ,    4405 ,     q3i ,    4 ,     355 ,     36646 ,    46633 ,    5867         ,
27 ,    4445 ,     q3i ,    4 ,     382 ,     38894 ,    47220 ,    6004         ,
27 ,    4485 ,     q3i ,    4 ,     370 ,     37687 ,    47689 ,    6069         ,
27 ,    4525 ,     q3i ,    4 ,     385 ,     39261 ,    48009 ,    6127         ,
27 ,    4565 ,     q3i ,    4 ,     400 ,     38765 ,    49028 ,    6246         ,
27 ,    4605 ,     q3i ,    4 ,     382 ,     38931 ,    49206 ,    6227         ,
27 ,    4645 ,     q3i ,    4 ,     397 ,     40084 ,    49880 ,    6319         ,
27 ,    4685 ,     q3i ,    4 ,     430 ,     40021 ,    51108 ,    6347         ,
27 ,    4725 ,     q3i ,    4 ,     430 ,     40715 ,    51754 ,    6429         ,
27 ,    4765 ,     q3i ,    4 ,     382 ,     40560 ,    50639 ,    6321         ,
27 ,    4805 ,     q3i ,    4 ,     400 ,     40596 ,    51439 ,    6537         ,
27 ,    4845 ,     q3i ,    4 ,     397 ,     40907 ,    52302 ,    6613         ,
27 ,    4885 ,     q3i ,    4 ,     430 ,     41701 ,    53207 ,    6706         ,
27 ,    4925 ,     q3i ,    4 ,     421 ,     42136 ,    53206 ,    6591         ,
27 ,    4965 ,     q3i ,    4 ,     403 ,     41286 ,    53425 ,    6762         ,


