SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    5 ,     q3 ,    0 ,     8 ,     14 ,    15 ,    10         ,
27 ,    45 ,     q3 ,    0 ,     82 ,     289 ,    228 ,    58         ,
27 ,    85 ,     q3 ,    0 ,     140 ,     627 ,    477 ,    113         ,
27 ,    125 ,     q3 ,    0 ,     220 ,     1087 ,    774 ,    181         ,
27 ,    165 ,     q3 ,    0 ,     284 ,     1466 ,    1095 ,    227         ,
27 ,    205 ,     q3 ,    0 ,     352 ,     1876 ,    1389 ,    299         ,
27 ,    245 ,     q3 ,    0 ,     414 ,     2281 ,    1707 ,    366         ,
27 ,    285 ,     q3 ,    0 ,     490 ,     2889 ,    1998 ,    437         ,
27 ,    325 ,     q3 ,    0 ,     562 ,     3287 ,    2295 ,    498         ,
27 ,    365 ,     q3 ,    0 ,     638 ,     3709 ,    2649 ,    557         ,
27 ,    405 ,     q3 ,    0 ,     702 ,     4186 ,    3006 ,    1076         ,
27 ,    445 ,     q3 ,    0 ,     778 ,     4728 ,    3324 ,    718         ,
27 ,    485 ,     q3 ,    0 ,     850 ,     5250 ,    3690 ,    921         ,
27 ,    525 ,     q3 ,    0 ,     888 ,     5458 ,    4056 ,    880         ,
27 ,    565 ,     q3 ,    0 ,     984 ,     6138 ,    4365 ,    944         ,
27 ,    605 ,     q3 ,    0 ,     1038 ,     6470 ,    4797 ,    1021         ,
27 ,    645 ,     q3 ,    0 ,     1146 ,     7859 ,    5025 ,    1129         ,
27 ,    685 ,     q3 ,    0 ,     1194 ,     7655 ,    5403 ,    1183         ,
27 ,    725 ,     q3 ,    0 ,     1248 ,     8232 ,    5787 ,    3625         ,
27 ,    765 ,     q3 ,    0 ,     1320 ,     8738 ,    6156 ,    1336         ,
27 ,    805 ,     q3 ,    0 ,     1426 ,     9250 ,    6726 ,    1420         ,
27 ,    845 ,     q3 ,    0 ,     1476 ,     9523 ,    6990 ,    1496         ,
27 ,    885 ,     q3 ,    0 ,     1562 ,     10515 ,    7236 ,    1773         ,
27 ,    925 ,     q3 ,    0 ,     1620 ,     10635 ,    7746 ,    1686         ,
27 ,    965 ,     q3 ,    0 ,     1654 ,     11762 ,    7968 ,    1751         ,
27 ,    1005 ,     q3 ,    0 ,     1732 ,     12142 ,    8322 ,    1859         ,
27 ,    1045 ,     q3 ,    0 ,     1806 ,     12594 ,    8814 ,    1974         ,
27 ,    1085 ,     q3 ,    0 ,     1876 ,     13443 ,    8991 ,    2069         ,
27 ,    1125 ,     q3 ,    0 ,     1942 ,     14276 ,    9393 ,    2074         ,
27 ,    1165 ,     q3 ,    0 ,     2040 ,     14061 ,    9792 ,    2131         ,
27 ,    1205 ,     q3 ,    0 ,     2084 ,     15175 ,    10137 ,    5386         ,
27 ,    1245 ,     q3 ,    0 ,     2164 ,     15398 ,    10686 ,    2498         ,
27 ,    1285 ,     q3 ,    0 ,     2268 ,     16260 ,    10980 ,    2619         ,
27 ,    1325 ,     q3 ,    0 ,     2332 ,     16715 ,    11412 ,    2882         ,
27 ,    1365 ,     q3 ,    0 ,     2386 ,     16948 ,    11811 ,    2840         ,
27 ,    1405 ,     q3 ,    0 ,     2456 ,     17437 ,    12201 ,    2899         ,
27 ,    1445 ,     q3 ,    0 ,     2526 ,     17540 ,    12636 ,    3163         ,
27 ,    1485 ,     q3 ,    0 ,     2586 ,     19238 ,    12930 ,    3128         ,
27 ,    1525 ,     q3 ,    0 ,     2674 ,     19088 ,    13377 ,    3330         ,
27 ,    1565 ,     q3 ,    0 ,     2772 ,     20844 ,    13713 ,    3373         ,
27 ,    1605 ,     q3 ,    0 ,     2796 ,     20904 ,    14016 ,    6042         ,
27 ,    1645 ,     q3 ,    0 ,     2858 ,     20984 ,    14577 ,    3480         ,
27 ,    1685 ,     q3 ,    0 ,     2978 ,     21708 ,    15054 ,    3605         ,
27 ,    1725 ,     q3 ,    0 ,     2996 ,     21647 ,    15333 ,    3663         ,
27 ,    1765 ,     q3 ,    0 ,     3062 ,     22176 ,    15870 ,    3731         ,
27 ,    1805 ,     q3 ,    0 ,     3176 ,     23608 ,    16215 ,    3850         ,
27 ,    1845 ,     q3 ,    0 ,     3182 ,     24185 ,    16461 ,    3490         ,
27 ,    1885 ,     q3 ,    0 ,     3264 ,     24318 ,    16947 ,    3542         ,
27 ,    1925 ,     q3 ,    0 ,     3356 ,     25913 ,    17133 ,    3943         ,
27 ,    1965 ,     q3 ,    0 ,     3436 ,     26664 ,    17583 ,    4310         ,
27 ,    2005 ,     q3 ,    0 ,     3482 ,     26888 ,    17988 ,    4293         ,
27 ,    2045 ,     q3 ,    0 ,     3584 ,     27340 ,    18570 ,    4350         ,
27 ,    2085 ,     q3 ,    0 ,     3664 ,     29850 ,    18441 ,    4856         ,
27 ,    2125 ,     q3 ,    0 ,     3712 ,     28184 ,    19365 ,    4446         ,
27 ,    2165 ,     q3 ,    0 ,     3812 ,     28589 ,    19809 ,    6766         ,
27 ,    2205 ,     q3 ,    0 ,     3808 ,     30524 ,    19851 ,    4821         ,
27 ,    2245 ,     q3 ,    0 ,     3932 ,     29369 ,    20448 ,    4725         ,
27 ,    2285 ,     q3 ,    0 ,     3942 ,     30862 ,    20778 ,    4829         ,
27 ,    2325 ,     q3 ,    0 ,     4134 ,     32776 ,    21120 ,    5187         ,
27 ,    2365 ,     q3 ,    0 ,     4106 ,     31796 ,    21723 ,    5001         ,
27 ,    2405 ,     q3 ,    0 ,     4240 ,     33744 ,    21936 ,    8006         ,
27 ,    2445 ,     q3 ,    0 ,     4240 ,     34219 ,    22140 ,    4997         ,
27 ,    2485 ,     q3 ,    0 ,     4414 ,     33184 ,    23205 ,    5134         ,
27 ,    2525 ,     q3 ,    0 ,     4402 ,     36236 ,    23097 ,    5261         ,
27 ,    2565 ,     q3 ,    0 ,     4484 ,     36602 ,    23679 ,    5361         ,
27 ,    2605 ,     q3 ,    0 ,     4512 ,     35331 ,    24231 ,    5521         ,
27 ,    2645 ,     q3 ,    0 ,     4602 ,     37940 ,    24357 ,    8297         ,
27 ,    2685 ,     q3 ,    0 ,     4718 ,     36277 ,    25017 ,    5636         ,
27 ,    2725 ,     q3 ,    0 ,     4760 ,     37379 ,    25506 ,    5864         ,
27 ,    2765 ,     q3 ,    0 ,     4908 ,     38453 ,    26085 ,    5851         ,
27 ,    2805 ,     q3 ,    0 ,     4894 ,     39540 ,    26316 ,    6299         ,
27 ,    2845 ,     q3 ,    0 ,     4996 ,     37764 ,    26955 ,    8796         ,
27 ,    2885 ,     q3 ,    0 ,     5016 ,     40447 ,    27330 ,    6529         ,
27 ,    2925 ,     q3 ,    0 ,     5006 ,     41168 ,    27306 ,    6368         ,
27 ,    2965 ,     q3 ,    0 ,     5196 ,     40382 ,    28098 ,    6760         ,
27 ,    3005 ,     q3 ,    0 ,     5248 ,     42098 ,    28521 ,    6946         ,
27 ,    3045 ,     q3 ,    0 ,     5274 ,     41996 ,    28905 ,    6838         ,
27 ,    3085 ,     q3 ,    0 ,     5354 ,     43003 ,    29103 ,    6558         ,
27 ,    3125 ,     q3 ,    0 ,     5500 ,     46357 ,    29472 ,    6715         ,
27 ,    3165 ,     q3 ,    0 ,     5550 ,     43527 ,    30288 ,    6915         ,
27 ,    3205 ,     q3 ,    0 ,     5634 ,     45753 ,    30420 ,    7172         ,
27 ,    3245 ,     q3 ,    0 ,     5670 ,     46577 ,    31026 ,    7621         ,
27 ,    3285 ,     q3 ,    0 ,     5802 ,     46712 ,    31251 ,    7582         ,
27 ,    3325 ,     q3 ,    0 ,     5800 ,     47826 ,    31488 ,    7683         ,
27 ,    3365 ,     q3 ,    0 ,     5876 ,     49985 ,    31815 ,    10802         ,
27 ,    3405 ,     q3 ,    0 ,     5944 ,     47625 ,    32553 ,    7381         ,
27 ,    3445 ,     q3 ,    0 ,     6022 ,     49920 ,    32766 ,    7441         ,
27 ,    3485 ,     q3 ,    0 ,     6034 ,     49443 ,    33195 ,    7434         ,
27 ,    3525 ,     q3 ,    0 ,     6244 ,     50486 ,    33774 ,    8832         ,
27 ,    3565 ,     q3 ,    0 ,     6190 ,     52807 ,    33867 ,    11345         ,
27 ,    3605 ,     q3 ,    0 ,     6336 ,     49948 ,    35214 ,    10647         ,
27 ,    3645 ,     q3 ,    0 ,     6342 ,     51790 ,    35160 ,    12104         ,
27 ,    3685 ,     q3 ,    0 ,     6474 ,     52082 ,    35676 ,    8147         ,
27 ,    3725 ,     q3 ,    0 ,     6482 ,     54645 ,    35604 ,    7963         ,
27 ,    3765 ,     q3 ,    0 ,     6550 ,     55503 ,    36090 ,    8791         ,
27 ,    3805 ,     q3 ,    0 ,     6626 ,     54692 ,    36687 ,    9151         ,
27 ,    3845 ,     q3 ,    0 ,     6696 ,     55052 ,    36978 ,    6149         ,
27 ,    3885 ,     q3 ,    0 ,     6788 ,     54252 ,    37734 ,    6104         ,
27 ,    3925 ,     q3 ,    0 ,     6896 ,     56359 ,    37929 ,    6960         ,
27 ,    3965 ,     q3 ,    0 ,     6992 ,     55818 ,    38619 ,    6697         ,
27 ,    4005 ,     q3 ,    0 ,     6934 ,     56705 ,    39138 ,    9148         ,
27 ,    4045 ,     q3 ,    0 ,     7120 ,     58467 ,    39414 ,    7550         ,
27 ,    4085 ,     q3 ,    0 ,     7148 ,     58566 ,    39978 ,    7484         ,
27 ,    4125 ,     q3 ,    0 ,     7164 ,     58237 ,    40368 ,    7586         ,
27 ,    4165 ,     q3 ,    0 ,     7324 ,     60766 ,    40755 ,    9300         ,
27 ,    4205 ,     q3 ,    0 ,     7372 ,     63184 ,    40758 ,    7822         ,
27 ,    4245 ,     q3 ,    0 ,     7492 ,     63808 ,    41448 ,    8061         ,
27 ,    4285 ,     q3 ,    0 ,     7498 ,     63630 ,    41805 ,    10079         ,
27 ,    4325 ,     q3 ,    0 ,     7544 ,     69546 ,    41496 ,    7322         ,
27 ,    4365 ,     q3 ,    0 ,     7638 ,     66536 ,    42744 ,    6791         ,
27 ,    4405 ,     q3 ,    0 ,     7708 ,     64243 ,    43326 ,    6448         ,
27 ,    4445 ,     q3 ,    0 ,     7810 ,     62952 ,    44061 ,    6768         ,
27 ,    4485 ,     q3 ,    0 ,     7816 ,     63798 ,    44703 ,    6749         ,
27 ,    4525 ,     q3 ,    0 ,     7966 ,     68772 ,    44328 ,    8439         ,
27 ,    4565 ,     q3 ,    0 ,     8002 ,     66596 ,    45105 ,    6949         ,
27 ,    4605 ,     q3 ,    0 ,     8052 ,     66142 ,    45813 ,    6810         ,
27 ,    4645 ,     q3 ,    0 ,     8110 ,     66725 ,    46266 ,    7092         ,
27 ,    4685 ,     q3 ,    0 ,     8188 ,     71855 ,    46032 ,    7125         ,
27 ,    4725 ,     q3 ,    0 ,     8220 ,     70808 ,    46500 ,    8751         ,
27 ,    4765 ,     q3 ,    0 ,     8402 ,     73521 ,    46659 ,    7301         ,
27 ,    4805 ,     q3 ,    0 ,     8354 ,     70021 ,    47751 ,    7543         ,
27 ,    4845 ,     q3 ,    0 ,     8466 ,     70989 ,    48048 ,    7515         ,
27 ,    4885 ,     q3 ,    0 ,     8470 ,     70033 ,    49023 ,    10539         ,
27 ,    4925 ,     q3 ,    0 ,     8596 ,     74245 ,    48861 ,    7418         ,
27 ,    4965 ,     q3 ,    0 ,     8666 ,     72688 ,    49377 ,    7334         ,
27 ,    5 ,     q3 ,    1 ,     6 ,     12 ,    9 ,    3         ,
27 ,    45 ,     q3 ,    1 ,     58 ,     226 ,    87 ,    21         ,
27 ,    85 ,     q3 ,    1 ,     106 ,     496 ,    159 ,    34         ,
27 ,    125 ,     q3 ,    1 ,     126 ,     756 ,    189 ,    45         ,
27 ,    165 ,     q3 ,    1 ,     202 ,     1110 ,    303 ,    61         ,
27 ,    205 ,     q3 ,    1 ,     254 ,     1442 ,    381 ,    81         ,
27 ,    245 ,     q3 ,    1 ,     254 ,     1722 ,    381 ,    87         ,
27 ,    285 ,     q3 ,    1 ,     314 ,     2092 ,    471 ,    107         ,
27 ,    325 ,     q3 ,    1 ,     394 ,     2492 ,    591 ,    128         ,
27 ,    365 ,     q3 ,    1 ,     474 ,     2892 ,    711 ,    151         ,
27 ,    405 ,     q3 ,    1 ,     510 ,     3248 ,    765 ,    168         ,
27 ,    445 ,     q3 ,    1 ,     510 ,     3568 ,    765 ,    181         ,
27 ,    485 ,     q3 ,    1 ,     510 ,     3888 ,    765 ,    192         ,
27 ,    525 ,     q3 ,    1 ,     538 ,     4250 ,    807 ,    208         ,
27 ,    565 ,     q3 ,    1 ,     618 ,     4690 ,    927 ,    229         ,
27 ,    605 ,     q3 ,    1 ,     698 ,     5130 ,    1047 ,    252         ,
27 ,    645 ,     q3 ,    1 ,     778 ,     5570 ,    1167 ,    272         ,
27 ,    685 ,     q3 ,    1 ,     858 ,     6010 ,    1287 ,    295         ,
27 ,    725 ,     q3 ,    1 ,     938 ,     6450 ,    1407 ,    322         ,
27 ,    765 ,     q3 ,    1 ,     1018 ,     6890 ,    1527 ,    342         ,
27 ,    805 ,     q3 ,    1 ,     1022 ,     7254 ,    1533 ,    357         ,
27 ,    845 ,     q3 ,    1 ,     1022 ,     7614 ,    1533 ,    366         ,
27 ,    885 ,     q3 ,    1 ,     1022 ,     7974 ,    1533 ,    380         ,
27 ,    925 ,     q3 ,    1 ,     1022 ,     8334 ,    1533 ,    393         ,
27 ,    965 ,     q3 ,    1 ,     1022 ,     8694 ,    1533 ,    405         ,
27 ,    1005 ,     q3 ,    1 ,     1022 ,     9054 ,    1533 ,    416         ,
27 ,    1045 ,     q3 ,    1 ,     1066 ,     9480 ,    1599 ,    440         ,
27 ,    1085 ,     q3 ,    1 ,     1146 ,     9960 ,    1719 ,    459         ,
27 ,    1125 ,     q3 ,    1 ,     1226 ,     10440 ,    1839 ,    485         ,
27 ,    1165 ,     q3 ,    1 ,     1306 ,     10920 ,    1959 ,    507         ,
27 ,    1205 ,     q3 ,    1 ,     1386 ,     11400 ,    2079 ,    697         ,
27 ,    1245 ,     q3 ,    1 ,     1466 ,     11880 ,    2199 ,    557         ,
27 ,    1285 ,     q3 ,    1 ,     1546 ,     12360 ,    2319 ,    578         ,
27 ,    1325 ,     q3 ,    1 ,     1626 ,     12840 ,    2439 ,    1987         ,
27 ,    1365 ,     q3 ,    1 ,     1706 ,     13320 ,    2559 ,    619         ,
27 ,    1405 ,     q3 ,    1 ,     1786 ,     13800 ,    2679 ,    640         ,
27 ,    1445 ,     q3 ,    1 ,     1866 ,     14280 ,    2799 ,    667         ,
27 ,    1485 ,     q3 ,    1 ,     1946 ,     14760 ,    2919 ,    684         ,
27 ,    1525 ,     q3 ,    1 ,     2026 ,     15240 ,    3039 ,    874         ,
27 ,    1565 ,     q3 ,    1 ,     2046 ,     15660 ,    3069 ,    725         ,
27 ,    1605 ,     q3 ,    1 ,     2046 ,     16060 ,    3069 ,    747         ,
27 ,    1645 ,     q3 ,    1 ,     2046 ,     16460 ,    3069 ,    750         ,
27 ,    1685 ,     q3 ,    1 ,     2046 ,     16860 ,    3069 ,    763         ,
27 ,    1725 ,     q3 ,    1 ,     2046 ,     17260 ,    3069 ,    772         ,
27 ,    1765 ,     q3 ,    1 ,     2046 ,     17660 ,    3069 ,    791         ,
27 ,    1805 ,     q3 ,    1 ,     2046 ,     18060 ,    3069 ,    801         ,
27 ,    1845 ,     q3 ,    1 ,     2046 ,     18460 ,    3069 ,    815         ,
27 ,    1885 ,     q3 ,    1 ,     2046 ,     18860 ,    3069 ,    830         ,
27 ,    1925 ,     q3 ,    1 ,     2046 ,     19260 ,    3069 ,    833         ,
27 ,    1965 ,     q3 ,    1 ,     2046 ,     19660 ,    3069 ,    1007         ,
27 ,    2005 ,     q3 ,    1 ,     2046 ,     20060 ,    3069 ,    868         ,
27 ,    2045 ,     q3 ,    1 ,     2046 ,     20460 ,    3069 ,    878         ,
27 ,    2085 ,     q3 ,    1 ,     2122 ,     20974 ,    3183 ,    909         ,
27 ,    2125 ,     q3 ,    1 ,     2202 ,     21494 ,    3303 ,    942         ,
27 ,    2165 ,     q3 ,    1 ,     2282 ,     22014 ,    3423 ,    962         ,
27 ,    2205 ,     q3 ,    1 ,     2362 ,     22534 ,    3543 ,    985         ,
27 ,    2245 ,     q3 ,    1 ,     2442 ,     23054 ,    3663 ,    1003         ,
27 ,    2285 ,     q3 ,    1 ,     2522 ,     23574 ,    3783 ,    1205         ,
27 ,    2325 ,     q3 ,    1 ,     2602 ,     24094 ,    3903 ,    1059         ,
27 ,    2365 ,     q3 ,    1 ,     2682 ,     24614 ,    4023 ,    1089         ,
27 ,    2405 ,     q3 ,    1 ,     2762 ,     25134 ,    4143 ,    1375         ,
27 ,    2445 ,     q3 ,    1 ,     2842 ,     25654 ,    4263 ,    1130         ,
27 ,    2485 ,     q3 ,    1 ,     2922 ,     26174 ,    4383 ,    1150         ,
27 ,    2525 ,     q3 ,    1 ,     3002 ,     26694 ,    4503 ,    1173         ,
27 ,    2565 ,     q3 ,    1 ,     3082 ,     27214 ,    4623 ,    1204         ,
27 ,    2605 ,     q3 ,    1 ,     3162 ,     27734 ,    4743 ,    1230         ,
27 ,    2645 ,     q3 ,    1 ,     3242 ,     28254 ,    4863 ,    1259         ,
27 ,    2685 ,     q3 ,    1 ,     3322 ,     28774 ,    4983 ,    1431         ,
27 ,    2725 ,     q3 ,    1 ,     3402 ,     29294 ,    5103 ,    2846         ,
27 ,    2765 ,     q3 ,    1 ,     3482 ,     29814 ,    5223 ,    1336         ,
27 ,    2805 ,     q3 ,    1 ,     3562 ,     30334 ,    5343 ,    1353         ,
27 ,    2845 ,     q3 ,    1 ,     3642 ,     30854 ,    5463 ,    1387         ,
27 ,    2885 ,     q3 ,    1 ,     3722 ,     31374 ,    5583 ,    1614         ,
27 ,    2925 ,     q3 ,    1 ,     3802 ,     31894 ,    5703 ,    1430         ,
27 ,    2965 ,     q3 ,    1 ,     3882 ,     32414 ,    5823 ,    1460         ,
27 ,    3005 ,     q3 ,    1 ,     3962 ,     32934 ,    5943 ,    1485         ,
27 ,    3045 ,     q3 ,    1 ,     4042 ,     33454 ,    6063 ,    1505         ,
27 ,    3085 ,     q3 ,    1 ,     4094 ,     33946 ,    6141 ,    1699         ,
27 ,    3125 ,     q3 ,    1 ,     4094 ,     34386 ,    6141 ,    1551         ,
27 ,    3165 ,     q3 ,    1 ,     4094 ,     34826 ,    6141 ,    1576         ,
27 ,    3205 ,     q3 ,    1 ,     4094 ,     35266 ,    6141 ,    1586         ,
27 ,    3245 ,     q3 ,    1 ,     4094 ,     35706 ,    6141 ,    1596         ,
27 ,    3285 ,     q3 ,    1 ,     4094 ,     36146 ,    6141 ,    1603         ,
27 ,    3325 ,     q3 ,    1 ,     4094 ,     36586 ,    6141 ,    1601         ,
27 ,    3365 ,     q3 ,    1 ,     4094 ,     37026 ,    6141 ,    1624         ,
27 ,    3405 ,     q3 ,    1 ,     4094 ,     37466 ,    6141 ,    1640         ,
27 ,    3445 ,     q3 ,    1 ,     4094 ,     37906 ,    6141 ,    4035         ,
27 ,    3485 ,     q3 ,    1 ,     4094 ,     38346 ,    6141 ,    1853         ,
27 ,    3525 ,     q3 ,    1 ,     4094 ,     38786 ,    6141 ,    1729         ,
27 ,    3565 ,     q3 ,    1 ,     4094 ,     39226 ,    6141 ,    1849         ,
27 ,    3605 ,     q3 ,    1 ,     4094 ,     39666 ,    6141 ,    1905         ,
27 ,    3645 ,     q3 ,    1 ,     4094 ,     40106 ,    6141 ,    1729         ,
27 ,    3685 ,     q3 ,    1 ,     4094 ,     40546 ,    6141 ,    1746         ,
27 ,    3725 ,     q3 ,    1 ,     4094 ,     40986 ,    6141 ,    1766         ,
27 ,    3765 ,     q3 ,    1 ,     4094 ,     41426 ,    6141 ,    2057         ,
27 ,    3805 ,     q3 ,    1 ,     4094 ,     41866 ,    6141 ,    1784         ,
27 ,    3845 ,     q3 ,    1 ,     4094 ,     42306 ,    6141 ,    1788         ,
27 ,    3885 ,     q3 ,    1 ,     4094 ,     42746 ,    6141 ,    1803         ,
27 ,    3925 ,     q3 ,    1 ,     4094 ,     43186 ,    6141 ,    2018         ,
27 ,    3965 ,     q3 ,    1 ,     4094 ,     43626 ,    6141 ,    1822         ,
27 ,    4005 ,     q3 ,    1 ,     4094 ,     44066 ,    6141 ,    1845         ,
27 ,    4045 ,     q3 ,    1 ,     4094 ,     44506 ,    6141 ,    1867         ,
27 ,    4085 ,     q3 ,    1 ,     4094 ,     44946 ,    6141 ,    1892         ,
27 ,    4125 ,     q3 ,    1 ,     4154 ,     45476 ,    6231 ,    2078         ,
27 ,    4165 ,     q3 ,    1 ,     4234 ,     46036 ,    6351 ,    1941         ,
27 ,    4205 ,     q3 ,    1 ,     4314 ,     46596 ,    6471 ,    1969         ,
27 ,    4245 ,     q3 ,    1 ,     4394 ,     47156 ,    6591 ,    2174         ,
27 ,    4285 ,     q3 ,    1 ,     4474 ,     47716 ,    6711 ,    3708         ,
27 ,    4325 ,     q3 ,    1 ,     4554 ,     48276 ,    6831 ,    2097         ,
27 ,    4365 ,     q3 ,    1 ,     4634 ,     48836 ,    6951 ,    2118         ,
27 ,    4405 ,     q3 ,    1 ,     4714 ,     49396 ,    7071 ,    2135         ,
27 ,    4445 ,     q3 ,    1 ,     4794 ,     49956 ,    7191 ,    2309         ,
27 ,    4485 ,     q3 ,    1 ,     4874 ,     50516 ,    7311 ,    2196         ,
27 ,    4525 ,     q3 ,    1 ,     4954 ,     51076 ,    7431 ,    2327         ,
27 ,    4565 ,     q3 ,    1 ,     5034 ,     51636 ,    7551 ,    2193         ,
27 ,    4605 ,     q3 ,    1 ,     5114 ,     52196 ,    7671 ,    2395         ,
27 ,    4645 ,     q3 ,    1 ,     5194 ,     52756 ,    7791 ,    2255         ,
27 ,    4685 ,     q3 ,    1 ,     5274 ,     53316 ,    7911 ,    2282         ,
27 ,    4725 ,     q3 ,    1 ,     5354 ,     53876 ,    8031 ,    2536         ,
27 ,    4765 ,     q3 ,    1 ,     5434 ,     54436 ,    8151 ,    2352         ,
27 ,    4805 ,     q3 ,    1 ,     5514 ,     54996 ,    8271 ,    2375         ,
27 ,    4845 ,     q3 ,    1 ,     5594 ,     55556 ,    8391 ,    2547         ,
27 ,    4885 ,     q3 ,    1 ,     5674 ,     56116 ,    8511 ,    2408         ,
27 ,    4925 ,     q3 ,    1 ,     5754 ,     56676 ,    8631 ,    2429         ,
27 ,    4965 ,     q3 ,    1 ,     5834 ,     57236 ,    8751 ,    2586         ,
27 ,    5 ,     q3 ,    2 ,     6 ,     12 ,    15 ,    3         ,
27 ,    45 ,     q3 ,    2 ,     58 ,     226 ,    153 ,    18         ,
27 ,    85 ,     q3 ,    2 ,     106 ,     496 ,    285 ,    32         ,
27 ,    125 ,     q3 ,    2 ,     126 ,     756 ,    375 ,    46         ,
27 ,    165 ,     q3 ,    2 ,     202 ,     1110 ,    549 ,    64         ,
27 ,    205 ,     q3 ,    2 ,     254 ,     1442 ,    687 ,    84         ,
27 ,    245 ,     q3 ,    2 ,     254 ,     1722 ,    747 ,    94         ,
27 ,    285 ,     q3 ,    2 ,     314 ,     2092 ,    897 ,    115         ,
27 ,    325 ,     q3 ,    2 ,     394 ,     2492 ,    1077 ,    136         ,
27 ,    365 ,     q3 ,    2 ,     474 ,     2892 ,    1257 ,    159         ,
27 ,    405 ,     q3 ,    2 ,     510 ,     3248 ,    1371 ,    180         ,
27 ,    445 ,     q3 ,    2 ,     510 ,     3568 ,    1431 ,    190         ,
27 ,    485 ,     q3 ,    2 ,     510 ,     3888 ,    1491 ,    199         ,
27 ,    525 ,     q3 ,    2 ,     538 ,     4250 ,    1593 ,    217         ,
27 ,    565 ,     q3 ,    2 ,     618 ,     4690 ,    1773 ,    240         ,
27 ,    605 ,     q3 ,    2 ,     698 ,     5130 ,    1953 ,    265         ,
27 ,    645 ,     q3 ,    2 ,     778 ,     5570 ,    2133 ,    288         ,
27 ,    685 ,     q3 ,    2 ,     858 ,     6010 ,    2313 ,    310         ,
27 ,    725 ,     q3 ,    2 ,     938 ,     6450 ,    2493 ,    337         ,
27 ,    765 ,     q3 ,    2 ,     1018 ,     6890 ,    2673 ,    360         ,
27 ,    805 ,     q3 ,    2 ,     1022 ,     7254 ,    2739 ,    378         ,
27 ,    845 ,     q3 ,    2 ,     1022 ,     7614 ,    2799 ,    386         ,
27 ,    885 ,     q3 ,    2 ,     1022 ,     7974 ,    2859 ,    398         ,
27 ,    925 ,     q3 ,    2 ,     1022 ,     8334 ,    2919 ,    410         ,
27 ,    965 ,     q3 ,    2 ,     1022 ,     8694 ,    2979 ,    423         ,
27 ,    1005 ,     q3 ,    2 ,     1022 ,     9054 ,    3039 ,    2068         ,
27 ,    1045 ,     q3 ,    2 ,     1066 ,     9480 ,    3165 ,    1714         ,
27 ,    1085 ,     q3 ,    2 ,     1146 ,     9960 ,    3345 ,    483         ,
27 ,    1125 ,     q3 ,    2 ,     1226 ,     10440 ,    3525 ,    505         ,
27 ,    1165 ,     q3 ,    2 ,     1306 ,     10920 ,    3705 ,    533         ,
27 ,    1205 ,     q3 ,    2 ,     1386 ,     11400 ,    3885 ,    559         ,
27 ,    1245 ,     q3 ,    2 ,     1466 ,     11880 ,    4065 ,    585         ,
27 ,    1285 ,     q3 ,    2 ,     1546 ,     12360 ,    4245 ,    605         ,
27 ,    1325 ,     q3 ,    2 ,     1626 ,     12840 ,    4425 ,    629         ,
27 ,    1365 ,     q3 ,    2 ,     1706 ,     13320 ,    4605 ,    3471         ,
27 ,    1405 ,     q3 ,    2 ,     1786 ,     13800 ,    4785 ,    678         ,
27 ,    1445 ,     q3 ,    2 ,     1866 ,     14280 ,    4965 ,    712         ,
27 ,    1485 ,     q3 ,    2 ,     1946 ,     14760 ,    5145 ,    730         ,
27 ,    1525 ,     q3 ,    2 ,     2026 ,     15240 ,    5325 ,    756         ,
27 ,    1565 ,     q3 ,    2 ,     2046 ,     15660 ,    5415 ,    774         ,
27 ,    1605 ,     q3 ,    2 ,     2046 ,     16060 ,    5475 ,    798         ,
