SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    1445 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1210         ,
27 ,    1485 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1270         ,
27 ,    1525 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1259         ,
27 ,    1565 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1367         ,
27 ,    1605 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1317         ,
27 ,    1645 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1395         ,
27 ,    1685 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1435         ,
27 ,    1725 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1399         ,
27 ,    1765 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1453         ,
27 ,    1805 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1499         ,
27 ,    1845 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1546         ,
27 ,    1885 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1697         ,
27 ,    1925 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1588         ,
27 ,    1965 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3944         ,
27 ,    2005 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1770         ,
27 ,    2045 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1677         ,
27 ,    2085 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1704         ,
27 ,    2125 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2012         ,
27 ,    2165 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1839         ,
27 ,    2205 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1829         ,
27 ,    2245 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1993         ,
27 ,    2285 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1875         ,
27 ,    2325 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1936         ,
27 ,    2365 ,     rx ,    0 ,     0 ,     0 ,    0 ,    1959         ,
27 ,    2405 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2054         ,
27 ,    2445 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3813         ,
27 ,    2485 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2116         ,
27 ,    2525 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3394         ,
27 ,    2565 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3337         ,
27 ,    2605 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2187         ,
27 ,    2645 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2304         ,
27 ,    2685 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2216         ,
27 ,    2725 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2252         ,
27 ,    2765 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2458         ,
27 ,    2805 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2315         ,
27 ,    2845 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2367         ,
27 ,    2885 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2413         ,
27 ,    2925 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2396         ,
27 ,    2965 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2567         ,
27 ,    3005 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2477         ,
27 ,    3045 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2790         ,
27 ,    3085 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2570         ,
27 ,    3125 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2723         ,
27 ,    3165 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2701         ,
27 ,    3205 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2668         ,
27 ,    3245 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2752         ,
27 ,    3285 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2697         ,
27 ,    3325 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3033         ,
27 ,    3365 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2762         ,
27 ,    3405 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3002         ,
27 ,    3445 ,     rx ,    0 ,     0 ,     0 ,    0 ,    2810         ,
27 ,    3485 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3127         ,
27 ,    3525 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3020         ,
27 ,    3565 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3195         ,
27 ,    3605 ,     rx ,    0 ,     0 ,     0 ,    0 ,    17319         ,
27 ,    3645 ,     rx ,    0 ,     0 ,     0 ,    0 ,    33904         ,
27 ,    3685 ,     rx ,    0 ,     0 ,     0 ,    0 ,    5578         ,
27 ,    3725 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3543         ,
27 ,    3765 ,     rx ,    0 ,     0 ,     0 ,    0 ,    32112         ,
27 ,    3805 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3357         ,
27 ,    3845 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3213         ,
27 ,    3885 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3369         ,
27 ,    3925 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4263         ,
27 ,    3965 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3332         ,
27 ,    4005 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3526         ,
27 ,    4045 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3376         ,
27 ,    4085 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3462         ,
27 ,    4125 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3666         ,
27 ,    4165 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3537         ,
27 ,    4205 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3602         ,
27 ,    4245 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3557         ,
27 ,    4285 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3574         ,
27 ,    4325 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3580         ,
27 ,    4365 ,     rx ,    0 ,     0 ,     0 ,    0 ,    7666         ,
27 ,    4405 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3675         ,
27 ,    4445 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3913         ,
27 ,    4485 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3769         ,
27 ,    4525 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4827         ,
27 ,    4565 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4933         ,
27 ,    4605 ,     rx ,    0 ,     0 ,     0 ,    0 ,    5388         ,
27 ,    4645 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4139         ,
27 ,    4685 ,     rx ,    0 ,     0 ,     0 ,    0 ,    3903         ,
27 ,    4725 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4070         ,
27 ,    4765 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4220         ,
27 ,    4805 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4044         ,
27 ,    4845 ,     rx ,    0 ,     0 ,     0 ,    0 ,    6178         ,
27 ,    4885 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4227         ,
27 ,    4925 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4107         ,
27 ,    4965 ,     rx ,    0 ,     0 ,     0 ,    0 ,    4282         ,
27 ,    5 ,     rx ,    1 ,     0 ,     0 ,    0 ,    5         ,
27 ,    45 ,     rx ,    1 ,     0 ,     0 ,    0 ,    24         ,
27 ,    85 ,     rx ,    1 ,     0 ,     0 ,    0 ,    42         ,
27 ,    125 ,     rx ,    1 ,     0 ,     0 ,    0 ,    82         ,
27 ,    165 ,     rx ,    1 ,     0 ,     0 ,    0 ,    106         ,
27 ,    205 ,     rx ,    1 ,     0 ,     0 ,    0 ,    135         ,
27 ,    245 ,     rx ,    1 ,     0 ,     0 ,    0 ,    161         ,
27 ,    285 ,     rx ,    1 ,     0 ,     0 ,    0 ,    186         ,
27 ,    325 ,     rx ,    1 ,     0 ,     0 ,    0 ,    208         ,
27 ,    365 ,     rx ,    1 ,     0 ,     0 ,    0 ,    233         ,
27 ,    405 ,     rx ,    1 ,     0 ,     0 ,    0 ,    256         ,
27 ,    445 ,     rx ,    1 ,     0 ,     0 ,    0 ,    283         ,
27 ,    485 ,     rx ,    1 ,     0 ,     0 ,    0 ,    310         ,
27 ,    525 ,     rx ,    1 ,     0 ,     0 ,    0 ,    340         ,
27 ,    565 ,     rx ,    1 ,     0 ,     0 ,    0 ,    366         ,
27 ,    605 ,     rx ,    1 ,     0 ,     0 ,    0 ,    378         ,
27 ,    645 ,     rx ,    1 ,     0 ,     0 ,    0 ,    412         ,
27 ,    685 ,     rx ,    1 ,     0 ,     0 ,    0 ,    430         ,
27 ,    725 ,     rx ,    1 ,     0 ,     0 ,    0 ,    462         ,
27 ,    765 ,     rx ,    1 ,     0 ,     0 ,    0 ,    476         ,
27 ,    805 ,     rx ,    1 ,     0 ,     0 ,    0 ,    510         ,
27 ,    845 ,     rx ,    1 ,     0 ,     0 ,    0 ,    537         ,
27 ,    885 ,     rx ,    1 ,     0 ,     0 ,    0 ,    553         ,
27 ,    925 ,     rx ,    1 ,     0 ,     0 ,    0 ,    590         ,
27 ,    965 ,     rx ,    1 ,     0 ,     0 ,    0 ,    613         ,
27 ,    1005 ,     rx ,    1 ,     0 ,     0 ,    0 ,    835         ,
27 ,    1045 ,     rx ,    1 ,     0 ,     0 ,    0 ,    849         ,
27 ,    1085 ,     rx ,    1 ,     0 ,     0 ,    0 ,    904         ,
27 ,    1125 ,     rx ,    1 ,     0 ,     0 ,    0 ,    932         ,
27 ,    1165 ,     rx ,    1 ,     0 ,     0 ,    0 ,    947         ,
27 ,    1205 ,     rx ,    1 ,     0 ,     0 ,    0 ,    978         ,
27 ,    1245 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1039         ,
27 ,    1285 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1093         ,
27 ,    1325 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3238         ,
27 ,    1365 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1115         ,
27 ,    1405 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1147         ,
27 ,    1445 ,     rx ,    1 ,     0 ,     0 ,    0 ,    26392         ,
27 ,    1485 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1365         ,
27 ,    1525 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1444         ,
27 ,    1565 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1292         ,
27 ,    1605 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1490         ,
27 ,    1645 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1863         ,
27 ,    1685 ,     rx ,    1 ,     0 ,     0 ,    0 ,    30178         ,
27 ,    1725 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1464         ,
27 ,    1765 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1477         ,
27 ,    1805 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1509         ,
27 ,    1845 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1511         ,
27 ,    1885 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1581         ,
27 ,    1925 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1586         ,
27 ,    1965 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1834         ,
27 ,    2005 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1681         ,
27 ,    2045 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1722         ,
27 ,    2085 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1720         ,
27 ,    2125 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1855         ,
27 ,    2165 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1806         ,
27 ,    2205 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1857         ,
27 ,    2245 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2117         ,
27 ,    2285 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1916         ,
27 ,    2325 ,     rx ,    1 ,     0 ,     0 ,    0 ,    1994         ,
27 ,    2365 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2140         ,
27 ,    2405 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2042         ,
27 ,    2445 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2029         ,
27 ,    2485 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2377         ,
27 ,    2525 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2097         ,
27 ,    2565 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2157         ,
27 ,    2605 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2337         ,
27 ,    2645 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2194         ,
27 ,    2685 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2209         ,
27 ,    2725 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2384         ,
27 ,    2765 ,     rx ,    1 ,     0 ,     0 ,    0 ,    6763         ,
27 ,    2805 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2316         ,
27 ,    2845 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2359         ,
27 ,    2885 ,     rx ,    1 ,     0 ,     0 ,    0 ,    49291         ,
27 ,    2925 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2488         ,
27 ,    2965 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2489         ,
27 ,    3005 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2602         ,
27 ,    3045 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2502         ,
27 ,    3085 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2528         ,
27 ,    3125 ,     rx ,    1 ,     0 ,     0 ,    0 ,    37191         ,
27 ,    3165 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2932         ,
27 ,    3205 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2742         ,
27 ,    3245 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2668         ,
27 ,    3285 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2700         ,
27 ,    3325 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2922         ,
27 ,    3365 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3514         ,
27 ,    3405 ,     rx ,    1 ,     0 ,     0 ,    0 ,    9164         ,
27 ,    3445 ,     rx ,    1 ,     0 ,     0 ,    0 ,    5437         ,
27 ,    3485 ,     rx ,    1 ,     0 ,     0 ,    0 ,    5828         ,
27 ,    3525 ,     rx ,    1 ,     0 ,     0 ,    0 ,    2953         ,
27 ,    3565 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3052         ,
27 ,    3605 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3033         ,
27 ,    3645 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3022         ,
27 ,    3685 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3138         ,
27 ,    3725 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3057         ,
27 ,    3765 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3094         ,
27 ,    3805 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3175         ,
27 ,    3845 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3131         ,
27 ,    3885 ,     rx ,    1 ,     0 ,     0 ,    0 ,    29680         ,
27 ,    3925 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3297         ,
27 ,    3965 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3504         ,
27 ,    4005 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3360         ,
27 ,    4045 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3439         ,
27 ,    4085 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3600         ,
27 ,    4125 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3454         ,
27 ,    4165 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3502         ,
27 ,    4205 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3569         ,
27 ,    4245 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3528         ,
27 ,    4285 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3522         ,
27 ,    4325 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3608         ,
27 ,    4365 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3768         ,
27 ,    4405 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3667         ,
27 ,    4445 ,     rx ,    1 ,     0 ,     0 ,    0 ,    4077         ,
27 ,    4485 ,     rx ,    1 ,     0 ,     0 ,    0 ,    5151         ,
27 ,    4525 ,     rx ,    1 ,     0 ,     0 ,    0 ,    8942         ,
27 ,    4565 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3870         ,
27 ,    4605 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3936         ,
27 ,    4645 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3799         ,
27 ,    4685 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3932         ,
27 ,    4725 ,     rx ,    1 ,     0 ,     0 ,    0 ,    6717         ,
27 ,    4765 ,     rx ,    1 ,     0 ,     0 ,    0 ,    3966         ,
27 ,    4805 ,     rx ,    1 ,     0 ,     0 ,    0 ,    4212         ,
27 ,    4845 ,     rx ,    1 ,     0 ,     0 ,    0 ,    4068         ,
27 ,    4885 ,     rx ,    1 ,     0 ,     0 ,    0 ,    4521         ,
27 ,    4925 ,     rx ,    1 ,     0 ,     0 ,    0 ,    4080         ,
27 ,    4965 ,     rx ,    1 ,     0 ,     0 ,    0 ,    4209         ,
27 ,    5 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3         ,
27 ,    45 ,     rx ,    2 ,     0 ,     0 ,    0 ,    23         ,
27 ,    85 ,     rx ,    2 ,     0 ,     0 ,    0 ,    41         ,
27 ,    125 ,     rx ,    2 ,     0 ,     0 ,    0 ,    84         ,
27 ,    165 ,     rx ,    2 ,     0 ,     0 ,    0 ,    105         ,
27 ,    205 ,     rx ,    2 ,     0 ,     0 ,    0 ,    142         ,
27 ,    245 ,     rx ,    2 ,     0 ,     0 ,    0 ,    155         ,
27 ,    285 ,     rx ,    2 ,     0 ,     0 ,    0 ,    178         ,
27 ,    325 ,     rx ,    2 ,     0 ,     0 ,    0 ,    204         ,
27 ,    365 ,     rx ,    2 ,     0 ,     0 ,    0 ,    228         ,
27 ,    405 ,     rx ,    2 ,     0 ,     0 ,    0 ,    256         ,
27 ,    445 ,     rx ,    2 ,     0 ,     0 ,    0 ,    279         ,
27 ,    485 ,     rx ,    2 ,     0 ,     0 ,    0 ,    313         ,
27 ,    525 ,     rx ,    2 ,     0 ,     0 ,    0 ,    324         ,
27 ,    565 ,     rx ,    2 ,     0 ,     0 ,    0 ,    357         ,
27 ,    605 ,     rx ,    2 ,     0 ,     0 ,    0 ,    375         ,
27 ,    645 ,     rx ,    2 ,     0 ,     0 ,    0 ,    553         ,
27 ,    685 ,     rx ,    2 ,     0 ,     0 ,    0 ,    422         ,
27 ,    725 ,     rx ,    2 ,     0 ,     0 ,    0 ,    447         ,
27 ,    765 ,     rx ,    2 ,     0 ,     0 ,    0 ,    474         ,
27 ,    805 ,     rx ,    2 ,     0 ,     0 ,    0 ,    506         ,
27 ,    845 ,     rx ,    2 ,     0 ,     0 ,    0 ,    531         ,
27 ,    885 ,     rx ,    2 ,     0 ,     0 ,    0 ,    541         ,
27 ,    925 ,     rx ,    2 ,     0 ,     0 ,    0 ,    578         ,
27 ,    965 ,     rx ,    2 ,     0 ,     0 ,    0 ,    592         ,
27 ,    1005 ,     rx ,    2 ,     0 ,     0 ,    0 ,    819         ,
27 ,    1045 ,     rx ,    2 ,     0 ,     0 ,    0 ,    869         ,
27 ,    1085 ,     rx ,    2 ,     0 ,     0 ,    0 ,    895         ,
27 ,    1125 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1136         ,
27 ,    1165 ,     rx ,    2 ,     0 ,     0 ,    0 ,    958         ,
27 ,    1205 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1064         ,
27 ,    1245 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1021         ,
27 ,    1285 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1041         ,
27 ,    1325 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1075         ,
27 ,    1365 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1123         ,
27 ,    1405 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1142         ,
27 ,    1445 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1180         ,
27 ,    1485 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1230         ,
27 ,    1525 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1377         ,
27 ,    1565 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1310         ,
27 ,    1605 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1332         ,
27 ,    1645 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1342         ,
27 ,    1685 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1781         ,
27 ,    1725 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1700         ,
27 ,    1765 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1483         ,
27 ,    1805 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1494         ,
27 ,    1845 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1512         ,
27 ,    1885 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1594         ,
27 ,    1925 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1597         ,
27 ,    1965 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1793         ,
27 ,    2005 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1681         ,
27 ,    2045 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1693         ,
27 ,    2085 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1789         ,
27 ,    2125 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1899         ,
27 ,    2165 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1824         ,
27 ,    2205 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1898         ,
27 ,    2245 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4533         ,
27 ,    2285 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1901         ,
27 ,    2325 ,     rx ,    2 ,     0 ,     0 ,    0 ,    1903         ,
27 ,    2365 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2102         ,
27 ,    2405 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2008         ,
27 ,    2445 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2011         ,
27 ,    2485 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2210         ,
27 ,    2525 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2086         ,
27 ,    2565 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2096         ,
27 ,    2605 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4297         ,
27 ,    2645 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2226         ,
27 ,    2685 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2242         ,
27 ,    2725 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2396         ,
27 ,    2765 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2269         ,
27 ,    2805 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2324         ,
27 ,    2845 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2377         ,
27 ,    2885 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2377         ,
27 ,    2925 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2407         ,
27 ,    2965 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2443         ,
27 ,    3005 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2512         ,
27 ,    3045 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4223         ,
27 ,    3085 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2552         ,
27 ,    3125 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2706         ,
27 ,    3165 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2677         ,
27 ,    3205 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2651         ,
27 ,    3245 ,     rx ,    2 ,     0 ,     0 ,    0 ,    9286         ,
27 ,    3285 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2732         ,
27 ,    3325 ,     rx ,    2 ,     0 ,     0 ,    0 ,    2730         ,
