SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2445 ,     rs ,    2 ,     2444 ,     2987790 ,    3666 ,    227602         ,
27 ,    2485 ,     rs ,    2 ,     2484 ,     3086370 ,    3726 ,    157255         ,
27 ,    2525 ,     rs ,    2 ,     2524 ,     3186550 ,    3786 ,    211763         ,
27 ,    2565 ,     rs ,    2 ,     2564 ,     3288330 ,    3846 ,    179770         ,
27 ,    2605 ,     rs ,    2 ,     2604 ,     3391710 ,    3906 ,    273867         ,
27 ,    2645 ,     rs ,    2 ,     2644 ,     3496690 ,    3966 ,    292873         ,
27 ,    2685 ,     rs ,    2 ,     2684 ,     3603270 ,    4026 ,    390171         ,
27 ,    2725 ,     rs ,    2 ,     2724 ,     3711450 ,    4086 ,    251060         ,
27 ,    2765 ,     rs ,    2 ,     2764 ,     3821230 ,    4146 ,    238572         ,
27 ,    2805 ,     rs ,    2 ,     2804 ,     3932610 ,    4206 ,    200110         ,
27 ,    2845 ,     rs ,    2 ,     2844 ,     4045590 ,    4266 ,    232294         ,
27 ,    2885 ,     rs ,    2 ,     2884 ,     4160170 ,    4326 ,    209095         ,
27 ,    2925 ,     rs ,    2 ,     2924 ,     4276350 ,    4386 ,    178284         ,
27 ,    2965 ,     rs ,    2 ,     2964 ,     4394130 ,    4446 ,    279030         ,
27 ,    3005 ,     rs ,    2 ,     3004 ,     4513510 ,    4506 ,    326977         ,
27 ,    3045 ,     rs ,    2 ,     3044 ,     4634490 ,    4566 ,    323953         ,
27 ,    3085 ,     rs ,    2 ,     3084 ,     4757070 ,    4626 ,    311918         ,
27 ,    3125 ,     rs ,    2 ,     3124 ,     4881250 ,    4686 ,    406997         ,
27 ,    3165 ,     rs ,    2 ,     3164 ,     5007030 ,    4746 ,    321307         ,
27 ,    3205 ,     rs ,    2 ,     3204 ,     5134410 ,    4806 ,    366281         ,
27 ,    3245 ,     rs ,    2 ,     3244 ,     5263390 ,    4866 ,    406654         ,
27 ,    3285 ,     rs ,    2 ,     3284 ,     5393970 ,    4926 ,    401536         ,
27 ,    3325 ,     rs ,    2 ,     3324 ,     5526150 ,    4986 ,    421169         ,
27 ,    3365 ,     rs ,    2 ,     3364 ,     5659930 ,    5046 ,    371119         ,
27 ,    3405 ,     rs ,    2 ,     3404 ,     5795310 ,    5106 ,    385367         ,
27 ,    3445 ,     rs ,    2 ,     3444 ,     5932290 ,    5166 ,    367751         ,
27 ,    3485 ,     rs ,    2 ,     3484 ,     6070870 ,    5226 ,    348516         ,
27 ,    3525 ,     rs ,    2 ,     3524 ,     6211050 ,    5286 ,    478082         ,
27 ,    3565 ,     rs ,    2 ,     3564 ,     6352830 ,    5346 ,    473575         ,
27 ,    3605 ,     rs ,    2 ,     3604 ,     6496210 ,    5406 ,    494584         ,
27 ,    3645 ,     rs ,    2 ,     3644 ,     6641190 ,    5466 ,    488029         ,
27 ,    3685 ,     rs ,    2 ,     3684 ,     6787770 ,    5526 ,    718610         ,
27 ,    3725 ,     rs ,    2 ,     3724 ,     6935950 ,    5586 ,    484434         ,
27 ,    3765 ,     rs ,    2 ,     3764 ,     7085730 ,    5646 ,    600853         ,
27 ,    3805 ,     rs ,    2 ,     3804 ,     7237110 ,    5706 ,    546158         ,
27 ,    3845 ,     rs ,    2 ,     3844 ,     7390090 ,    5766 ,    543278         ,
27 ,    3885 ,     rs ,    2 ,     3884 ,     7544670 ,    5826 ,    645533         ,
27 ,    3925 ,     rs ,    2 ,     3924 ,     7700850 ,    5886 ,    590892         ,
27 ,    3965 ,     rs ,    2 ,     3964 ,     7858630 ,    5946 ,    684282         ,
27 ,    4005 ,     rs ,    2 ,     4004 ,     8018010 ,    6006 ,    593333         ,
27 ,    4045 ,     rs ,    2 ,     4044 ,     8178990 ,    6066 ,    657089         ,
27 ,    4085 ,     rs ,    2 ,     4084 ,     8341570 ,    6126 ,    699071         ,
27 ,    4125 ,     rs ,    2 ,     4124 ,     8505750 ,    6186 ,    689343         ,
27 ,    4165 ,     rs ,    2 ,     4164 ,     8671530 ,    6246 ,    663246         ,
27 ,    4205 ,     rs ,    2 ,     4204 ,     8838910 ,    6306 ,    689271         ,
27 ,    4245 ,     rs ,    2 ,     4244 ,     9007890 ,    6366 ,    558507         ,
27 ,    4285 ,     rs ,    2 ,     4284 ,     9178470 ,    6426 ,    550819         ,
27 ,    4325 ,     rs ,    2 ,     4324 ,     9350650 ,    6486 ,    441402         ,
27 ,    4365 ,     rs ,    2 ,     4364 ,     9524430 ,    6546 ,    580936         ,
27 ,    4405 ,     rs ,    2 ,     4404 ,     9699810 ,    6606 ,    648112         ,
27 ,    4445 ,     rs ,    2 ,     4444 ,     9876790 ,    6666 ,    749226         ,
27 ,    4485 ,     rs ,    2 ,     4484 ,     10055370 ,    6726 ,    641252         ,
27 ,    4525 ,     rs ,    2 ,     4524 ,     10235550 ,    6786 ,    763729         ,
27 ,    4565 ,     rs ,    2 ,     4564 ,     10417330 ,    6846 ,    742878         ,
27 ,    4605 ,     rs ,    2 ,     4604 ,     10600710 ,    6906 ,    728866         ,
27 ,    4645 ,     rs ,    2 ,     4644 ,     10785690 ,    6966 ,    570715         ,
27 ,    4685 ,     rs ,    2 ,     4684 ,     10972270 ,    7026 ,    700085         ,
27 ,    4725 ,     rs ,    2 ,     4724 ,     11160450 ,    7086 ,    721723         ,
27 ,    4765 ,     rs ,    2 ,     4764 ,     11350230 ,    7146 ,    861355         ,
27 ,    4805 ,     rs ,    2 ,     4804 ,     11541610 ,    7206 ,    946669         ,
27 ,    4845 ,     rs ,    2 ,     4844 ,     11734590 ,    7266 ,    903398         ,
27 ,    4885 ,     rs ,    2 ,     4884 ,     11929170 ,    7326 ,    893148         ,
27 ,    4925 ,     rs ,    2 ,     4924 ,     12125350 ,    7386 ,    896253         ,
27 ,    4965 ,     rs ,    2 ,     4964 ,     12323130 ,    7446 ,    1039967         ,
27 ,    5 ,     rs ,    3 ,     4 ,     10 ,    0 ,    6         ,
27 ,    45 ,     rs ,    3 ,     44 ,     990 ,    66 ,    99         ,
27 ,    85 ,     rs ,    3 ,     84 ,     3570 ,    132 ,    279         ,
27 ,    125 ,     rs ,    3 ,     124 ,     7750 ,    198 ,    622         ,
27 ,    165 ,     rs ,    3 ,     164 ,     13530 ,    225 ,    866         ,
27 ,    205 ,     rs ,    3 ,     204 ,     20910 ,    309 ,    1373         ,
27 ,    245 ,     rs ,    3 ,     244 ,     29890 ,    366 ,    2277         ,
27 ,    285 ,     rs ,    3 ,     284 ,     40470 ,    429 ,    3891         ,
27 ,    325 ,     rs ,    3 ,     324 ,     52650 ,    444 ,    3054         ,
27 ,    365 ,     rs ,    3 ,     364 ,     66430 ,    564 ,    5243         ,
27 ,    405 ,     rs ,    3 ,     404 ,     81810 ,    576 ,    5360         ,
27 ,    445 ,     rs ,    3 ,     444 ,     98790 ,    672 ,    6940         ,
27 ,    485 ,     rs ,    3 ,     484 ,     117370 ,    726 ,    10660         ,
27 ,    525 ,     rs ,    3 ,     524 ,     137550 ,    813 ,    8715         ,
27 ,    565 ,     rs ,    3 ,     564 ,     159330 ,    858 ,    11392         ,
27 ,    605 ,     rs ,    3 ,     604 ,     182710 ,    885 ,    20528         ,
27 ,    645 ,     rs ,    3 ,     644 ,     207690 ,    948 ,    15147         ,
27 ,    685 ,     rs ,    3 ,     684 ,     234270 ,    942 ,    23111         ,
27 ,    725 ,     rs ,    3 ,     724 ,     262450 ,    1071 ,    24652         ,
27 ,    765 ,     rs ,    3 ,     764 ,     292230 ,    1131 ,    27482         ,
27 ,    805 ,     rs ,    3 ,     804 ,     323610 ,    1182 ,    26430         ,
27 ,    845 ,     rs ,    3 ,     844 ,     356590 ,    1248 ,    27915         ,
27 ,    885 ,     rs ,    3 ,     884 ,     391170 ,    1308 ,    49839         ,
27 ,    925 ,     rs ,    3 ,     924 ,     427350 ,    1389 ,    30100         ,
27 ,    965 ,     rs ,    3 ,     964 ,     465130 ,    1398 ,    32422         ,
27 ,    1005 ,     rs ,    3 ,     1004 ,     504510 ,    1464 ,    36963         ,
27 ,    1045 ,     rs ,    3 ,     1044 ,     545490 ,    1575 ,    66111         ,
27 ,    1085 ,     rs ,    3 ,     1084 ,     588070 ,    1590 ,    60343         ,
27 ,    1125 ,     rs ,    3 ,     1124 ,     632250 ,    1791 ,    59090         ,
27 ,    1165 ,     rs ,    3 ,     1164 ,     678030 ,    1743 ,    96871         ,
27 ,    1205 ,     rs ,    3 ,     1204 ,     725410 ,    1851 ,    53278         ,
27 ,    1245 ,     rs ,    3 ,     1244 ,     774390 ,    1872 ,    64103         ,
27 ,    1285 ,     rs ,    3 ,     1284 ,     824970 ,    1932 ,    59825         ,
27 ,    1325 ,     rs ,    3 ,     1324 ,     877150 ,    2013 ,    61885         ,
27 ,    1365 ,     rs ,    3 ,     1364 ,     930930 ,    2100 ,    63628         ,
27 ,    1405 ,     rs ,    3 ,     1404 ,     986310 ,    2121 ,    82352         ,
27 ,    1445 ,     rs ,    3 ,     1444 ,     1043290 ,    2127 ,    78909         ,
27 ,    1485 ,     rs ,    3 ,     1484 ,     1101870 ,    2214 ,    83199         ,
27 ,    1525 ,     rs ,    3 ,     1524 ,     1162050 ,    2256 ,    90653         ,
27 ,    1565 ,     rs ,    3 ,     1564 ,     1223830 ,    2331 ,    84754         ,
27 ,    1605 ,     rs ,    3 ,     1604 ,     1287210 ,    2454 ,    97473         ,
27 ,    1645 ,     rs ,    3 ,     1644 ,     1352190 ,    2442 ,    104075         ,
27 ,    1685 ,     rs ,    3 ,     1684 ,     1418770 ,    2562 ,    118440         ,
27 ,    1725 ,     rs ,    3 ,     1724 ,     1486950 ,    2580 ,    137921         ,
27 ,    1765 ,     rs ,    3 ,     1764 ,     1556730 ,    2577 ,    113318         ,
27 ,    1805 ,     rs ,    3 ,     1804 ,     1628110 ,    2721 ,    75719         ,
27 ,    1845 ,     rs ,    3 ,     1844 ,     1701090 ,    2826 ,    111783         ,
27 ,    1885 ,     rs ,    3 ,     1884 ,     1775670 ,    2853 ,    107479         ,
27 ,    1925 ,     rs ,    3 ,     1924 ,     1851850 ,    2754 ,    135490         ,
27 ,    1965 ,     rs ,    3 ,     1964 ,     1929630 ,    2961 ,    265875         ,
27 ,    2005 ,     rs ,    3 ,     2004 ,     2009010 ,    3003 ,    241618         ,
27 ,    2045 ,     rs ,    3 ,     2044 ,     2089990 ,    3033 ,    142254         ,
27 ,    2085 ,     rs ,    3 ,     2084 ,     2172570 ,    3075 ,    183291         ,
27 ,    2125 ,     rs ,    3 ,     2124 ,     2256750 ,    3195 ,    165049         ,
27 ,    2165 ,     rs ,    3 ,     2164 ,     2342530 ,    3210 ,    181584         ,
27 ,    2205 ,     rs ,    3 ,     2204 ,     2429910 ,    3372 ,    204928         ,
27 ,    2245 ,     rs ,    3 ,     2244 ,     2518890 ,    3201 ,    192469         ,
27 ,    2285 ,     rs ,    3 ,     2284 ,     2609470 ,    3393 ,    254798         ,
27 ,    2325 ,     rs ,    3 ,     2324 ,     2701650 ,    3366 ,    250119         ,
27 ,    2365 ,     rs ,    3 ,     2364 ,     2795430 ,    3555 ,    198933         ,
27 ,    2405 ,     rs ,    3 ,     2404 ,     2890810 ,    3447 ,    226160         ,
27 ,    2445 ,     rs ,    3 ,     2444 ,     2987790 ,    3690 ,    272779         ,
27 ,    2485 ,     rs ,    3 ,     2484 ,     3086370 ,    3717 ,    274456         ,
27 ,    2525 ,     rs ,    3 ,     2524 ,     3186550 ,    3723 ,    284392         ,
27 ,    2565 ,     rs ,    3 ,     2564 ,     3288330 ,    3885 ,    311456         ,
27 ,    2605 ,     rs ,    3 ,     2604 ,     3391710 ,    3891 ,    309009         ,
27 ,    2645 ,     rs ,    3 ,     2644 ,     3496690 ,    3903 ,    277049         ,
27 ,    2685 ,     rs ,    3 ,     2684 ,     3603270 ,    3966 ,    282522         ,
27 ,    2725 ,     rs ,    3 ,     2724 ,     3711450 ,    4155 ,    283086         ,
27 ,    2765 ,     rs ,    3 ,     2764 ,     3821230 ,    4149 ,    274453         ,
27 ,    2805 ,     rs ,    3 ,     2804 ,     3932610 ,    4233 ,    304312         ,
27 ,    2845 ,     rs ,    3 ,     2844 ,     4045590 ,    4383 ,    273972         ,
27 ,    2885 ,     rs ,    3 ,     2884 ,     4160170 ,    4500 ,    301799         ,
27 ,    2925 ,     rs ,    3 ,     2924 ,     4276350 ,    4548 ,    303985         ,
27 ,    2965 ,     rs ,    3 ,     2964 ,     4394130 ,    4392 ,    248232         ,
27 ,    3005 ,     rs ,    3 ,     3004 ,     4513510 ,    4488 ,    269014         ,
27 ,    3045 ,     rs ,    3 ,     3044 ,     4634490 ,    4518 ,    316513         ,
27 ,    3085 ,     rs ,    3 ,     3084 ,     4757070 ,    4617 ,    300354         ,
27 ,    3125 ,     rs ,    3 ,     3124 ,     4881250 ,    4788 ,    334830         ,
27 ,    3165 ,     rs ,    3 ,     3164 ,     5007030 ,    4893 ,    288694         ,
27 ,    3205 ,     rs ,    3 ,     3204 ,     5134410 ,    4869 ,    361870         ,
27 ,    3245 ,     rs ,    3 ,     3244 ,     5263390 ,    4869 ,    392552         ,
27 ,    3285 ,     rs ,    3 ,     3284 ,     5393970 ,    4851 ,    378653         ,
27 ,    3325 ,     rs ,    3 ,     3324 ,     5526150 ,    4854 ,    371710         ,
27 ,    3365 ,     rs ,    3 ,     3364 ,     5659930 ,    5163 ,    408226         ,
27 ,    3405 ,     rs ,    3 ,     3404 ,     5795310 ,    5079 ,    402842         ,
27 ,    3445 ,     rs ,    3 ,     3444 ,     5932290 ,    5229 ,    383144         ,
27 ,    3485 ,     rs ,    3 ,     3484 ,     6070870 ,    5325 ,    334543         ,
27 ,    3525 ,     rs ,    3 ,     3524 ,     6211050 ,    5322 ,    428801         ,
27 ,    3565 ,     rs ,    3 ,     3564 ,     6352830 ,    5193 ,    485302         ,
27 ,    3605 ,     rs ,    3 ,     3604 ,     6496210 ,    5295 ,    399378         ,
27 ,    3645 ,     rs ,    3 ,     3644 ,     6641190 ,    5352 ,    478543         ,
27 ,    3685 ,     rs ,    3 ,     3684 ,     6787770 ,    5565 ,    577873         ,
27 ,    3725 ,     rs ,    3 ,     3724 ,     6935950 ,    5655 ,    521406         ,
27 ,    3765 ,     rs ,    3 ,     3764 ,     7085730 ,    5616 ,    533164         ,
27 ,    3805 ,     rs ,    3 ,     3804 ,     7237110 ,    5658 ,    536745         ,
27 ,    3845 ,     rs ,    3 ,     3844 ,     7390090 ,    5757 ,    571375         ,
27 ,    3885 ,     rs ,    3 ,     3884 ,     7544670 ,    5898 ,    626452         ,
27 ,    3925 ,     rs ,    3 ,     3924 ,     7700850 ,    5865 ,    546816         ,
27 ,    3965 ,     rs ,    3 ,     3964 ,     7858630 ,    5958 ,    482536         ,
27 ,    4005 ,     rs ,    3 ,     4004 ,     8018010 ,    5832 ,    482095         ,
27 ,    4045 ,     rs ,    3 ,     4044 ,     8178990 ,    6120 ,    638974         ,
27 ,    4085 ,     rs ,    3 ,     4084 ,     8341570 ,    5871 ,    627864         ,
27 ,    4125 ,     rs ,    3 ,     4124 ,     8505750 ,    6102 ,    653499         ,
27 ,    4165 ,     rs ,    3 ,     4164 ,     8671530 ,    6306 ,    489545         ,
27 ,    4205 ,     rs ,    3 ,     4204 ,     8838910 ,    6270 ,    443543         ,
27 ,    4245 ,     rs ,    3 ,     4244 ,     9007890 ,    6348 ,    628612         ,
27 ,    4285 ,     rs ,    3 ,     4284 ,     9178470 ,    6540 ,    624776         ,
27 ,    4325 ,     rs ,    3 ,     4324 ,     9350650 ,    6381 ,    610593         ,
27 ,    4365 ,     rs ,    3 ,     4364 ,     9524430 ,    6603 ,    648844         ,
27 ,    4405 ,     rs ,    3 ,     4404 ,     9699810 ,    6639 ,    652539         ,
27 ,    4445 ,     rs ,    3 ,     4444 ,     9876790 ,    6630 ,    714086         ,
27 ,    4485 ,     rs ,    3 ,     4484 ,     10055370 ,    6678 ,    724780         ,
27 ,    4525 ,     rs ,    3 ,     4524 ,     10235550 ,    6579 ,    663752         ,
27 ,    4565 ,     rs ,    3 ,     4564 ,     10417330 ,    6807 ,    560192         ,
27 ,    4605 ,     rs ,    3 ,     4604 ,     10600710 ,    6963 ,    441140         ,
27 ,    4645 ,     rs ,    3 ,     4644 ,     10785690 ,    6978 ,    670776         ,
27 ,    4685 ,     rs ,    3 ,     4684 ,     10972270 ,    7149 ,    689618         ,
27 ,    4725 ,     rs ,    3 ,     4724 ,     11160450 ,    7161 ,    544354         ,
27 ,    4765 ,     rs ,    3 ,     4764 ,     11350230 ,    7206 ,    609450         ,
27 ,    4805 ,     rs ,    3 ,     4804 ,     11541610 ,    7101 ,    617543         ,
27 ,    4845 ,     rs ,    3 ,     4844 ,     11734590 ,    7260 ,    757757         ,
27 ,    4885 ,     rs ,    3 ,     4884 ,     11929170 ,    7122 ,    464515         ,
27 ,    4925 ,     rs ,    3 ,     4924 ,     12125350 ,    7467 ,    725937         ,
27 ,    4965 ,     rs ,    3 ,     4964 ,     12323130 ,    7389 ,    782234         ,
27 ,    5 ,     rs ,    4 ,     4 ,     10 ,    6 ,    7         ,
27 ,    45 ,     rs ,    4 ,     44 ,     990 ,    99 ,    88         ,
27 ,    85 ,     rs ,    4 ,     84 ,     3570 ,    204 ,    240         ,
27 ,    125 ,     rs ,    4 ,     124 ,     7750 ,    270 ,    516         ,
27 ,    165 ,     rs ,    4 ,     164 ,     13530 ,    408 ,    501         ,
27 ,    205 ,     rs ,    4 ,     204 ,     20910 ,    495 ,    750         ,
27 ,    245 ,     rs ,    4 ,     244 ,     29890 ,    576 ,    1404         ,
27 ,    285 ,     rs ,    4 ,     284 ,     40470 ,    636 ,    2815         ,
27 ,    325 ,     rs ,    4 ,     324 ,     52650 ,    714 ,    3736         ,
27 ,    365 ,     rs ,    4 ,     364 ,     66430 ,    867 ,    3905         ,
27 ,    405 ,     rs ,    4 ,     404 ,     81810 ,    993 ,    5038         ,
27 ,    445 ,     rs ,    4 ,     444 ,     98790 ,    1068 ,    6153         ,
27 ,    485 ,     rs ,    4 ,     484 ,     117370 ,    1116 ,    7540         ,
27 ,    525 ,     rs ,    4 ,     524 ,     137550 ,    1185 ,    9064         ,
27 ,    565 ,     rs ,    4 ,     564 ,     159330 ,    1320 ,    10331         ,
27 ,    605 ,     rs ,    4 ,     604 ,     182710 ,    1470 ,    11990         ,
27 ,    645 ,     rs ,    4 ,     644 ,     207690 ,    1545 ,    10235         ,
27 ,    685 ,     rs ,    4 ,     684 ,     234270 ,    1671 ,    14454         ,
27 ,    725 ,     rs ,    4 ,     724 ,     262450 ,    1671 ,    17109         ,
27 ,    765 ,     rs ,    4 ,     764 ,     292230 ,    1812 ,    18370         ,
27 ,    805 ,     rs ,    4 ,     804 ,     323610 ,    2004 ,    20119         ,
27 ,    845 ,     rs ,    4 ,     844 ,     356590 ,    2001 ,    19472         ,
27 ,    885 ,     rs ,    4 ,     884 ,     391170 ,    2124 ,    20020         ,
27 ,    925 ,     rs ,    4 ,     924 ,     427350 ,    2241 ,    35291         ,
27 ,    965 ,     rs ,    4 ,     964 ,     465130 ,    2298 ,    32464         ,
27 ,    1005 ,     rs ,    4 ,     1004 ,     504510 ,    2358 ,    34855         ,
27 ,    1045 ,     rs ,    4 ,     1044 ,     545490 ,    2496 ,    42409         ,
27 ,    1085 ,     rs ,    4 ,     1084 ,     588070 ,    2631 ,    44143         ,
27 ,    1125 ,     rs ,    4 ,     1124 ,     632250 ,    2688 ,    44076         ,
27 ,    1165 ,     rs ,    4 ,     1164 ,     678030 ,    2754 ,    68113         ,
27 ,    1205 ,     rs ,    4 ,     1204 ,     725410 ,    2892 ,    48643         ,
27 ,    1245 ,     rs ,    4 ,     1244 ,     774390 ,    2898 ,    58805         ,
27 ,    1285 ,     rs ,    4 ,     1284 ,     824970 ,    3108 ,    77911         ,
27 ,    1325 ,     rs ,    4 ,     1324 ,     877150 ,    3228 ,    66448         ,
27 ,    1365 ,     rs ,    4 ,     1364 ,     930930 ,    3294 ,    66617         ,
27 ,    1405 ,     rs ,    4 ,     1404 ,     986310 ,    3384 ,    91375         ,
27 ,    1445 ,     rs ,    4 ,     1444 ,     1043290 ,    3390 ,    82218         ,
27 ,    1485 ,     rs ,    4 ,     1484 ,     1101870 ,    3681 ,    90779         ,
27 ,    1525 ,     rs ,    4 ,     1524 ,     1162050 ,    3711 ,    97942         ,
27 ,    1565 ,     rs ,    4 ,     1564 ,     1223830 ,    3756 ,    92308         ,
27 ,    1605 ,     rs ,    4 ,     1604 ,     1287210 ,    3900 ,    71683         ,
27 ,    1645 ,     rs ,    4 ,     1644 ,     1352190 ,    3933 ,    61979         ,
27 ,    1685 ,     rs ,    4 ,     1684 ,     1418770 ,    3933 ,    77585         ,
27 ,    1725 ,     rs ,    4 ,     1724 ,     1486950 ,    4122 ,    98175         ,
27 ,    1765 ,     rs ,    4 ,     1764 ,     1556730 ,    4248 ,    103753         ,
27 ,    1805 ,     rs ,    4 ,     1804 ,     1628110 ,    4362 ,    110997         ,
27 ,    1845 ,     rs ,    4 ,     1844 ,     1701090 ,    4398 ,    103339         ,
27 ,    1885 ,     rs ,    4 ,     1884 ,     1775670 ,    4581 ,    138429         ,
27 ,    1925 ,     rs ,    4 ,     1924 ,     1851850 ,    4596 ,    133462         ,
27 ,    1965 ,     rs ,    4 ,     1964 ,     1929630 ,    4650 ,    153559         ,
27 ,    2005 ,     rs ,    4 ,     2004 ,     2009010 ,    4752 ,    148594         ,
27 ,    2045 ,     rs ,    4 ,     2044 ,     2089990 ,    4875 ,    156617         ,
27 ,    2085 ,     rs ,    4 ,     2084 ,     2172570 ,    4944 ,    161248         ,
27 ,    2125 ,     rs ,    4 ,     2124 ,     2256750 ,    5061 ,    171087         ,
27 ,    2165 ,     rs ,    4 ,     2164 ,     2342530 ,    5103 ,    198560         ,
27 ,    2205 ,     rs ,    4 ,     2204 ,     2429910 ,    5334 ,    155683         ,
27 ,    2245 ,     rs ,    4 ,     2244 ,     2518890 ,    5337 ,    168234         ,
27 ,    2285 ,     rs ,    4 ,     2284 ,     2609470 ,    5499 ,    198501         ,
27 ,    2325 ,     rs ,    4 ,     2324 ,     2701650 ,    5577 ,    211168         ,
27 ,    2365 ,     rs ,    4 ,     2364 ,     2795430 ,    5670 ,    200379         ,
27 ,    2405 ,     rs ,    4 ,     2404 ,     2890810 ,    5829 ,    190109         ,
27 ,    2445 ,     rs ,    4 ,     2444 ,     2987790 ,    5943 ,    143914         ,
27 ,    2485 ,     rs ,    4 ,     2484 ,     3086370 ,    6000 ,    156395         ,
27 ,    2525 ,     rs ,    4 ,     2524 ,     3186550 ,    6024 ,    159106         ,
27 ,    2565 ,     rs ,    4 ,     2564 ,     3288330 ,    6150 ,    208396         ,
27 ,    2605 ,     rs ,    4 ,     2604 ,     3391710 ,    6219 ,    213546         ,
27 ,    2645 ,     rs ,    4 ,     2644 ,     3496690 ,    6378 ,    262442         ,
27 ,    2685 ,     rs ,    4 ,     2684 ,     3603270 ,    6495 ,    294485         ,
27 ,    2725 ,     rs ,    4 ,     2724 ,     3711450 ,    6462 ,    266171         ,
27 ,    2765 ,     rs ,    4 ,     2764 ,     3821230 ,    6789 ,    188410         ,
27 ,    2805 ,     rs ,    4 ,     2804 ,     3932610 ,    6681 ,    209521         ,
27 ,    2845 ,     rs ,    4 ,     2844 ,     4045590 ,    6753 ,    149907         ,
27 ,    2885 ,     rs ,    4 ,     2884 ,     4160170 ,    6981 ,    152564         ,
27 ,    2925 ,     rs ,    4 ,     2924 ,     4276350 ,    6951 ,    159830         ,
27 ,    2965 ,     rs ,    4 ,     2964 ,     4394130 ,    7032 ,    172813         ,
27 ,    3005 ,     rs ,    4 ,     3004 ,     4513510 ,    7257 ,    172140         ,
27 ,    3045 ,     rs ,    4 ,     3044 ,     4634490 ,    7329 ,    162586         ,
27 ,    3085 ,     rs ,    4 ,     3084 ,     4757070 ,    7557 ,    173334         ,
27 ,    3125 ,     rs ,    4 ,     3124 ,     4881250 ,    7584 ,    179108         ,
27 ,    3165 ,     rs ,    4 ,     3164 ,     5007030 ,    7527 ,    288571         ,
27 ,    3205 ,     rs ,    4 ,     3204 ,     5134410 ,    7524 ,    296528         ,
27 ,    3245 ,     rs ,    4 ,     3244 ,     5263390 ,    7689 ,    290865         ,
27 ,    3285 ,     rs ,    4 ,     3284 ,     5393970 ,    7812 ,    297325         ,
27 ,    3325 ,     rs ,    4 ,     3324 ,     5526150 ,    7965 ,    434207         ,
27 ,    3365 ,     rs ,    4 ,     3364 ,     5659930 ,    8148 ,    506192         ,
27 ,    3405 ,     rs ,    4 ,     3404 ,     5795310 ,    8169 ,    470707         ,
27 ,    3445 ,     rs ,    4 ,     3444 ,     5932290 ,    8190 ,    486792         ,
27 ,    3485 ,     rs ,    4 ,     3484 ,     6070870 ,    8256 ,    473430         ,
27 ,    3525 ,     rs ,    4 ,     3524 ,     6211050 ,    8409 ,    475637         ,
27 ,    3565 ,     rs ,    4 ,     3564 ,     6352830 ,    8586 ,    444646         ,
27 ,    3605 ,     rs ,    4 ,     3604 ,     6496210 ,    8790 ,    378251         ,
27 ,    3645 ,     rs ,    4 ,     3644 ,     6641190 ,    8568 ,    422025         ,
27 ,    3685 ,     rs ,    4 ,     3684 ,     6787770 ,    8949 ,    440668         ,
27 ,    3725 ,     rs ,    4 ,     3724 ,     6935950 ,    8991 ,    506624         ,
27 ,    3765 ,     rs ,    4 ,     3764 ,     7085730 ,    9039 ,    406916         ,
27 ,    3805 ,     rs ,    4 ,     3804 ,     7237110 ,    9264 ,    416770         ,
27 ,    3845 ,     rs ,    4 ,     3844 ,     7390090 ,    9315 ,    289513         ,
27 ,    3885 ,     rs ,    4 ,     3884 ,     7544670 ,    9414 ,    462803         ,
27 ,    3925 ,     rs ,    4 ,     3924 ,     7700850 ,    9459 ,    362099         ,
27 ,    3965 ,     rs ,    4 ,     3964 ,     7858630 ,    9621 ,    308391         ,
27 ,    4005 ,     rs ,    4 ,     4004 ,     8018010 ,    9591 ,    305390         ,
27 ,    4045 ,     rs ,    4 ,     4044 ,     8178990 ,    9684 ,    467231         ,
27 ,    4085 ,     rs ,    4 ,     4084 ,     8341570 ,    9801 ,    417102         ,
27 ,    4125 ,     rs ,    4 ,     4124 ,     8505750 ,    9855 ,    376515         ,
27 ,    4165 ,     rs ,    4 ,     4164 ,     8671530 ,    9861 ,    556832         ,
27 ,    4205 ,     rs ,    4 ,     4204 ,     8838910 ,    10122 ,    358257         ,
27 ,    4245 ,     rs ,    4 ,     4244 ,     9007890 ,    10185 ,    496684         ,
27 ,    4285 ,     rs ,    4 ,     4284 ,     9178470 ,    10353 ,    361730         ,
27 ,    4325 ,     rs ,    4 ,     4324 ,     9350650 ,    10284 ,    364950         ,
27 ,    4365 ,     rs ,    4 ,     4364 ,     9524430 ,    10416 ,    417274         ,
27 ,    4405 ,     rs ,    4 ,     4404 ,     9699810 ,    10539 ,    536554         ,
27 ,    4445 ,     rs ,    4 ,     4444 ,     9876790 ,    10704 ,    388424         ,
27 ,    4485 ,     rs ,    4 ,     4484 ,     10055370 ,    10863 ,    401323         ,
27 ,    4525 ,     rs ,    4 ,     4524 ,     10235550 ,    10842 ,    457885         ,
27 ,    4565 ,     rs ,    4 ,     4564 ,     10417330 ,    11049 ,    357524         ,
27 ,    4605 ,     rs ,    4 ,     4604 ,     10600710 ,    10881 ,    478760         ,
27 ,    4645 ,     rs ,    4 ,     4644 ,     10785690 ,    11133 ,    364950         ,
27 ,    4685 ,     rs ,    4 ,     4684 ,     10972270 ,    11265 ,    483178         ,
