SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3045 ,     h ,    2 ,     1 ,     46094 ,    76552 ,    6955         ,
27 ,    3085 ,     h ,    2 ,     1 ,     46263 ,    77118 ,    6346         ,
27 ,    3125 ,     h ,    2 ,     1 ,     49836 ,    81092 ,    5978         ,
27 ,    3165 ,     h ,    2 ,     1 ,     47529 ,    79186 ,    5393         ,
27 ,    3205 ,     h ,    2 ,     1 ,     48379 ,    80434 ,    5570         ,
27 ,    3245 ,     h ,    2 ,     1 ,     48873 ,    81330 ,    5338         ,
27 ,    3285 ,     h ,    2 ,     1 ,     49405 ,    82262 ,    5519         ,
27 ,    3325 ,     h ,    2 ,     1 ,     49979 ,    83238 ,    5603         ,
27 ,    3365 ,     h ,    2 ,     1 ,     53068 ,    86724 ,    5836         ,
27 ,    3405 ,     h ,    2 ,     1 ,     51641 ,    85698 ,    5660         ,
27 ,    3445 ,     h ,    2 ,     1 ,     54254 ,    88712 ,    6242         ,
27 ,    3485 ,     h ,    2 ,     1 ,     55082 ,    89940 ,    6134         ,
27 ,    3525 ,     h ,    2 ,     1 ,     53437 ,    88694 ,    6021         ,
27 ,    3565 ,     h ,    2 ,     1 ,     53931 ,    89590 ,    5976         ,
27 ,    3605 ,     h ,    2 ,     1 ,     56380 ,    92436 ,    6586         ,
27 ,    3645 ,     h ,    2 ,     1 ,     56954 ,    93412 ,    6242         ,
27 ,    3685 ,     h ,    2 ,     1 ,     56909 ,    93766 ,    6248         ,
27 ,    3725 ,     h ,    2 ,     1 ,     57337 ,    94594 ,    6351         ,
27 ,    3765 ,     h ,    2 ,     1 ,     58990 ,    96648 ,    6590         ,
27 ,    3805 ,     h ,    2 ,     1 ,     58603 ,    96662 ,    6383         ,
27 ,    3845 ,     h ,    2 ,     1 ,     60732 ,    99188 ,    8853         ,
27 ,    3885 ,     h ,    2 ,     1 ,     61226 ,    100084 ,    6671         ,
27 ,    3925 ,     h ,    2 ,     1 ,     61758 ,    101016 ,    6805         ,
27 ,    3965 ,     h ,    2 ,     1 ,     62332 ,    101992 ,    6887         ,
27 ,    4005 ,     h ,    2 ,     1 ,     62862 ,    102920 ,    6978         ,
27 ,    4045 ,     h ,    2 ,     1 ,     62075 ,    102534 ,    6819         ,
27 ,    4085 ,     h ,    2 ,     1 ,     64048 ,    104908 ,    7325         ,
27 ,    4125 ,     h ,    2 ,     1 ,     70020 ,    115400 ,    7758         ,
27 ,    4165 ,     h ,    2 ,     1 ,     66751 ,    112570 ,    7317         ,
27 ,    4205 ,     h ,    2 ,     1 ,     67285 ,    113546 ,    7491         ,
27 ,    4245 ,     h ,    2 ,     1 ,     71696 ,    118396 ,    7977         ,
27 ,    4285 ,     h ,    2 ,     1 ,     72310 ,    119452 ,    7991         ,
27 ,    4325 ,     h ,    2 ,     1 ,     69361 ,    116942 ,    7739         ,
27 ,    4365 ,     h ,    2 ,     1 ,     73412 ,    121432 ,    8155         ,
27 ,    4405 ,     h ,    2 ,     1 ,     71137 ,    119598 ,    7977         ,
27 ,    4445 ,     h ,    2 ,     1 ,     74758 ,    123660 ,    8383         ,
27 ,    4485 ,     h ,    2 ,     1 ,     75648 ,    124988 ,    8541         ,
27 ,    4525 ,     h ,    2 ,     1 ,     76182 ,    125964 ,    8574         ,
27 ,    4565 ,     h ,    2 ,     1 ,     76754 ,    126976 ,    8744         ,
27 ,    4605 ,     h ,    2 ,     1 ,     77368 ,    128032 ,    8787         ,
27 ,    4645 ,     h ,    2 ,     1 ,     77680 ,    128780 ,    8532         ,
27 ,    4685 ,     h ,    2 ,     1 ,     76549 ,    128090 ,    8453         ,
27 ,    4725 ,     h ,    2 ,     1 ,     78946 ,    130928 ,    8676         ,
27 ,    4765 ,     h ,    2 ,     1 ,     79814 ,    132236 ,    8828         ,
27 ,    4805 ,     h ,    2 ,     1 ,     78465 ,    131326 ,    8798         ,
27 ,    4845 ,     h ,    2 ,     1 ,     78999 ,    132302 ,    8796         ,
27 ,    4885 ,     h ,    2 ,     1 ,     79441 ,    133182 ,    8833         ,
27 ,    4925 ,     h ,    2 ,     1 ,     80055 ,    134238 ,    9051         ,
27 ,    4965 ,     h ,    2 ,     1 ,     83378 ,    138000 ,    9265         ,
27 ,    5 ,     h ,    3 ,     1 ,     10 ,    17 ,    4         ,
27 ,    45 ,     h ,    3 ,     1 ,     211 ,    395 ,    32         ,
27 ,    85 ,     h ,    3 ,     1 ,     485 ,    914 ,    67         ,
27 ,    125 ,     h ,    3 ,     1 ,     709 ,    1340 ,    94         ,
27 ,    165 ,     h ,    3 ,     1 ,     1101 ,    2095 ,    143         ,
27 ,    205 ,     h ,    3 ,     1 ,     1365 ,    2600 ,    177         ,
27 ,    245 ,     h ,    3 ,     1 ,     1622 ,    3098 ,    210         ,
27 ,    285 ,     h ,    3 ,     1 ,     2151 ,    4151 ,    273         ,
27 ,    325 ,     h ,    3 ,     1 ,     2454 ,    4733 ,    311         ,
27 ,    365 ,     h ,    3 ,     1 ,     2795 ,    5356 ,    355         ,
27 ,    405 ,     h ,    3 ,     1 ,     3142 ,    5982 ,    402         ,
27 ,    445 ,     h ,    3 ,     1 ,     3438 ,    6560 ,    440         ,
27 ,    485 ,     h ,    3 ,     1 ,     3734 ,    7135 ,    477         ,
27 ,    525 ,     h ,    3 ,     1 ,     4548 ,    8752 ,    582         ,
27 ,    565 ,     h ,    3 ,     1 ,     4893 ,    9418 ,    615         ,
27 ,    605 ,     h ,    3 ,     1 ,     5234 ,    10080 ,    665         ,
27 ,    645 ,     h ,    3 ,     1 ,     5740 ,    10904 ,    737         ,
27 ,    685 ,     h ,    3 ,     1 ,     5987 ,    11473 ,    769         ,
27 ,    725 ,     h ,    3 ,     1 ,     6321 ,    12127 ,    800         ,
27 ,    765 ,     h ,    3 ,     1 ,     6719 ,    12847 ,    858         ,
27 ,    805 ,     h ,    3 ,     1 ,     6995 ,    13440 ,    900         ,
27 ,    845 ,     h ,    3 ,     1 ,     7379 ,    14145 ,    944         ,
27 ,    885 ,     h ,    3 ,     1 ,     7716 ,    14803 ,    1090         ,
27 ,    925 ,     h ,    3 ,     1 ,     7991 ,    15398 ,    1015         ,
27 ,    965 ,     h ,    3 ,     1 ,     8401 ,    16127 ,    1067         ,
27 ,    1005 ,     h ,    3 ,     1 ,     8659 ,    16707 ,    1092         ,
27 ,    1045 ,     h ,    3 ,     1 ,     10243 ,    19652 ,    1394         ,
27 ,    1085 ,     h ,    3 ,     1 ,     10467 ,    20238 ,    1321         ,
27 ,    1125 ,     h ,    3 ,     1 ,     10844 ,    20974 ,    1379         ,
27 ,    1165 ,     h ,    3 ,     1 ,     11267 ,    21757 ,    1419         ,
27 ,    1205 ,     h ,    3 ,     1 ,     11695 ,    22546 ,    1476         ,
27 ,    1245 ,     h ,    3 ,     1 ,     12038 ,    23250 ,    1520         ,
27 ,    1285 ,     h ,    3 ,     1 ,     12620 ,    24189 ,    1598         ,
27 ,    1325 ,     h ,    3 ,     1 ,     12936 ,    24867 ,    1640         ,
27 ,    1365 ,     h ,    3 ,     1 ,     13266 ,    25557 ,    1672         ,
27 ,    1405 ,     h ,    3 ,     1 ,     13573 ,    26226 ,    1714         ,
27 ,    1445 ,     h ,    3 ,     1 ,     14016 ,    27027 ,    1772         ,
27 ,    1485 ,     h ,    3 ,     1 ,     14417 ,    27789 ,    1817         ,
27 ,    1525 ,     h ,    3 ,     1 ,     14795 ,    28528 ,    1862         ,
27 ,    1565 ,     h ,    3 ,     1 ,     15134 ,    29225 ,    1910         ,
27 ,    1605 ,     h ,    3 ,     1 ,     15758 ,    30208 ,    2000         ,
27 ,    1645 ,     h ,    3 ,     1 ,     15942 ,    30754 ,    2007         ,
27 ,    1685 ,     h ,    3 ,     1 ,     16440 ,    31611 ,    2076         ,
27 ,    1725 ,     h ,    3 ,     1 ,     16693 ,    32226 ,    2104         ,
27 ,    1765 ,     h ,    3 ,     1 ,     17260 ,    33152 ,    2179         ,
27 ,    1805 ,     h ,    3 ,     1 ,     17639 ,    33890 ,    2230         ,
27 ,    1845 ,     h ,    3 ,     1 ,     17862 ,    34474 ,    2355         ,
27 ,    1885 ,     h ,    3 ,     1 ,     18279 ,    35252 ,    2313         ,
27 ,    1925 ,     h ,    3 ,     1 ,     18992 ,    36323 ,    2391         ,
27 ,    1965 ,     h ,    3 ,     1 ,     19019 ,    36712 ,    2395         ,
27 ,    2005 ,     h ,    3 ,     1 ,     19514 ,    37567 ,    2468         ,
27 ,    2045 ,     h ,    3 ,     1 ,     19895 ,    38310 ,    2526         ,
27 ,    2085 ,     h ,    3 ,     1 ,     22484 ,    43338 ,    2846         ,
27 ,    2125 ,     h ,    3 ,     1 ,     22919 ,    44174 ,    2872         ,
27 ,    2165 ,     h ,    3 ,     1 ,     23195 ,    44851 ,    2917         ,
27 ,    2205 ,     h ,    3 ,     1 ,     23729 ,    45785 ,    2991         ,
27 ,    2245 ,     h ,    3 ,     1 ,     24239 ,    46694 ,    3057         ,
27 ,    2285 ,     h ,    3 ,     1 ,     24459 ,    47316 ,    3169         ,
27 ,    2325 ,     h ,    3 ,     1 ,     24889 ,    48144 ,    3232         ,
27 ,    2365 ,     h ,    3 ,     1 ,     25329 ,    48986 ,    3211         ,
27 ,    2405 ,     h ,    3 ,     1 ,     25753 ,    49809 ,    3260         ,
27 ,    2445 ,     h ,    3 ,     1 ,     26341 ,    50797 ,    3415         ,
27 ,    2485 ,     h ,    3 ,     1 ,     26676 ,    51533 ,    3366         ,
27 ,    2525 ,     h ,    3 ,     1 ,     26927 ,    52185 ,    3391         ,
27 ,    2565 ,     h ,    3 ,     1 ,     28466 ,    54120 ,    3555         ,
27 ,    2605 ,     h ,    3 ,     1 ,     27938 ,    53994 ,    3520         ,
27 ,    2645 ,     h ,    3 ,     1 ,     28233 ,    54689 ,    3657         ,
27 ,    2685 ,     h ,    3 ,     1 ,     28672 ,    55530 ,    3621         ,
27 ,    2725 ,     h ,    3 ,     1 ,     29282 ,    56538 ,    3681         ,
27 ,    2765 ,     h ,    3 ,     1 ,     29663 ,    57320 ,    3757         ,
27 ,    2805 ,     h ,    3 ,     1 ,     29926 ,    57984 ,    3911         ,
27 ,    2845 ,     h ,    3 ,     1 ,     30429 ,    58886 ,    3836         ,
27 ,    2885 ,     h ,    3 ,     1 ,     30976 ,    59832 ,    4010         ,
27 ,    2925 ,     h ,    3 ,     1 ,     31260 ,    60518 ,    3961         ,
27 ,    2965 ,     h ,    3 ,     1 ,     31812 ,    61469 ,    4112         ,
27 ,    3005 ,     h ,    3 ,     1 ,     32107 ,    62166 ,    4067         ,
27 ,    3045 ,     h ,    3 ,     1 ,     32774 ,    63232 ,    4240         ,
27 ,    3085 ,     h ,    3 ,     1 ,     33311 ,    64166 ,    4206         ,
27 ,    3125 ,     h ,    3 ,     1 ,     33556 ,    64812 ,    4232         ,
27 ,    3165 ,     h ,    3 ,     1 ,     33798 ,    65455 ,    4506         ,
27 ,    3205 ,     h ,    3 ,     1 ,     34825 ,    66880 ,    4387         ,
27 ,    3245 ,     h ,    3 ,     1 ,     34667 ,    67124 ,    4579         ,
27 ,    3285 ,     h ,    3 ,     1 ,     35125 ,    67982 ,    4548         ,
27 ,    3325 ,     h ,    3 ,     1 ,     35492 ,    68751 ,    4577         ,
27 ,    3365 ,     h ,    3 ,     1 ,     36387 ,    70043 ,    4687         ,
27 ,    3405 ,     h ,    3 ,     1 ,     36541 ,    70598 ,    4741         ,
27 ,    3445 ,     h ,    3 ,     1 ,     37135 ,    71593 ,    5205         ,
27 ,    3485 ,     h ,    3 ,     1 ,     37176 ,    72034 ,    4807         ,
27 ,    3525 ,     h ,    3 ,     1 ,     38032 ,    73289 ,    4788         ,
27 ,    3565 ,     h ,    3 ,     1 ,     38201 ,    73860 ,    4914         ,
27 ,    3605 ,     h ,    3 ,     1 ,     38816 ,    74872 ,    5000         ,
27 ,    3645 ,     h ,    3 ,     1 ,     38935 ,    75393 ,    4907         ,
27 ,    3685 ,     h ,    3 ,     1 ,     39691 ,    76548 ,    5111         ,
27 ,    3725 ,     h ,    3 ,     1 ,     39785 ,    77042 ,    5020         ,
27 ,    3765 ,     h ,    3 ,     1 ,     40362 ,    78020 ,    5096         ,
27 ,    3805 ,     h ,    3 ,     1 ,     40759 ,    78818 ,    5239         ,
27 ,    3845 ,     h ,    3 ,     1 ,     42755 ,    81211 ,    5467         ,
27 ,    3885 ,     h ,    3 ,     1 ,     41638 ,    80496 ,    5423         ,
27 ,    3925 ,     h ,    3 ,     1 ,     42341 ,    81599 ,    5611         ,
27 ,    3965 ,     h ,    3 ,     1 ,     42237 ,    81897 ,    5469         ,
27 ,    4005 ,     h ,    3 ,     1 ,     43297 ,    83355 ,    5780         ,
27 ,    4045 ,     h ,    3 ,     1 ,     43319 ,    83778 ,    5584         ,
27 ,    4085 ,     h ,    3 ,     1 ,     43969 ,    84829 ,    5703         ,
27 ,    4125 ,     h ,    3 ,     1 ,     48431 ,    93811 ,    6356         ,
27 ,    4165 ,     h ,    3 ,     1 ,     49050 ,    94869 ,    6195         ,
27 ,    4205 ,     h ,    3 ,     1 ,     49166 ,    95427 ,    6267         ,
27 ,    4245 ,     h ,    3 ,     1 ,     49844 ,    96544 ,    6373         ,
27 ,    4285 ,     h ,    3 ,     1 ,     49817 ,    96959 ,    6240         ,
27 ,    4325 ,     h ,    3 ,     1 ,     50948 ,    98529 ,    6499         ,
27 ,    4365 ,     h ,    3 ,     1 ,     51597 ,    99617 ,    6472         ,
27 ,    4405 ,     h ,    3 ,     1 ,     51725 ,    100186 ,    6615         ,
27 ,    4445 ,     h ,    3 ,     1 ,     52041 ,    100943 ,    6549         ,
27 ,    4485 ,     h ,    3 ,     1 ,     53225 ,    102565 ,    6708         ,
27 ,    4525 ,     h ,    3 ,     1 ,     53093 ,    102875 ,    6792         ,
27 ,    4565 ,     h ,    3 ,     1 ,     53540 ,    103762 ,    6750         ,
27 ,    4605 ,     h ,    3 ,     1 ,     53735 ,    104399 ,    7023         ,
27 ,    4645 ,     h ,    3 ,     1 ,     54953 ,    106053 ,    10008         ,
27 ,    4685 ,     h ,    3 ,     1 ,     54755 ,    106296 ,    7293         ,
27 ,    4725 ,     h ,    3 ,     1 ,     55593 ,    107575 ,    7024         ,
27 ,    4765 ,     h ,    3 ,     1 ,     55820 ,    108242 ,    7131         ,
27 ,    4805 ,     h ,    3 ,     1 ,     56738 ,    109599 ,    7247         ,
27 ,    4845 ,     h ,    3 ,     1 ,     56818 ,    110121 ,    7150         ,
27 ,    4885 ,     h ,    3 ,     1 ,     57444 ,    111185 ,    7398         ,
27 ,    4925 ,     h ,    3 ,     1 ,     57604 ,    111787 ,    7391         ,
27 ,    4965 ,     h ,    3 ,     1 ,     58247 ,    112869 ,    7310         ,
27 ,    5 ,     h ,    4 ,     1 ,     8 ,    15 ,    3         ,
27 ,    45 ,     h ,    4 ,     1 ,     243 ,    427 ,    37         ,
27 ,    85 ,     h ,    4 ,     1 ,     586 ,    1015 ,    84         ,
27 ,    125 ,     h ,    4 ,     1 ,     809 ,    1440 ,    113         ,
27 ,    165 ,     h ,    4 ,     1 ,     1228 ,    2222 ,    165         ,
27 ,    205 ,     h ,    4 ,     1 ,     1591 ,    2826 ,    219         ,
27 ,    245 ,     h ,    4 ,     1 ,     1884 ,    3360 ,    257         ,
27 ,    285 ,     h ,    4 ,     1 ,     2435 ,    4435 ,    327         ,
27 ,    325 ,     h ,    4 ,     1 ,     2891 ,    5170 ,    392         ,
27 ,    365 ,     h ,    4 ,     1 ,     3154 ,    5715 ,    422         ,
27 ,    405 ,     h ,    4 ,     1 ,     3583 ,    6423 ,    482         ,
27 ,    445 ,     h ,    4 ,     1 ,     3803 ,    6925 ,    513         ,
27 ,    485 ,     h ,    4 ,     1 ,     4323 ,    7724 ,    574         ,
27 ,    525 ,     h ,    4 ,     1 ,     5060 ,    9264 ,    668         ,
27 ,    565 ,     h ,    4 ,     1 ,     5497 ,    10022 ,    823         ,
27 ,    605 ,     h ,    4 ,     1 ,     5791 ,    10637 ,    766         ,
27 ,    645 ,     h ,    4 ,     1 ,     6680 ,    11844 ,    882         ,
27 ,    685 ,     h ,    4 ,     1 ,     6517 ,    12003 ,    857         ,
27 ,    725 ,     h ,    4 ,     1 ,     7186 ,    12992 ,    954         ,
27 ,    765 ,     h ,    4 ,     1 ,     7382 ,    13510 ,    973         ,
27 ,    805 ,     h ,    4 ,     1 ,     7883 ,    14328 ,    1055         ,
27 ,    845 ,     h ,    4 ,     1 ,     8304 ,    15070 ,    1105         ,
27 ,    885 ,     h ,    4 ,     1 ,     8535 ,    15622 ,    1139         ,
27 ,    925 ,     h ,    4 ,     1 ,     9012 ,    16419 ,    1205         ,
27 ,    965 ,     h ,    4 ,     1 ,     9635 ,    17361 ,    1285         ,
27 ,    1005 ,     h ,    4 ,     1 ,     9801 ,    17849 ,    1302         ,
27 ,    1045 ,     h ,    4 ,     1 ,     11355 ,    20764 ,    1504         ,
27 ,    1085 ,     h ,    4 ,     1 ,     11545 ,    21316 ,    1518         ,
27 ,    1125 ,     h ,    4 ,     1 ,     11989 ,    22119 ,    1571         ,
27 ,    1165 ,     h ,    4 ,     1 ,     12620 ,    23110 ,    1668         ,
27 ,    1205 ,     h ,    4 ,     1 ,     13021 ,    23872 ,    1716         ,
27 ,    1245 ,     h ,    4 ,     1 ,     13172 ,    24384 ,    1725         ,
27 ,    1285 ,     h ,    4 ,     1 ,     14592 ,    26161 ,    1913         ,
27 ,    1325 ,     h ,    4 ,     1 ,     14213 ,    26144 ,    1866         ,
27 ,    1365 ,     h ,    4 ,     1 ,     14536 ,    26827 ,    1909         ,
27 ,    1405 ,     h ,    4 ,     1 ,     15039 ,    27692 ,    2078         ,
27 ,    1445 ,     h ,    4 ,     1 ,     16493 ,    29504 ,    2181         ,
27 ,    1485 ,     h ,    4 ,     1 ,     16133 ,    29505 ,    2121         ,
27 ,    1525 ,     h ,    4 ,     1 ,     16499 ,    30232 ,    2183         ,
27 ,    1565 ,     h ,    4 ,     1 ,     17042 ,    31133 ,    2252         ,
27 ,    1605 ,     h ,    4 ,     1 ,     17726 ,    32176 ,    2427         ,
27 ,    1645 ,     h ,    4 ,     1 ,     17780 ,    32592 ,    2347         ,
27 ,    1685 ,     h ,    4 ,     1 ,     18518 ,    33689 ,    2444         ,
27 ,    1725 ,     h ,    4 ,     1 ,     18426 ,    33959 ,    2423         ,
27 ,    1765 ,     h ,    4 ,     1 ,     19321 ,    35213 ,    2561         ,
27 ,    1805 ,     h ,    4 ,     1 ,     19685 ,    35936 ,    2600         ,
27 ,    1845 ,     h ,    4 ,     1 ,     19710 ,    36322 ,    2596         ,
27 ,    1885 ,     h ,    4 ,     1 ,     20162 ,    37135 ,    2650         ,
27 ,    1925 ,     h ,    4 ,     1 ,     21581 ,    38912 ,    2864         ,
27 ,    1965 ,     h ,    4 ,     1 ,     21079 ,    38772 ,    2765         ,
27 ,    2005 ,     h ,    4 ,     1 ,     21689 ,    39742 ,    2873         ,
27 ,    2045 ,     h ,    4 ,     1 ,     21850 ,    40265 ,    2888         ,
27 ,    2085 ,     h ,    4 ,     1 ,     24816 ,    45670 ,    3253         ,
27 ,    2125 ,     h ,    4 ,     1 ,     25219 ,    46474 ,    3313         ,
27 ,    2165 ,     h ,    4 ,     1 ,     25774 ,    47430 ,    3392         ,
27 ,    2205 ,     h ,    4 ,     1 ,     26282 ,    48338 ,    3437         ,
27 ,    2245 ,     h ,    4 ,     1 ,     26886 ,    49341 ,    3544         ,
27 ,    2285 ,     h ,    4 ,     1 ,     26859 ,    49716 ,    3606         ,
27 ,    2325 ,     h ,    4 ,     1 ,     27922 ,    51177 ,    3998         ,
27 ,    2365 ,     h ,    4 ,     1 ,     27630 ,    51287 ,    3628         ,
27 ,    2405 ,     h ,    4 ,     1 ,     28498 ,    52554 ,    3739         ,
27 ,    2445 ,     h ,    4 ,     1 ,     28954 ,    53410 ,    3780         ,
27 ,    2485 ,     h ,    4 ,     1 ,     29121 ,    53978 ,    3815         ,
27 ,    2525 ,     h ,    4 ,     1 ,     29459 ,    54717 ,    3881         ,
27 ,    2565 ,     h ,    4 ,     1 ,     32096 ,    57750 ,    4278         ,
27 ,    2605 ,     h ,    4 ,     1 ,     30656 ,    56712 ,    4095         ,
27 ,    2645 ,     h ,    4 ,     1 ,     31482 ,    57938 ,    4409         ,
27 ,    2685 ,     h ,    4 ,     1 ,     31488 ,    58346 ,    4433         ,
27 ,    2725 ,     h ,    4 ,     1 ,     32412 ,    59668 ,    5529         ,
27 ,    2765 ,     h ,    4 ,     1 ,     32524 ,    60181 ,    6047         ,
27 ,    2805 ,     h ,    4 ,     1 ,     33364 ,    61422 ,    5214         ,
27 ,    2845 ,     h ,    4 ,     1 ,     33546 ,    62003 ,    5024         ,
27 ,    2885 ,     h ,    4 ,     1 ,     34475 ,    63331 ,    6058         ,
27 ,    2925 ,     h ,    4 ,     1 ,     34455 ,    63713 ,    6434         ,
27 ,    2965 ,     h ,    4 ,     1 ,     35232 ,    64889 ,    6823         ,
27 ,    3005 ,     h ,    4 ,     1 ,     34947 ,    65006 ,    6411         ,
27 ,    3045 ,     h ,    4 ,     1 ,     36284 ,    66742 ,    7016         ,
27 ,    3085 ,     h ,    4 ,     1 ,     37657 ,    68512 ,    6927         ,
27 ,    3125 ,     h ,    4 ,     1 ,     37398 ,    68654 ,    7018         ,
27 ,    3165 ,     h ,    4 ,     1 ,     36989 ,    68646 ,    6861         ,
27 ,    3205 ,     h ,    4 ,     1 ,     39120 ,    71175 ,    7953         ,
27 ,    3245 ,     h ,    4 ,     1 ,     38219 ,    70676 ,    6767         ,
27 ,    3285 ,     h ,    4 ,     1 ,     38823 ,    71680 ,    8042         ,
27 ,    3325 ,     h ,    4 ,     1 ,     38736 ,    71995 ,    7574         ,
27 ,    3365 ,     h ,    4 ,     1 ,     40055 ,    73711 ,    8597         ,
27 ,    3405 ,     h ,    4 ,     1 ,     40326 ,    74383 ,    7209         ,
27 ,    3445 ,     h ,    4 ,     1 ,     41346 ,    75804 ,    8193         ,
27 ,    3485 ,     h ,    4 ,     1 ,     41316 ,    76174 ,    6393         ,
27 ,    3525 ,     h ,    4 ,     1 ,     42568 ,    77825 ,    7766         ,
27 ,    3565 ,     h ,    4 ,     1 ,     41698 ,    77357 ,    9543         ,
27 ,    3605 ,     h ,    4 ,     1 ,     43384 ,    79440 ,    8660         ,
27 ,    3645 ,     h ,    4 ,     1 ,     43040 ,    79498 ,    9196         ,
27 ,    3685 ,     h ,    4 ,     1 ,     43884 ,    80741 ,    8399         ,
27 ,    3725 ,     h ,    4 ,     1 ,     44247 ,    81504 ,    7948         ,
27 ,    3765 ,     h ,    4 ,     1 ,     44550 ,    82208 ,    7678         ,
27 ,    3805 ,     h ,    4 ,     1 ,     44614 ,    82673 ,    15405         ,
27 ,    3845 ,     h ,    4 ,     1 ,     47469 ,    85925 ,    11883         ,
27 ,    3885 ,     h ,    4 ,     1 ,     46118 ,    84976 ,    12310         ,
27 ,    3925 ,     h ,    4 ,     1 ,     46700 ,    85958 ,    9019         ,
27 ,    3965 ,     h ,    4 ,     1 ,     46363 ,    86023 ,    8839         ,
27 ,    4005 ,     h ,    4 ,     1 ,     47756 ,    87814 ,    9176         ,
27 ,    4045 ,     h ,    4 ,     1 ,     48470 ,    88929 ,    14514         ,
27 ,    4085 ,     h ,    4 ,     1 ,     48272 ,    89132 ,    9380         ,
27 ,    4125 ,     h ,    4 ,     1 ,     53352 ,    98732 ,    10410         ,
27 ,    4165 ,     h ,    4 ,     1 ,     54330 ,    100149 ,    14988         ,
27 ,    4205 ,     h ,    4 ,     1 ,     53638 ,    99899 ,    12431         ,
27 ,    4245 ,     h ,    4 ,     1 ,     54408 ,    101108 ,    12571         ,
27 ,    4285 ,     h ,    4 ,     1 ,     54408 ,    101550 ,    14904         ,
27 ,    4325 ,     h ,    4 ,     1 ,     56047 ,    103628 ,    10535         ,
27 ,    4365 ,     h ,    4 ,     1 ,     56520 ,    104540 ,    11098         ,
27 ,    4405 ,     h ,    4 ,     1 ,     56776 ,    105237 ,    17916         ,
27 ,    4445 ,     h ,    4 ,     1 ,     56955 ,    105857 ,    9872         ,
27 ,    4485 ,     h ,    4 ,     1 ,     60014 ,    109354 ,    11615         ,
27 ,    4525 ,     h ,    4 ,     1 ,     58270 ,    108052 ,    10931         ,
27 ,    4565 ,     h ,    4 ,     1 ,     58389 ,    108611 ,    12928         ,
27 ,    4605 ,     h ,    4 ,     1 ,     58244 ,    108908 ,    11541         ,
27 ,    4645 ,     h ,    4 ,     1 ,     60641 ,    111741 ,    12927         ,
27 ,    4685 ,     h ,    4 ,     1 ,     60532 ,    112073 ,    15565         ,
27 ,    4725 ,     h ,    4 ,     1 ,     60435 ,    112417 ,    16772         ,
27 ,    4765 ,     h ,    4 ,     1 ,     60755 ,    113177 ,    20079         ,
27 ,    4805 ,     h ,    4 ,     1 ,     63609 ,    116470 ,    13818         ,
27 ,    4845 ,     h ,    4 ,     1 ,     61531 ,    114834 ,    14218         ,
27 ,    4885 ,     h ,    4 ,     1 ,     62911 ,    116652 ,    14166         ,
27 ,    4925 ,     h ,    4 ,     1 ,     63159 ,    117342 ,    12661         ,
27 ,    4965 ,     h ,    4 ,     1 ,     64312 ,    118934 ,    13752         ,


