SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2445 ,     rs ,    2 ,     2444 ,     2987790 ,    3666 ,    116775         ,
27 ,    2485 ,     rs ,    2 ,     2484 ,     3086370 ,    3726 ,    106329         ,
27 ,    2525 ,     rs ,    2 ,     2524 ,     3186550 ,    3786 ,    108957         ,
27 ,    2565 ,     rs ,    2 ,     2564 ,     3288330 ,    3846 ,    113222         ,
27 ,    2605 ,     rs ,    2 ,     2604 ,     3391710 ,    3906 ,    111931         ,
27 ,    2645 ,     rs ,    2 ,     2644 ,     3496690 ,    3966 ,    116784         ,
27 ,    2685 ,     rs ,    2 ,     2684 ,     3603270 ,    4026 ,    120247         ,
27 ,    2725 ,     rs ,    2 ,     2724 ,     3711450 ,    4086 ,    124738         ,
27 ,    2765 ,     rs ,    2 ,     2764 ,     3821230 ,    4146 ,    128163         ,
27 ,    2805 ,     rs ,    2 ,     2804 ,     3932610 ,    4206 ,    134781         ,
27 ,    2845 ,     rs ,    2 ,     2844 ,     4045590 ,    4266 ,    134923         ,
27 ,    2885 ,     rs ,    2 ,     2884 ,     4160170 ,    4326 ,    142318         ,
27 ,    2925 ,     rs ,    2 ,     2924 ,     4276350 ,    4386 ,    146414         ,
27 ,    2965 ,     rs ,    2 ,     2964 ,     4394130 ,    4446 ,    150875         ,
27 ,    3005 ,     rs ,    2 ,     3004 ,     4513510 ,    4506 ,    151556         ,
27 ,    3045 ,     rs ,    2 ,     3044 ,     4634490 ,    4566 ,    183321         ,
27 ,    3085 ,     rs ,    2 ,     3084 ,     4757070 ,    4626 ,    163113         ,
27 ,    3125 ,     rs ,    2 ,     3124 ,     4881250 ,    4686 ,    199397         ,
27 ,    3165 ,     rs ,    2 ,     3164 ,     5007030 ,    4746 ,    173353         ,
27 ,    3205 ,     rs ,    2 ,     3204 ,     5134410 ,    4806 ,    172668         ,
27 ,    3245 ,     rs ,    2 ,     3244 ,     5263390 ,    4866 ,    184223         ,
27 ,    3285 ,     rs ,    2 ,     3284 ,     5393970 ,    4926 ,    187487         ,
27 ,    3325 ,     rs ,    2 ,     3324 ,     5526150 ,    4986 ,    188337         ,
27 ,    3365 ,     rs ,    2 ,     3364 ,     5659930 ,    5046 ,    430151         ,
27 ,    3405 ,     rs ,    2 ,     3404 ,     5795310 ,    5106 ,    211393         ,
27 ,    3445 ,     rs ,    2 ,     3444 ,     5932290 ,    5166 ,    206110         ,
27 ,    3485 ,     rs ,    2 ,     3484 ,     6070870 ,    5226 ,    212334         ,
27 ,    3525 ,     rs ,    2 ,     3524 ,     6211050 ,    5286 ,    214786         ,
27 ,    3565 ,     rs ,    2 ,     3564 ,     6352830 ,    5346 ,    224077         ,
27 ,    3605 ,     rs ,    2 ,     3604 ,     6496210 ,    5406 ,    235521         ,
27 ,    3645 ,     rs ,    2 ,     3644 ,     6641190 ,    5466 ,    232086         ,
27 ,    3685 ,     rs ,    2 ,     3684 ,     6787770 ,    5526 ,    295173         ,
27 ,    3725 ,     rs ,    2 ,     3724 ,     6935950 ,    5586 ,    429582         ,
27 ,    3765 ,     rs ,    2 ,     3764 ,     7085730 ,    5646 ,    249716         ,
27 ,    3805 ,     rs ,    2 ,     3804 ,     7237110 ,    5706 ,    247740         ,
27 ,    3845 ,     rs ,    2 ,     3844 ,     7390090 ,    5766 ,    247301         ,
27 ,    3885 ,     rs ,    2 ,     3884 ,     7544670 ,    5826 ,    258298         ,
27 ,    3925 ,     rs ,    2 ,     3924 ,     7700850 ,    5886 ,    263888         ,
27 ,    3965 ,     rs ,    2 ,     3964 ,     7858630 ,    5946 ,    270961         ,
27 ,    4005 ,     rs ,    2 ,     4004 ,     8018010 ,    6006 ,    269369         ,
27 ,    4045 ,     rs ,    2 ,     4044 ,     8178990 ,    6066 ,    273632         ,
27 ,    4085 ,     rs ,    2 ,     4084 ,     8341570 ,    6126 ,    286479         ,
27 ,    4125 ,     rs ,    2 ,     4124 ,     8505750 ,    6186 ,    316529         ,
27 ,    4165 ,     rs ,    2 ,     4164 ,     8671530 ,    6246 ,    489201         ,
27 ,    4205 ,     rs ,    2 ,     4204 ,     8838910 ,    6306 ,    427017         ,
27 ,    4245 ,     rs ,    2 ,     4244 ,     9007890 ,    6366 ,    412357         ,
27 ,    4285 ,     rs ,    2 ,     4284 ,     9178470 ,    6426 ,    367624         ,
27 ,    4325 ,     rs ,    2 ,     4324 ,     9350650 ,    6486 ,    337529         ,
27 ,    4365 ,     rs ,    2 ,     4364 ,     9524430 ,    6546 ,    414606         ,
27 ,    4405 ,     rs ,    2 ,     4404 ,     9699810 ,    6606 ,    401819         ,
27 ,    4445 ,     rs ,    2 ,     4444 ,     9876790 ,    6666 ,    569102         ,
27 ,    4485 ,     rs ,    2 ,     4484 ,     10055370 ,    6726 ,    765327         ,
27 ,    4525 ,     rs ,    2 ,     4524 ,     10235550 ,    6786 ,    732224         ,
27 ,    4565 ,     rs ,    2 ,     4564 ,     10417330 ,    6846 ,    661577         ,
27 ,    4605 ,     rs ,    2 ,     4604 ,     10600710 ,    6906 ,    578236         ,
27 ,    4645 ,     rs ,    2 ,     4644 ,     10785690 ,    6966 ,    523724         ,
27 ,    4685 ,     rs ,    2 ,     4684 ,     10972270 ,    7026 ,    609257         ,
27 ,    4725 ,     rs ,    2 ,     4724 ,     11160450 ,    7086 ,    641371         ,
27 ,    4765 ,     rs ,    2 ,     4764 ,     11350230 ,    7146 ,    710708         ,
27 ,    4805 ,     rs ,    2 ,     4804 ,     11541610 ,    7206 ,    2244187         ,
27 ,    4845 ,     rs ,    2 ,     4844 ,     11734590 ,    7266 ,    445854         ,
27 ,    4885 ,     rs ,    2 ,     4884 ,     11929170 ,    7326 ,    433727         ,
27 ,    4925 ,     rs ,    2 ,     4924 ,     12125350 ,    7386 ,    449501         ,
27 ,    4965 ,     rs ,    2 ,     4964 ,     12323130 ,    7446 ,    463646         ,
27 ,    5 ,     rs ,    3 ,     4 ,     10 ,    3 ,    4         ,
27 ,    45 ,     rs ,    3 ,     44 ,     990 ,    60 ,    1088         ,
27 ,    85 ,     rs ,    3 ,     84 ,     3570 ,    138 ,    136         ,
27 ,    125 ,     rs ,    3 ,     124 ,     7750 ,    183 ,    273         ,
27 ,    165 ,     rs ,    3 ,     164 ,     13530 ,    237 ,    1460         ,
27 ,    205 ,     rs ,    3 ,     204 ,     20910 ,    285 ,    1656         ,
27 ,    245 ,     rs ,    3 ,     244 ,     29890 ,    402 ,    997         ,
27 ,    285 ,     rs ,    3 ,     284 ,     40470 ,    465 ,    1300         ,
27 ,    325 ,     rs ,    3 ,     324 ,     52650 ,    483 ,    1676         ,
27 ,    365 ,     rs ,    3 ,     364 ,     66430 ,    531 ,    2120         ,
27 ,    405 ,     rs ,    3 ,     404 ,     81810 ,    600 ,    2584         ,
27 ,    445 ,     rs ,    3 ,     444 ,     98790 ,    684 ,    3321         ,
27 ,    485 ,     rs ,    3 ,     484 ,     117370 ,    774 ,    4049         ,
27 ,    525 ,     rs ,    3 ,     524 ,     137550 ,    756 ,    4416         ,
27 ,    565 ,     rs ,    3 ,     564 ,     159330 ,    804 ,    5228         ,
27 ,    605 ,     rs ,    3 ,     604 ,     182710 ,    897 ,    5705         ,
27 ,    645 ,     rs ,    3 ,     644 ,     207690 ,    960 ,    6716         ,
27 ,    685 ,     rs ,    3 ,     684 ,     234270 ,    1011 ,    7872         ,
27 ,    725 ,     rs ,    3 ,     724 ,     262450 ,    1095 ,    8657         ,
27 ,    765 ,     rs ,    3 ,     764 ,     292230 ,    1248 ,    16585         ,
27 ,    805 ,     rs ,    3 ,     804 ,     323610 ,    1230 ,    14866         ,
27 ,    845 ,     rs ,    3 ,     844 ,     356590 ,    1269 ,    15694         ,
27 ,    885 ,     rs ,    3 ,     884 ,     391170 ,    1320 ,    21796         ,
27 ,    925 ,     rs ,    3 ,     924 ,     427350 ,    1389 ,    20069         ,
27 ,    965 ,     rs ,    3 ,     964 ,     465130 ,    1347 ,    21541         ,
27 ,    1005 ,     rs ,    3 ,     1004 ,     504510 ,    1482 ,    29630         ,
27 ,    1045 ,     rs ,    3 ,     1044 ,     545490 ,    1572 ,    25014         ,
27 ,    1085 ,     rs ,    3 ,     1084 ,     588070 ,    1566 ,    27253         ,
27 ,    1125 ,     rs ,    3 ,     1124 ,     632250 ,    1695 ,    28609         ,
27 ,    1165 ,     rs ,    3 ,     1164 ,     678030 ,    1731 ,    28404         ,
27 ,    1205 ,     rs ,    3 ,     1204 ,     725410 ,    1875 ,    30407         ,
27 ,    1245 ,     rs ,    3 ,     1244 ,     774390 ,    1773 ,    31296         ,
27 ,    1285 ,     rs ,    3 ,     1284 ,     824970 ,    1911 ,    33547         ,
27 ,    1325 ,     rs ,    3 ,     1324 ,     877150 ,    1989 ,    37279         ,
27 ,    1365 ,     rs ,    3 ,     1364 ,     930930 ,    2034 ,    37952         ,
27 ,    1405 ,     rs ,    3 ,     1404 ,     986310 ,    2172 ,    39997         ,
27 ,    1445 ,     rs ,    3 ,     1444 ,     1043290 ,    2112 ,    42131         ,
27 ,    1485 ,     rs ,    3 ,     1484 ,     1101870 ,    2262 ,    46701         ,
27 ,    1525 ,     rs ,    3 ,     1524 ,     1162050 ,    2310 ,    47487         ,
27 ,    1565 ,     rs ,    3 ,     1564 ,     1223830 ,    2382 ,    48423         ,
27 ,    1605 ,     rs ,    3 ,     1604 ,     1287210 ,    2439 ,    56964         ,
27 ,    1645 ,     rs ,    3 ,     1644 ,     1352190 ,    2442 ,    54745         ,
27 ,    1685 ,     rs ,    3 ,     1684 ,     1418770 ,    2487 ,    58661         ,
27 ,    1725 ,     rs ,    3 ,     1724 ,     1486950 ,    2511 ,    58589         ,
27 ,    1765 ,     rs ,    3 ,     1764 ,     1556730 ,    2649 ,    65018         ,
27 ,    1805 ,     rs ,    3 ,     1804 ,     1628110 ,    2694 ,    63542         ,
27 ,    1845 ,     rs ,    3 ,     1844 ,     1701090 ,    2685 ,    68212         ,
27 ,    1885 ,     rs ,    3 ,     1884 ,     1775670 ,    2847 ,    71396         ,
27 ,    1925 ,     rs ,    3 ,     1924 ,     1851850 ,    2940 ,    94989         ,
27 ,    1965 ,     rs ,    3 ,     1964 ,     1929630 ,    2934 ,    98471         ,
27 ,    2005 ,     rs ,    3 ,     2004 ,     2009010 ,    3033 ,    82556         ,
27 ,    2045 ,     rs ,    3 ,     2044 ,     2089990 ,    3009 ,    91538         ,
27 ,    2085 ,     rs ,    3 ,     2084 ,     2172570 ,    3132 ,    171863         ,
27 ,    2125 ,     rs ,    3 ,     2124 ,     2256750 ,    3000 ,    175763         ,
27 ,    2165 ,     rs ,    3 ,     2164 ,     2342530 ,    3141 ,    111374         ,
27 ,    2205 ,     rs ,    3 ,     2204 ,     2429910 ,    3321 ,    98689         ,
27 ,    2245 ,     rs ,    3 ,     2244 ,     2518890 ,    3471 ,    92539         ,
27 ,    2285 ,     rs ,    3 ,     2284 ,     2609470 ,    3375 ,    221029         ,
27 ,    2325 ,     rs ,    3 ,     2324 ,     2701650 ,    3387 ,    96364         ,
27 ,    2365 ,     rs ,    3 ,     2364 ,     2795430 ,    3501 ,    181931         ,
27 ,    2405 ,     rs ,    3 ,     2404 ,     2890810 ,    3591 ,    201192         ,
27 ,    2445 ,     rs ,    3 ,     2444 ,     2987790 ,    3663 ,    102827         ,
27 ,    2485 ,     rs ,    3 ,     2484 ,     3086370 ,    3714 ,    107169         ,
27 ,    2525 ,     rs ,    3 ,     2524 ,     3186550 ,    3795 ,    109730         ,
27 ,    2565 ,     rs ,    3 ,     2564 ,     3288330 ,    3813 ,    111134         ,
27 ,    2605 ,     rs ,    3 ,     2604 ,     3391710 ,    3888 ,    121854         ,
27 ,    2645 ,     rs ,    3 ,     2644 ,     3496690 ,    4026 ,    125536         ,
27 ,    2685 ,     rs ,    3 ,     2684 ,     3603270 ,    4083 ,    120855         ,
27 ,    2725 ,     rs ,    3 ,     2724 ,     3711450 ,    4086 ,    129188         ,
27 ,    2765 ,     rs ,    3 ,     2764 ,     3821230 ,    4188 ,    133325         ,
27 ,    2805 ,     rs ,    3 ,     2804 ,     3932610 ,    4311 ,    154349         ,
27 ,    2845 ,     rs ,    3 ,     2844 ,     4045590 ,    4236 ,    140899         ,
27 ,    2885 ,     rs ,    3 ,     2884 ,     4160170 ,    4434 ,    214632         ,
27 ,    2925 ,     rs ,    3 ,     2924 ,     4276350 ,    4446 ,    142363         ,
27 ,    2965 ,     rs ,    3 ,     2964 ,     4394130 ,    4473 ,    161590         ,
27 ,    3005 ,     rs ,    3 ,     3004 ,     4513510 ,    4506 ,    163022         ,
27 ,    3045 ,     rs ,    3 ,     3044 ,     4634490 ,    4677 ,    155079         ,
27 ,    3085 ,     rs ,    3 ,     3084 ,     4757070 ,    4575 ,    171820         ,
27 ,    3125 ,     rs ,    3 ,     3124 ,     4881250 ,    4572 ,    178911         ,
27 ,    3165 ,     rs ,    3 ,     3164 ,     5007030 ,    4701 ,    161261         ,
27 ,    3205 ,     rs ,    3 ,     3204 ,     5134410 ,    4827 ,    165552         ,
27 ,    3245 ,     rs ,    3 ,     3244 ,     5263390 ,    4974 ,    168196         ,
27 ,    3285 ,     rs ,    3 ,     3284 ,     5393970 ,    5010 ,    230126         ,
27 ,    3325 ,     rs ,    3 ,     3324 ,     5526150 ,    5133 ,    182061         ,
27 ,    3365 ,     rs ,    3 ,     3364 ,     5659930 ,    5058 ,    198140         ,
27 ,    3405 ,     rs ,    3 ,     3404 ,     5795310 ,    5211 ,    194320         ,
27 ,    3445 ,     rs ,    3 ,     3444 ,     5932290 ,    5181 ,    198018         ,
27 ,    3485 ,     rs ,    3 ,     3484 ,     6070870 ,    5193 ,    249932         ,
27 ,    3525 ,     rs ,    3 ,     3524 ,     6211050 ,    5376 ,    232952         ,
27 ,    3565 ,     rs ,    3 ,     3564 ,     6352830 ,    5406 ,    372490         ,
27 ,    3605 ,     rs ,    3 ,     3604 ,     6496210 ,    5442 ,    257752         ,
27 ,    3645 ,     rs ,    3 ,     3644 ,     6641190 ,    5526 ,    289131         ,
27 ,    3685 ,     rs ,    3 ,     3684 ,     6787770 ,    5457 ,    319475         ,
27 ,    3725 ,     rs ,    3 ,     3724 ,     6935950 ,    5526 ,    297224         ,
27 ,    3765 ,     rs ,    3 ,     3764 ,     7085730 ,    5544 ,    295602         ,
27 ,    3805 ,     rs ,    3 ,     3804 ,     7237110 ,    5727 ,    247110         ,
27 ,    3845 ,     rs ,    3 ,     3844 ,     7390090 ,    5667 ,    246522         ,
27 ,    3885 ,     rs ,    3 ,     3884 ,     7544670 ,    5700 ,    256061         ,
27 ,    3925 ,     rs ,    3 ,     3924 ,     7700850 ,    5835 ,    264325         ,
27 ,    3965 ,     rs ,    3 ,     3964 ,     7858630 ,    5982 ,    288732         ,
27 ,    4005 ,     rs ,    3 ,     4004 ,     8018010 ,    6054 ,    272498         ,
27 ,    4045 ,     rs ,    3 ,     4044 ,     8178990 ,    6114 ,    279854         ,
27 ,    4085 ,     rs ,    3 ,     4084 ,     8341570 ,    6039 ,    284071         ,
27 ,    4125 ,     rs ,    3 ,     4124 ,     8505750 ,    6306 ,    316256         ,
27 ,    4165 ,     rs ,    3 ,     4164 ,     8671530 ,    6231 ,    294266         ,
27 ,    4205 ,     rs ,    3 ,     4204 ,     8838910 ,    6408 ,    295446         ,
27 ,    4245 ,     rs ,    3 ,     4244 ,     9007890 ,    6489 ,    301960         ,
27 ,    4285 ,     rs ,    3 ,     4284 ,     9178470 ,    6411 ,    303711         ,
27 ,    4325 ,     rs ,    3 ,     4324 ,     9350650 ,    6534 ,    312612         ,
27 ,    4365 ,     rs ,    3 ,     4364 ,     9524430 ,    6573 ,    324043         ,
27 ,    4405 ,     rs ,    3 ,     4404 ,     9699810 ,    6804 ,    388328         ,
27 ,    4445 ,     rs ,    3 ,     4444 ,     9876790 ,    6573 ,    563324         ,
27 ,    4485 ,     rs ,    3 ,     4484 ,     10055370 ,    6831 ,    568766         ,
27 ,    4525 ,     rs ,    3 ,     4524 ,     10235550 ,    6819 ,    333016         ,
27 ,    4565 ,     rs ,    3 ,     4564 ,     10417330 ,    6777 ,    330790         ,
27 ,    4605 ,     rs ,    3 ,     4604 ,     10600710 ,    7017 ,    333222         ,
27 ,    4645 ,     rs ,    3 ,     4644 ,     10785690 ,    6927 ,    340282         ,
27 ,    4685 ,     rs ,    3 ,     4684 ,     10972270 ,    6894 ,    346070         ,
27 ,    4725 ,     rs ,    3 ,     4724 ,     11160450 ,    7044 ,    352040         ,
27 ,    4765 ,     rs ,    3 ,     4764 ,     11350230 ,    7059 ,    357756         ,
27 ,    4805 ,     rs ,    3 ,     4804 ,     11541610 ,    7272 ,    364639         ,
27 ,    4845 ,     rs ,    3 ,     4844 ,     11734590 ,    7221 ,    394606         ,
27 ,    4885 ,     rs ,    3 ,     4884 ,     11929170 ,    7239 ,    375405         ,
27 ,    4925 ,     rs ,    3 ,     4924 ,     12125350 ,    7431 ,    381904         ,
27 ,    4965 ,     rs ,    3 ,     4964 ,     12323130 ,    7446 ,    384095         ,
27 ,    5 ,     rs ,    4 ,     4 ,     10 ,    6 ,    3         ,
27 ,    45 ,     rs ,    4 ,     44 ,     990 ,    108 ,    49         ,
27 ,    85 ,     rs ,    4 ,     84 ,     3570 ,    180 ,    137         ,
27 ,    125 ,     rs ,    4 ,     124 ,     7750 ,    291 ,    276         ,
27 ,    165 ,     rs ,    4 ,     164 ,     13530 ,    402 ,    465         ,
27 ,    205 ,     rs ,    4 ,     204 ,     20910 ,    483 ,    707         ,
27 ,    245 ,     rs ,    4 ,     244 ,     29890 ,    570 ,    986         ,
27 ,    285 ,     rs ,    4 ,     284 ,     40470 ,    693 ,    1322         ,
27 ,    325 ,     rs ,    4 ,     324 ,     52650 ,    762 ,    1701         ,
27 ,    365 ,     rs ,    4 ,     364 ,     66430 ,    858 ,    2139         ,
27 ,    405 ,     rs ,    4 ,     404 ,     81810 ,    969 ,    2618         ,
27 ,    445 ,     rs ,    4 ,     444 ,     98790 ,    1074 ,    3150         ,
27 ,    485 ,     rs ,    4 ,     484 ,     117370 ,    1134 ,    3730         ,
27 ,    525 ,     rs ,    4 ,     524 ,     137550 ,    1239 ,    4440         ,
27 ,    565 ,     rs ,    4 ,     564 ,     159330 ,    1365 ,    5127         ,
27 ,    605 ,     rs ,    4 ,     604 ,     182710 ,    1419 ,    5845         ,
27 ,    645 ,     rs ,    4 ,     644 ,     207690 ,    1494 ,    6626         ,
27 ,    685 ,     rs ,    4 ,     684 ,     234270 ,    1644 ,    7446         ,
27 ,    725 ,     rs ,    4 ,     724 ,     262450 ,    1710 ,    8317         ,
27 ,    765 ,     rs ,    4 ,     764 ,     292230 ,    1830 ,    9232         ,
27 ,    805 ,     rs ,    4 ,     804 ,     323610 ,    1923 ,    10202         ,
27 ,    845 ,     rs ,    4 ,     844 ,     356590 ,    2073 ,    11231         ,
27 ,    885 ,     rs ,    4 ,     884 ,     391170 ,    2130 ,    12462         ,
27 ,    925 ,     rs ,    4 ,     924 ,     427350 ,    2277 ,    13401         ,
27 ,    965 ,     rs ,    4 ,     964 ,     465130 ,    2259 ,    14655         ,
27 ,    1005 ,     rs ,    4 ,     1004 ,     504510 ,    2412 ,    15865         ,
27 ,    1045 ,     rs ,    4 ,     1044 ,     545490 ,    2550 ,    17134         ,
27 ,    1085 ,     rs ,    4 ,     1084 ,     588070 ,    2565 ,    18438         ,
27 ,    1125 ,     rs ,    4 ,     1124 ,     632250 ,    2694 ,    19800         ,
27 ,    1165 ,     rs ,    4 ,     1164 ,     678030 ,    2805 ,    21371         ,
27 ,    1205 ,     rs ,    4 ,     1204 ,     725410 ,    2895 ,    24478         ,
27 ,    1245 ,     rs ,    4 ,     1244 ,     774390 ,    3039 ,    24631         ,
27 ,    1285 ,     rs ,    4 ,     1284 ,     824970 ,    3060 ,    25895         ,
27 ,    1325 ,     rs ,    4 ,     1324 ,     877150 ,    3147 ,    27419         ,
27 ,    1365 ,     rs ,    4 ,     1364 ,     930930 ,    3294 ,    29280         ,
27 ,    1405 ,     rs ,    4 ,     1404 ,     986310 ,    3357 ,    30744         ,
27 ,    1445 ,     rs ,    4 ,     1444 ,     1043290 ,    3477 ,    34241         ,
27 ,    1485 ,     rs ,    4 ,     1484 ,     1101870 ,    3528 ,    34303         ,
27 ,    1525 ,     rs ,    4 ,     1524 ,     1162050 ,    3723 ,    36336         ,
27 ,    1565 ,     rs ,    4 ,     1564 ,     1223830 ,    3777 ,    39820         ,
27 ,    1605 ,     rs ,    4 ,     1604 ,     1287210 ,    3855 ,    40074         ,
27 ,    1645 ,     rs ,    4 ,     1644 ,     1352190 ,    3930 ,    44372         ,
27 ,    1685 ,     rs ,    4 ,     1684 ,     1418770 ,    4053 ,    44200         ,
27 ,    1725 ,     rs ,    4 ,     1724 ,     1486950 ,    4116 ,    48045         ,
27 ,    1765 ,     rs ,    4 ,     1764 ,     1556730 ,    4233 ,    48543         ,
27 ,    1805 ,     rs ,    4 ,     1804 ,     1628110 ,    4260 ,    52267         ,
27 ,    1845 ,     rs ,    4 ,     1844 ,     1701090 ,    4503 ,    53004         ,
27 ,    1885 ,     rs ,    4 ,     1884 ,     1775670 ,    4491 ,    55224         ,
27 ,    1925 ,     rs ,    4 ,     1924 ,     1851850 ,    4668 ,    61275         ,
27 ,    1965 ,     rs ,    4 ,     1964 ,     1929630 ,    4692 ,    60110         ,
27 ,    2005 ,     rs ,    4 ,     2004 ,     2009010 ,    4785 ,    69797         ,
27 ,    2045 ,     rs ,    4 ,     2044 ,     2089990 ,    4902 ,    67492         ,
27 ,    2085 ,     rs ,    4 ,     2084 ,     2172570 ,    5022 ,    67459         ,
27 ,    2125 ,     rs ,    4 ,     2124 ,     2256750 ,    5091 ,    70217         ,
27 ,    2165 ,     rs ,    4 ,     2164 ,     2342530 ,    5277 ,    74899         ,
27 ,    2205 ,     rs ,    4 ,     2204 ,     2429910 ,    5322 ,    81557         ,
27 ,    2245 ,     rs ,    4 ,     2244 ,     2518890 ,    5370 ,    78315         ,
27 ,    2285 ,     rs ,    4 ,     2284 ,     2609470 ,    5481 ,    81036         ,
27 ,    2325 ,     rs ,    4 ,     2324 ,     2701650 ,    5568 ,    86031         ,
27 ,    2365 ,     rs ,    4 ,     2364 ,     2795430 ,    5586 ,    87242         ,
27 ,    2405 ,     rs ,    4 ,     2404 ,     2890810 ,    5715 ,    92042         ,
27 ,    2445 ,     rs ,    4 ,     2444 ,     2987790 ,    5889 ,    94533         ,
27 ,    2485 ,     rs ,    4 ,     2484 ,     3086370 ,    5961 ,    95942         ,
27 ,    2525 ,     rs ,    4 ,     2524 ,     3186550 ,    6063 ,    101257         ,
27 ,    2565 ,     rs ,    4 ,     2564 ,     3288330 ,    6105 ,    103839         ,
27 ,    2605 ,     rs ,    4 ,     2604 ,     3391710 ,    6210 ,    106890         ,
27 ,    2645 ,     rs ,    4 ,     2644 ,     3496690 ,    6357 ,    110258         ,
27 ,    2685 ,     rs ,    4 ,     2684 ,     3603270 ,    6513 ,    113418         ,
27 ,    2725 ,     rs ,    4 ,     2724 ,     3711450 ,    6594 ,    117310         ,
27 ,    2765 ,     rs ,    4 ,     2764 ,     3821230 ,    6651 ,    120516         ,
27 ,    2805 ,     rs ,    4 ,     2804 ,     3932610 ,    6759 ,    123825         ,
27 ,    2845 ,     rs ,    4 ,     2844 ,     4045590 ,    6900 ,    128956         ,
27 ,    2885 ,     rs ,    4 ,     2884 ,     4160170 ,    7005 ,    130857         ,
27 ,    2925 ,     rs ,    4 ,     2924 ,     4276350 ,    7056 ,    134313         ,
27 ,    2965 ,     rs ,    4 ,     2964 ,     4394130 ,    7053 ,    138239         ,
27 ,    3005 ,     rs ,    4 ,     3004 ,     4513510 ,    7230 ,    144000         ,
27 ,    3045 ,     rs ,    4 ,     3044 ,     4634490 ,    7239 ,    145554         ,
27 ,    3085 ,     rs ,    4 ,     3084 ,     4757070 ,    7341 ,    151355         ,
27 ,    3125 ,     rs ,    4 ,     3124 ,     4881250 ,    7509 ,    152941         ,
27 ,    3165 ,     rs ,    4 ,     3164 ,     5007030 ,    7512 ,    158756         ,
27 ,    3205 ,     rs ,    4 ,     3204 ,     5134410 ,    7614 ,    160967         ,
27 ,    3245 ,     rs ,    4 ,     3244 ,     5263390 ,    7686 ,    164830         ,
27 ,    3285 ,     rs ,    4 ,     3284 ,     5393970 ,    7878 ,    171133         ,
27 ,    3325 ,     rs ,    4 ,     3324 ,     5526150 ,    7911 ,    172954         ,
27 ,    3365 ,     rs ,    4 ,     3364 ,     5659930 ,    8001 ,    175418         ,
27 ,    3405 ,     rs ,    4 ,     3404 ,     5795310 ,    8217 ,    179665         ,
27 ,    3445 ,     rs ,    4 ,     3444 ,     5932290 ,    8253 ,    188486         ,
27 ,    3485 ,     rs ,    4 ,     3484 ,     6070870 ,    8364 ,    188614         ,
27 ,    3525 ,     rs ,    4 ,     3524 ,     6211050 ,    8424 ,    195093         ,
27 ,    3565 ,     rs ,    4 ,     3564 ,     6352830 ,    8451 ,    201147         ,
27 ,    3605 ,     rs ,    4 ,     3604 ,     6496210 ,    8727 ,    204749         ,
27 ,    3645 ,     rs ,    4 ,     3644 ,     6641190 ,    8847 ,    206805         ,
27 ,    3685 ,     rs ,    4 ,     3684 ,     6787770 ,    8787 ,    212115         ,
27 ,    3725 ,     rs ,    4 ,     3724 ,     6935950 ,    8910 ,    219544         ,
27 ,    3765 ,     rs ,    4 ,     3764 ,     7085730 ,    9009 ,    219352         ,
27 ,    3805 ,     rs ,    4 ,     3804 ,     7237110 ,    9144 ,    226766         ,
27 ,    3845 ,     rs ,    4 ,     3844 ,     7390090 ,    9228 ,    232488         ,
27 ,    3885 ,     rs ,    4 ,     3884 ,     7544670 ,    9276 ,    236541         ,
27 ,    3925 ,     rs ,    4 ,     3924 ,     7700850 ,    9402 ,    242683         ,
27 ,    3965 ,     rs ,    4 ,     3964 ,     7858630 ,    9549 ,    248900         ,
27 ,    4005 ,     rs ,    4 ,     4004 ,     8018010 ,    9594 ,    253804         ,
27 ,    4045 ,     rs ,    4 ,     4044 ,     8178990 ,    9660 ,    259864         ,
27 ,    4085 ,     rs ,    4 ,     4084 ,     8341570 ,    9768 ,    258654         ,
27 ,    4125 ,     rs ,    4 ,     4124 ,     8505750 ,    9924 ,    265666         ,
27 ,    4165 ,     rs ,    4 ,     4164 ,     8671530 ,    10071 ,    274096         ,
27 ,    4205 ,     rs ,    4 ,     4204 ,     8838910 ,    10221 ,    278602         ,
27 ,    4245 ,     rs ,    4 ,     4244 ,     9007890 ,    10095 ,    281736         ,
27 ,    4285 ,     rs ,    4 ,     4284 ,     9178470 ,    10341 ,    291182         ,
27 ,    4325 ,     rs ,    4 ,     4324 ,     9350650 ,    10416 ,    295605         ,
27 ,    4365 ,     rs ,    4 ,     4364 ,     9524430 ,    10368 ,    301050         ,
27 ,    4405 ,     rs ,    4 ,     4404 ,     9699810 ,    10488 ,    308867         ,
27 ,    4445 ,     rs ,    4 ,     4444 ,     9876790 ,    10632 ,    311099         ,
27 ,    4485 ,     rs ,    4 ,     4484 ,     10055370 ,    10890 ,    316609         ,
27 ,    4525 ,     rs ,    4 ,     4524 ,     10235550 ,    10893 ,    322311         ,
27 ,    4565 ,     rs ,    4 ,     4564 ,     10417330 ,    11094 ,    322418         ,
27 ,    4605 ,     rs ,    4 ,     4604 ,     10600710 ,    11097 ,    328279         ,
27 ,    4645 ,     rs ,    4 ,     4644 ,     10785690 ,    10974 ,    337904         ,
27 ,    4685 ,     rs ,    4 ,     4684 ,     10972270 ,    11202 ,    339357         ,
